"x","y","EEA_1kmgrid_2015_pm10_avg"
4092500,2403500,8.87971973419189
4093500,2403500,9.21308040618896
4094500,2403500,9.87607955932617
4095500,2403500,10.2187995910645
4096500,2403500,10.3247003555298
4097500,2403500,9.96664047241211
4098500,2403500,9.2178897857666
4099500,2403500,9.26049041748047
4100500,2403500,9.43029975891113
4101500,2403500,10.6048002243042
4102500,2403500,11.838399887085
4103500,2403500,11.8864002227783
4104500,2403500,12.4169998168945
4105500,2403500,13.3858995437622
4106500,2403500,15.7693004608154
4107500,2403500,17.834400177002
4108500,2403500,15.5500001907349
4109500,2403500,14.2067003250122
4110500,2403500,14.8290004730225
4111500,2403500,16.6438007354736
4112500,2403500,21.1504001617432
4113500,2403500,21.1686992645264
4114500,2403500,22.1184005737305
4115500,2403500,22.0417003631592
4116500,2403500,22.0671005249023
4117500,2403500,22.5548992156982
4118500,2403500,23.4869003295898
4119500,2403500,23.4985008239746
4120500,2403500,23.5032997131348
4121500,2403500,23.5104999542236
4122500,2403500,24.0585994720459
4123500,2403500,24.788200378418
4124500,2403500,24.8055992126465
4125500,2403500,23.4129009246826
4126500,2403500,23.2402992248535
4127500,2403500,24.8008003234863
4128500,2403500,24.8089008331299
4129500,2403500,24.8050994873047
4130500,2403500,25.4941997528076
4131500,2403500,26.1674995422363
4132500,2403500,26.3523998260498
4133500,2403500,26.5463008880615
4134500,2403500,26.5424995422363
4135500,2403500,26.5491008758545
4136500,2403500,27.455099105835
4137500,2403500,26.559700012207
4138500,2403500,26.3782997131348
4139500,2403500,26.2287998199463
4140500,2403500,26.2616004943848
4141500,2403500,26.2714004516602
4142500,2403500,26.2886009216309
4143500,2403500,26.3211002349854
4144500,2403500,26.3281993865967
4145500,2403500,26.3911991119385
4146500,2403500,26.1368007659912
4147500,2403500,26.9990997314453
4148500,2403500,25.0426998138428
4149500,2403500,22.4554996490479
4150500,2403500,27.0389995574951
4151500,2403500,24.4902000427246
4152500,2403500,23.7092990875244
4153500,2403500,22.1476993560791
4154500,2403500,25.3204002380371
4155500,2403500,25.6790008544922
4156500,2403500,25.6193008422852
4157500,2403500,22.013500213623
4158500,2403500,22.1285991668701
4159500,2403500,25.2383995056152
4160500,2403500,26.0851993560791
4161500,2403500,26.244499206543
4162500,2403500,27.4449996948242
4163500,2403500,26.9237003326416
4164500,2403500,27.0877990722656
4165500,2403500,27.1984004974365
4166500,2403500,26.5069007873535
4167500,2403500,24.8542995452881
4168500,2403500,25.5811004638672
4169500,2403500,26.4703998565674
4170500,2403500,27.1893005371094
4171500,2403500,25.8773002624512
4172500,2403500,26.0226001739502
4173500,2403500,25.7162990570068
4174500,2403500,25.6285991668701
4175500,2403500,25.6720008850098
4176500,2403500,24.5881004333496
4177500,2403500,24.1140003204346
4178500,2403500,25.1368007659912
4179500,2403500,26.1338996887207
4180500,2403500,26.0231990814209
4181500,2403500,25.8227005004883
4182500,2403500,25.9811992645264
4183500,2403500,25.6315002441406
4184500,2403500,26.6961994171143
4185500,2403500,26.8784008026123
4186500,2403500,26.9360008239746
4187500,2403500,26.8962993621826
4188500,2403500,25.9405994415283
4189500,2403500,25.82200050354
4190500,2403500,25.7556991577148
4191500,2403500,25.6716995239258
4192500,2403500,25.2558002471924
4193500,2403500,25.0830993652344
4194500,2403500,25.031099319458
4195500,2403500,25.5478000640869
4196500,2403500,25.7870998382568
4197500,2403500,25.6667995452881
4198500,2403500,26.7075996398926
4199500,2403500,25.6937007904053
4200500,2403500,26.1095008850098
4201500,2403500,26.4985008239746
4202500,2403500,24.7191009521484
4203500,2403500,26.8682994842529
4204500,2403500,24.8178997039795
4205500,2403500,24.6012992858887
4206500,2403500,26.9025993347168
4207500,2403500,26.3239002227783
4208500,2403500,24.9740009307861
4209500,2403500,26.2490997314453
4210500,2403500,27.5792999267578
4211500,2403500,27.5503005981445
4212500,2403500,27.3848991394043
4213500,2403500,27.486499786377
4214500,2403500,27.7973003387451
4215500,2403500,27.9116992950439
4216500,2403500,27.9284000396729
4217500,2403500,27.4524993896484
4218500,2403500,26.8906993865967
4219500,2403500,27.1338996887207
4220500,2403500,27.1833000183105
4221500,2403500,26.2453994750977
4222500,2403500,24.9965991973877
4223500,2403500,25.3180999755859
4224500,2403500,24.4060001373291
4225500,2403500,25.2098007202148
4226500,2403500,24.6573009490967
4227500,2403500,25.2408008575439
4228500,2403500,25.6418991088867
4229500,2403500,25.8286991119385
4230500,2403500,24.238899230957
4231500,2403500,24.0562992095947
4232500,2403500,22.6947002410889
4233500,2403500,22.0862007141113
4234500,2403500,17.6567993164062
4235500,2403500,16.8341999053955
4236500,2403500,18.142599105835
4237500,2403500,19.502799987793
4238500,2403500,19.5037994384766
4239500,2403500,18.9986000061035
4240500,2403500,19.0962009429932
4241500,2403500,15.6665000915527
4242500,2403500,12.6826000213623
4243500,2403500,12.9365997314453
4244500,2403500,16.8644008636475
4245500,2403500,17.3351001739502
4246500,2403500,16.4074993133545
4247500,2403500,16.0018005371094
4248500,2403500,14.8930997848511
4249500,2403500,12.2610998153687
4250500,2403500,10.2572002410889
4251500,2403500,9.95234966278076
4252500,2403500,9.5423002243042
4253500,2403500,10.4098997116089
4254500,2403500,11.8501996994019
4255500,2403500,10.4629001617432
4256500,2403500,10.1680002212524
4257500,2403500,9.81122016906738
4258500,2403500,8.96973991394043
4259500,2403500,10.1506996154785
4260500,2403500,11.2025995254517
4261500,2403500,10.0683002471924
4262500,2403500,10.3726997375488
4263500,2403500,10.8296003341675
4264500,2403500,11.3896999359131
4265500,2403500,11.4823999404907
4266500,2403500,10.6864004135132
4267500,2403500,10.6185998916626
4268500,2403500,11.1555995941162
4269500,2403500,11.7459001541138
4270500,2403500,11.9555997848511
4271500,2403500,12.8901996612549
4272500,2403500,13.072699546814
4273500,2403500,12.9197998046875
4274500,2403500,13.0823001861572
4275500,2403500,12.5813999176025
4276500,2403500,10.7608995437622
4277500,2403500,9.94456005096436
4278500,2403500,9.89328002929688
4279500,2403500,11.042200088501
4280500,2403500,11.4098997116089
4281500,2403500,12.0465002059937
4282500,2403500,11.4851999282837
4283500,2403500,10.2966003417969
4284500,2403500,10.1428003311157
4285500,2403500,10.4968996047974
4286500,2403500,10.6140003204346
4287500,2403500,11.5052995681763
4288500,2403500,13.1898002624512
4289500,2403500,12.6281995773315
4290500,2403500,12.6782999038696
4291500,2403500,12.4580001831055
4292500,2403500,13.2917003631592
4293500,2403500,12.7161998748779
4294500,2403500,11.9125003814697
4295500,2403500,11.9856996536255
4296500,2403500,12.5357999801636
4297500,2403500,12.9615001678467
4298500,2403500,12.2360000610352
4299500,2403500,13.6995000839233
4300500,2403500,13.4111995697021
4301500,2403500,13.8480997085571
4302500,2403500,14.1305999755859
4303500,2403500,13.0445995330811
4304500,2403500,13.9097995758057
4305500,2403500,13.065299987793
4306500,2403500,13.4597997665405
4307500,2403500,14.4394998550415
4308500,2403500,14.0293998718262
4309500,2403500,14.4793996810913
4310500,2403500,14.8498001098633
4311500,2403500,16.3148994445801
4312500,2403500,15.4537000656128
4313500,2403500,15.2152004241943
4314500,2403500,15.9948997497559
4315500,2403500,16.8945999145508
4316500,2403500,15.5938997268677
4317500,2403500,14.0732002258301
4318500,2403500,14.37380027771
4319500,2403500,14.6583003997803
4320500,2403500,16.1912994384766
4321500,2403500,15.9742002487183
4322500,2403500,17.4906997680664
4323500,2403500,17.573299407959
4324500,2403500,17.0067005157471
4325500,2403500,16.5482997894287
4326500,2403500,16.125
4327500,2403500,18.2162990570068
4328500,2403500,18.7406005859375
4329500,2403500,20.6243991851807
4330500,2403500,22.3728008270264
4331500,2403500,20.857400894165
4332500,2403500,21.0205001831055
4333500,2403500,20.4416999816895
4334500,2403500,18.4813003540039
4335500,2403500,22.0373001098633
4336500,2403500,20.1665000915527
4337500,2403500,27.4874000549316
4338500,2403500,22.0055999755859
4339500,2403500,21.8903999328613
4340500,2403500,21.9130992889404
4341500,2403500,20.9839992523193
4342500,2403500,22.5387001037598
4343500,2403500,22.091100692749
4344500,2403500,22.3505992889404
4345500,2403500,24.0256996154785
4346500,2403500,28.4223003387451
4347500,2403500,23.3393001556396
4348500,2403500,24.6835994720459
4349500,2403500,28.599100112915
4350500,2403500,23.4605007171631
4351500,2403500,23.5051002502441
4352500,2403500,23.8211002349854
4353500,2403500,24.5013999938965
4354500,2403500,23.9232006072998
4355500,2403500,25.7423992156982
4356500,2403500,24.6193008422852
4357500,2403500,24.6557006835938
4358500,2403500,27.0452003479004
4359500,2403500,27.1212005615234
4360500,2403500,29.7630996704102
4361500,2403500,30.4514999389648
4362500,2403500,26.0993995666504
4363500,2403500,27.2283992767334
4364500,2403500,26.2054004669189
4365500,2403500,30.3232002258301
4366500,2403500,26.5860004425049
4367500,2403500,26.2297992706299
4368500,2403500,30.6254005432129
4369500,2403500,31.11549949646
4370500,2403500,27.2371997833252
4371500,2403500,27.3759994506836
4372500,2403500,27.3796997070312
4373500,2403500,30.8862991333008
4374500,2403500,28.7903995513916
4375500,2403500,30.8596000671387
4376500,2403500,27.7556991577148
4377500,2403500,28.1805992126465
4378500,2403500,28.1826000213623
4379500,2403500,28.1979007720947
4380500,2403500,28.1756000518799
4381500,2403500,31.4326992034912
4382500,2403500,31.5384006500244
4383500,2403500,28.1784992218018
4384500,2403500,28.5834999084473
4385500,2403500,31.0566005706787
4386500,2403500,28.8477993011475
4387500,2403500,28.8476009368896
4388500,2403500,31.7180004119873
4389500,2403500,28.8631000518799
4390500,2403500,28.9528999328613
4391500,2403500,29.0086994171143
4392500,2403500,31.8062000274658
4393500,2403500,31.9004993438721
4394500,2403500,30.7847003936768
4395500,2403500,29.482400894165
4396500,2403500,29.4787006378174
4397500,2403500,29.4719009399414
4398500,2403500,29.4676990509033
4399500,2403500,29.4405994415283
4400500,2403500,29.5482997894287
4401500,2403500,29.565299987793
4402500,2403500,31.877799987793
4403500,2403500,29.387300491333
4404500,2403500,29.4013996124268
4405500,2403500,29.3918991088867
4406500,2403500,29.3917007446289
4407500,2403500,29.4025993347168
4408500,2403500,29.3269996643066
4409500,2403500,29.2861995697021
4410500,2403500,29.298999786377
4411500,2403500,29.3033008575439
4412500,2403500,29.2686004638672
4413500,2403500,29.2887992858887
4414500,2403500,29.2945995330811
4415500,2403500,29.30299949646
4416500,2403500,29.1732006072998
4417500,2403500,29.1445007324219
4418500,2403500,29.92919921875
4419500,2403500,29.1089992523193
4420500,2403500,30.1522998809814
4421500,2403500,31.3728008270264
4422500,2403500,31.2196006774902
4423500,2403500,30.628999710083
4424500,2403500,28.9629001617432
4425500,2403500,28.9484996795654
4426500,2403500,29.6261005401611
4427500,2403500,29.093900680542
4428500,2403500,28.9368000030518
4429500,2403500,28.9312992095947
4430500,2403500,28.9715003967285
4431500,2403500,28.9669990539551
4432500,2403500,28.63450050354
4433500,2403500,28.5711994171143
4434500,2403500,30.9374008178711
4435500,2403500,28.5589008331299
4436500,2403500,28.5856990814209
4437500,2403500,28.5930995941162
4438500,2403500,28.5921001434326
4439500,2403500,28.5634994506836
4440500,2403500,28.42919921875
4441500,2403500,28.414400100708
4442500,2403500,30.8225994110107
4443500,2403500,30.9060001373291
4444500,2403500,28.4004993438721
4445500,2403500,28.3990001678467
4446500,2403500,28.3931007385254
4447500,2403500,28.4188995361328
4448500,2403500,28.625
4449500,2403500,30.7318000793457
4450500,2403500,29.7176990509033
4451500,2403500,28.226900100708
4452500,2403500,28.2415008544922
4453500,2403500,29.2838001251221
4454500,2403500,29.0342998504639
4455500,2403500,28.2147998809814
4456500,2403500,28.1320991516113
4457500,2403500,28.7768993377686
4458500,2403500,27.9669990539551
4459500,2403500,27.9708003997803
4460500,2403500,27.9612998962402
4461500,2403500,27.9601001739502
4462500,2403500,27.9671001434326
4463500,2403500,27.925199508667
4464500,2403500,28.2761001586914
4465500,2403500,30.2849998474121
4466500,2403500,27.7222995758057
4467500,2403500,27.7268009185791
4468500,2403500,27.7394008636475
4469500,2403500,27.756799697876
4470500,2403500,27.8285007476807
4471500,2403500,27.8083000183105
4472500,2403500,27.7099990844727
4473500,2403500,27.7124004364014
4474500,2403500,27.720100402832
4475500,2403500,27.7199993133545
4476500,2403500,27.7306003570557
4477500,2403500,27.7360992431641
4478500,2403500,27.7441997528076
4479500,2403500,27.6711006164551
4480500,2403500,27.5083999633789
4481500,2403500,27.5114994049072
4482500,2403500,29.2917003631592
4483500,2403500,27.4941005706787
4484500,2403500,27.4787998199463
4485500,2403500,27.4769992828369
4486500,2403500,27.4778995513916
4487500,2403500,27.3398990631104
4488500,2403500,26.9719009399414
4489500,2403500,26.9507007598877
4490500,2403500,26.9312992095947
4491500,2403500,26.9421005249023
4492500,2403500,26.9477996826172
4493500,2403500,26.9484004974365
4494500,2403500,26.9437999725342
4495500,2403500,30.2077007293701
4496500,2403500,29.5575008392334
4497500,2403500,28.672399520874
4498500,2403500,25.3575000762939
4083500,2402500,19.8386993408203
4084500,2402500,5.89294004440308
4085500,2402500,6.10894012451172
4086500,2402500,7.28467988967896
4087500,2402500,7.29316997528076
4088500,2402500,6.61848020553589
4089500,2402500,7.09200000762939
4090500,2402500,8.38827037811279
4091500,2402500,8.6859302520752
4092500,2402500,8.63801956176758
4093500,2402500,8.90867042541504
4094500,2402500,9.95540046691895
4095500,2402500,10.7483997344971
4096500,2402500,11.4004001617432
4097500,2402500,11.2152004241943
4098500,2402500,10.4714002609253
4099500,2402500,10.3015003204346
4100500,2402500,10.8108997344971
4101500,2402500,11.5507001876831
4102500,2402500,12.4146995544434
4103500,2402500,13.308500289917
4104500,2402500,13.9179000854492
4105500,2402500,14.4736003875732
4106500,2402500,14.7812995910645
4107500,2402500,16.1487007141113
4108500,2402500,14.4404001235962
4109500,2402500,13.5277004241943
4110500,2402500,15.3853998184204
4111500,2402500,19.4706993103027
4112500,2402500,20.8234996795654
4113500,2402500,20.7752990722656
4114500,2402500,21.7660999298096
4115500,2402500,23.1231994628906
4116500,2402500,23.1499996185303
4117500,2402500,23.2469005584717
4118500,2402500,23.2847995758057
4119500,2402500,23.2963008880615
4120500,2402500,23.3623008728027
4121500,2402500,23.3955993652344
4122500,2402500,24.0272006988525
4123500,2402500,24.7541007995605
4124500,2402500,24.7595996856689
4125500,2402500,24.7532005310059
4126500,2402500,24.7516994476318
4127500,2402500,24.7479000091553
4128500,2402500,24.7488994598389
4129500,2402500,25.386999130249
4130500,2402500,25.4426002502441
4131500,2402500,26.1221008300781
4132500,2402500,26.3166007995605
4133500,2402500,26.4978008270264
4134500,2402500,26.5044002532959
4135500,2402500,26.732400894165
4136500,2402500,27.8444995880127
4137500,2402500,26.5116004943848
4138500,2402500,26.3337001800537
4139500,2402500,26.2000007629395
4140500,2402500,26.2066993713379
4141500,2402500,26.1931991577148
4142500,2402500,26.2108993530273
4143500,2402500,26.2889995574951
4144500,2402500,26.2910003662109
4145500,2402500,26.3134002685547
4146500,2402500,26.0496997833252
4147500,2402500,26.0235004425049
4148500,2402500,27.5132999420166
4149500,2402500,27.0531005859375
4150500,2402500,25.0671997070312
4151500,2402500,25.0046997070312
4152500,2402500,25.6091995239258
4153500,2402500,25.4181003570557
4154500,2402500,24.5132999420166
4155500,2402500,24.5287990570068
4156500,2402500,25.2423000335693
4157500,2402500,26.7290992736816
4158500,2402500,26.2234001159668
4159500,2402500,26.0732002258301
4160500,2402500,24.9120006561279
4161500,2402500,25.8761005401611
4162500,2402500,27.0020008087158
4163500,2402500,27.7682991027832
4164500,2402500,27.1002006530762
4165500,2402500,27.1714000701904
4166500,2402500,26.730899810791
4167500,2402500,26.3304996490479
4168500,2402500,26.5552005767822
4169500,2402500,26.1103992462158
4170500,2402500,26.7632007598877
4171500,2402500,25.8952007293701
4172500,2402500,25.6723003387451
4173500,2402500,25.0974006652832
4174500,2402500,25.2226009368896
4175500,2402500,25.2483997344971
4176500,2402500,24.1562004089355
4177500,2402500,22.9479007720947
4178500,2402500,23.7101993560791
4179500,2402500,24.7070007324219
4180500,2402500,26.8880996704102
4181500,2402500,26.5526008605957
4182500,2402500,25.9876003265381
4183500,2402500,26.8118000030518
4184500,2402500,26.9848003387451
4185500,2402500,27.2772006988525
4186500,2402500,26.8157005310059
4187500,2402500,26.600700378418
4188500,2402500,26.3666000366211
4189500,2402500,25.1427001953125
4190500,2402500,24.207799911499
4191500,2402500,25.2791996002197
4192500,2402500,23.9622993469238
4193500,2402500,24.4185009002686
4194500,2402500,25.198299407959
4195500,2402500,25.2313003540039
4196500,2402500,26.3644008636475
4197500,2402500,26.2490005493164
4198500,2402500,25.7294998168945
4199500,2402500,25.9573993682861
4200500,2402500,26.1467990875244
4201500,2402500,26.5431003570557
4202500,2402500,26.0737991333008
4203500,2402500,27.2105007171631
4204500,2402500,24.9855995178223
4205500,2402500,24.544900894165
4206500,2402500,27.4011001586914
4207500,2402500,25.5471000671387
4208500,2402500,26.0161991119385
4209500,2402500,26.636100769043
4210500,2402500,27.403600692749
4211500,2402500,27.4127006530762
4212500,2402500,27.2623996734619
4213500,2402500,27.3570003509521
4214500,2402500,27.6438999176025
4215500,2402500,27.997200012207
4216500,2402500,28.0223007202148
4217500,2402500,26.4230995178223
4218500,2402500,26.3624000549316
4219500,2402500,26.4666996002197
4220500,2402500,26.56369972229
4221500,2402500,24.0753993988037
4222500,2402500,27.146900177002
4223500,2402500,24.4967002868652
4224500,2402500,23.4472999572754
4225500,2402500,24.5251998901367
4226500,2402500,24.6888008117676
4227500,2402500,24.4370994567871
4228500,2402500,26.699800491333
4229500,2402500,27.0629997253418
4230500,2402500,27.3397006988525
4231500,2402500,24.3437995910645
4232500,2402500,22.1826992034912
4233500,2402500,19.4794998168945
4234500,2402500,17.1431999206543
4235500,2402500,20.8817005157471
4236500,2402500,24.5580005645752
4237500,2402500,22.6322994232178
4238500,2402500,22.3659000396729
4239500,2402500,19.7721996307373
4240500,2402500,17.4568004608154
4241500,2402500,15.3523998260498
4242500,2402500,13.4800996780396
4243500,2402500,13.375599861145
4244500,2402500,16.4953994750977
4245500,2402500,17.1483993530273
4246500,2402500,14.6772003173828
4247500,2402500,14.5644998550415
4248500,2402500,14.2323999404907
4249500,2402500,11.6382999420166
4250500,2402500,10.0078001022339
4251500,2402500,9.19239044189453
4252500,2402500,9.16051959991455
4253500,2402500,10.2523002624512
4254500,2402500,11.1660995483398
4255500,2402500,10.4547004699707
4256500,2402500,9.48453998565674
4257500,2402500,9.07606029510498
4258500,2402500,8.89293956756592
4259500,2402500,10.0153999328613
4260500,2402500,11.007399559021
4261500,2402500,9.80354022979736
4262500,2402500,9.54518032073975
4263500,2402500,11.5923004150391
4264500,2402500,11.6050996780396
4265500,2402500,11.8135995864868
4266500,2402500,12.2088003158569
4267500,2402500,10.0921001434326
4268500,2402500,10.3690996170044
4269500,2402500,10.8220996856689
4270500,2402500,12.2419996261597
4271500,2402500,12.7326002120972
4272500,2402500,12.5573997497559
4273500,2402500,12.0347995758057
4274500,2402500,11.6108999252319
4275500,2402500,11.5132999420166
4276500,2402500,11.2187995910645
4277500,2402500,10.2019996643066
4278500,2402500,10.0334997177124
4279500,2402500,11.5773000717163
4280500,2402500,12.8887996673584
4281500,2402500,12.983699798584
4282500,2402500,12.3162002563477
4283500,2402500,10.9513998031616
4284500,2402500,12.6646995544434
4285500,2402500,12.6304998397827
4286500,2402500,11.5284004211426
4287500,2402500,11.9308004379272
4288500,2402500,13.4022998809814
4289500,2402500,12.1972999572754
4290500,2402500,12.2398996353149
4291500,2402500,12.0555000305176
4292500,2402500,11.7838001251221
4293500,2402500,11.8176002502441
4294500,2402500,11.6905002593994
4295500,2402500,12.1382999420166
4296500,2402500,12.5766000747681
4297500,2402500,14.5025997161865
4298500,2402500,14.9593000411987
4299500,2402500,15.2040004730225
4300500,2402500,15.5635004043579
4301500,2402500,15.0221996307373
4302500,2402500,14.1590003967285
4303500,2402500,11.5240001678467
4304500,2402500,11.2850999832153
4305500,2402500,12.743800163269
4306500,2402500,14.5082998275757
4307500,2402500,15.104100227356
4308500,2402500,14.5517997741699
4309500,2402500,13.3901996612549
4310500,2402500,13.9020004272461
4311500,2402500,14.7649002075195
4312500,2402500,15.1975002288818
4313500,2402500,15.7543001174927
4314500,2402500,20.2451000213623
4315500,2402500,16.7327003479004
4316500,2402500,15.4125995635986
4317500,2402500,14.2003002166748
4318500,2402500,14.2751998901367
4319500,2402500,15.4621000289917
4320500,2402500,15.1577997207642
4321500,2402500,16.8248996734619
4322500,2402500,16.4694995880127
4323500,2402500,15.8172998428345
4324500,2402500,16.7658004760742
4325500,2402500,18.0380992889404
4326500,2402500,16.0569000244141
4327500,2402500,17.8994007110596
4328500,2402500,18.4022998809814
4329500,2402500,19.503999710083
4330500,2402500,20.9036998748779
4331500,2402500,20.9466991424561
4332500,2402500,19.801700592041
4333500,2402500,17.8127994537354
4334500,2402500,20.1051006317139
4335500,2402500,22.0846996307373
4336500,2402500,19.3227996826172
4337500,2402500,18.1467990875244
4338500,2402500,20.8075008392334
4339500,2402500,21.8026008605957
4340500,2402500,20.9726009368896
4341500,2402500,25.9827003479004
4342500,2402500,21.9654006958008
4343500,2402500,22.0200004577637
4344500,2402500,22.8950996398926
4345500,2402500,23.172700881958
4346500,2402500,23.2275009155273
4347500,2402500,22.371000289917
4348500,2402500,21.9095993041992
4349500,2402500,28.448600769043
4350500,2402500,24.3736991882324
4351500,2402500,28.5062999725342
4352500,2402500,23.7283992767334
4353500,2402500,24.4057006835938
4354500,2402500,24.4726009368896
4355500,2402500,23.6982002258301
4356500,2402500,23.9930992126465
4357500,2402500,24.5723991394043
4358500,2402500,24.6249008178711
4359500,2402500,24.6870002746582
4360500,2402500,25.1161994934082
4361500,2402500,27.1079006195068
4362500,2402500,27.0897998809814
4363500,2402500,30.4312992095947
4364500,2402500,26.1450004577637
4365500,2402500,29.5424995422363
4366500,2402500,26.5282001495361
4367500,2402500,26.2052993774414
4368500,2402500,26.577600479126
4369500,2402500,27.2115993499756
4370500,2402500,27.1872997283936
4371500,2402500,29.8808002471924
4372500,2402500,28.0729999542236
4373500,2402500,27.3612995147705
4374500,2402500,27.3668003082275
4375500,2402500,30.8384990692139
4376500,2402500,27.654899597168
4377500,2402500,28.1513996124268
4378500,2402500,28.1478004455566
4379500,2402500,30.6744003295898
4380500,2402500,29.1671009063721
4381500,2402500,31.5445003509521
4382500,2402500,31.3393993377686
4383500,2402500,28.1427001953125
4384500,2402500,28.4866008758545
4385500,2402500,28.8166007995605
4386500,2402500,28.8083000183105
4387500,2402500,28.8162994384766
4388500,2402500,28.8159008026123
4389500,2402500,28.8374004364014
4390500,2402500,28.9214992523193
4391500,2402500,28.9827995300293
4392500,2402500,31.9214992523193
4393500,2402500,31.8717994689941
4394500,2402500,29.4934997558594
4395500,2402500,29.6494998931885
4396500,2402500,29.3983993530273
4397500,2402500,29.3957996368408
4398500,2402500,31.7838001251221
4399500,2402500,32.0116996765137
4400500,2402500,29.332799911499
4401500,2402500,30.0429992675781
4402500,2402500,31.8127994537354
4403500,2402500,29.5433006286621
4404500,2402500,29.9426002502441
4405500,2402500,31.8449001312256
4406500,2402500,31.4468994140625
4407500,2402500,31.8024997711182
4408500,2402500,29.3090000152588
4409500,2402500,29.6494998931885
4410500,2402500,31.4265995025635
4411500,2402500,31.4106006622314
4412500,2402500,29.2425994873047
4413500,2402500,29.2712993621826
4414500,2402500,29.2744007110596
4415500,2402500,29.2828006744385
4416500,2402500,29.1588001251221
4417500,2402500,29.2513008117676
4418500,2402500,29.9925003051758
4419500,2402500,29.0863990783691
4420500,2402500,31.3355007171631
4421500,2402500,31.2068004608154
4422500,2402500,31.1821994781494
4423500,2402500,30.5004005432129
4424500,2402500,29.0543994903564
4425500,2402500,28.9517993927002
4426500,2402500,28.9549999237061
4427500,2402500,28.9281997680664
4428500,2402500,28.9230995178223
4429500,2402500,29.1467990875244
4430500,2402500,28.9466991424561
4431500,2402500,29.1476001739502
4432500,2402500,28.601900100708
4433500,2402500,30.8309001922607
4434500,2402500,28.5326995849609
4435500,2402500,28.5568008422852
4436500,2402500,28.5753002166748
4437500,2402500,28.5909996032715
4438500,2402500,28.5844993591309
4439500,2402500,28.5531005859375
4440500,2402500,28.4440002441406
4441500,2402500,30.7996997833252
4442500,2402500,28.4001998901367
4443500,2402500,28.3882007598877
4444500,2402500,28.3834991455078
4445500,2402500,28.3882007598877
4446500,2402500,28.3820991516113
4447500,2402500,28.381799697876
4448500,2402500,28.2870006561279
4449500,2402500,28.6744995117188
4450500,2402500,28.2371006011963
4451500,2402500,28.2294006347656
4452500,2402500,28.2388000488281
4453500,2402500,30.1320991516113
4454500,2402500,28.4479999542236
4455500,2402500,28.3875999450684
4456500,2402500,27.9370994567871
4457500,2402500,27.9596996307373
4458500,2402500,27.9582996368408
4459500,2402500,27.9570007324219
4460500,2402500,27.9477996826172
4461500,2402500,27.9549999237061
4462500,2402500,27.9514999389648
4463500,2402500,27.9242000579834
4464500,2402500,27.7119998931885
4465500,2402500,27.7138996124268
4466500,2402500,27.7131004333496
4467500,2402500,27.7152004241943
4468500,2402500,27.714599609375
4469500,2402500,27.7348003387451
4470500,2402500,27.8199996948242
4471500,2402500,27.7945003509521
4472500,2402500,27.7019004821777
4473500,2402500,27.7042999267578
4474500,2402500,27.7068996429443
4475500,2402500,27.7122001647949
4476500,2402500,27.7255992889404
4477500,2402500,27.7283992767334
4478500,2402500,27.7313003540039
4479500,2402500,27.6877994537354
4480500,2402500,27.4983997344971
4481500,2402500,27.4988994598389
4482500,2402500,27.4967994689941
4483500,2402500,27.494800567627
4484500,2402500,27.4929008483887
4485500,2402500,27.4937000274658
4486500,2402500,27.4761009216309
4487500,2402500,27.327600479126
4488500,2402500,26.9780006408691
4489500,2402500,26.9473991394043
4490500,2402500,26.9298000335693
4491500,2402500,26.9354991912842
4492500,2402500,26.9360008239746
4493500,2402500,26.9340000152588
4494500,2402500,26.931999206543
4495500,2402500,26.4913005828857
4496500,2402500,27.413200378418
4497500,2402500,29.3759002685547
4498500,2402500,25.2537002563477
4082500,2401500,6.3355598449707
4083500,2401500,6.53341007232666
4084500,2401500,6.62299013137817
4085500,2401500,6.44278001785278
4086500,2401500,6.52230978012085
4087500,2401500,6.69650983810425
4088500,2401500,6.52941989898682
4089500,2401500,6.92008018493652
4090500,2401500,7.83644008636475
4091500,2401500,7.69287014007568
4092500,2401500,7.76119995117188
4093500,2401500,8.30992031097412
4094500,2401500,9.45271968841553
4095500,2401500,9.74380016326904
4096500,2401500,10.7593002319336
4097500,2401500,11.809700012207
4098500,2401500,11.980899810791
4099500,2401500,11.6943998336792
4100500,2401500,12.8874998092651
4101500,2401500,13.5471000671387
4102500,2401500,14.430700302124
4103500,2401500,21.8125
4104500,2401500,17.0198993682861
4105500,2401500,17.121000289917
4106500,2401500,15.2792997360229
4107500,2401500,14.6260004043579
4108500,2401500,13.3200998306274
4109500,2401500,12.535400390625
4110500,2401500,18.2609004974365
4111500,2401500,19.922700881958
4112500,2401500,20.2000999450684
4113500,2401500,20.1821994781494
4114500,2401500,21.1350002288818
4115500,2401500,22.4519996643066
4116500,2401500,22.478099822998
4117500,2401500,22.5153007507324
4118500,2401500,22.5459995269775
4119500,2401500,22.5550994873047
4120500,2401500,22.5534000396729
4121500,2401500,22.6056003570557
4122500,2401500,23.1149997711182
4123500,2401500,23.6777992248535
4124500,2401500,23.6763000488281
4125500,2401500,23.6793994903564
4126500,2401500,23.7542991638184
4127500,2401500,23.778299331665
4128500,2401500,23.7747001647949
4129500,2401500,23.8448009490967
4130500,2401500,24.4174995422363
4131500,2401500,24.8985004425049
4132500,2401500,25.2271003723145
4133500,2401500,25.425199508667
4134500,2401500,25.4265995025635
4135500,2401500,25.4832000732422
4136500,2401500,27.2042999267578
4137500,2401500,25.6147003173828
