"x","y","EEA_1kmgrid_2016_pm10_avg"
4168500,2349500,15.3765001296997
4344500,2349500,8.08337020874023
4345500,2349500,9.21973991394043
4346500,2349500,7.93170976638794
4347500,2349500,7.55791997909546
4348500,2349500,8.13006019592285
4349500,2349500,8.18546962738037
4350500,2349500,7.50858020782471
4351500,2349500,7.25130987167358
4352500,2349500,6.87876987457275
4353500,2349500,6.68583011627197
4354500,2349500,6.92819023132324
4355500,2349500,7.29446983337402
4356500,2349500,6.94083023071289
4357500,2349500,7.29767990112305
4358500,2349500,9.46249961853027
4359500,2349500,9.1032600402832
4360500,2349500,8.91565990447998
4361500,2349500,7.9237699508667
4362500,2349500,7.94071006774902
4363500,2349500,9.02966022491455
4364500,2349500,9.32345962524414
4365500,2349500,9.10352993011475
4366500,2349500,8.2572603225708
4367500,2349500,7.89614009857178
4368500,2349500,7.91673994064331
4369500,2349500,7.81420993804932
4370500,2349500,8.25512981414795
4371500,2349500,9.35155010223389
4372500,2349500,9.83073043823242
4373500,2349500,9.43148994445801
4374500,2349500,9.75245952606201
4375500,2349500,9.322190284729
4376500,2349500,9.82110977172852
4377500,2349500,9.70005035400391
4378500,2349500,10.2200002670288
4379500,2349500,11.4003000259399
4380500,2349500,11.3800001144409
4381500,2349500,11.6111001968384
4382500,2349500,11.461799621582
4383500,2349500,10.9090003967285
4384500,2349500,10.9446001052856
4385500,2349500,9.9794397354126
4386500,2349500,9.86207962036133
4387500,2349500,10.7863998413086
4388500,2349500,11.7482995986938
4389500,2349500,11.3486995697021
4390500,2349500,11.1805000305176
4391500,2349500,10.9167003631592
4392500,2349500,11.1284999847412
4393500,2349500,12.6118001937866
4394500,2349500,13.7887001037598
4395500,2349500,11.2222003936768
4396500,2349500,10.121600151062
4397500,2349500,11.0178003311157
4398500,2349500,11.8680000305176
4399500,2349500,10.7461996078491
4400500,2349500,11.567099571228
4401500,2349500,10.8914003372192
4402500,2349500,10.9081001281738
4403500,2349500,12.0495004653931
4404500,2349500,12.1415004730225
4405500,2349500,11.6567001342773
4406500,2349500,12.1374998092651
4407500,2349500,12.5740995407104
4408500,2349500,13.9614000320435
4409500,2349500,15.104100227356
4410500,2349500,13.2496004104614
4411500,2349500,13.7729997634888
4412500,2349500,13.6821002960205
4413500,2349500,13.1048002243042
4414500,2349500,13.7678003311157
4415500,2349500,15.9264001846313
4416500,2349500,14.7477998733521
4417500,2349500,14.8159999847412
4418500,2349500,14.1218996047974
4419500,2349500,13.4682998657227
4420500,2349500,12.8763999938965
4421500,2349500,11.9195003509521
4422500,2349500,13.0432996749878
4423500,2349500,13.8283996582031
4424500,2349500,14.8259000778198
4425500,2349500,14.362099647522
4426500,2349500,14.6738004684448
4427500,2349500,13.8607997894287
4428500,2349500,12.0277004241943
4429500,2349500,12.7855997085571
4430500,2349500,14.4587001800537
4431500,2349500,12.8868999481201
4432500,2349500,12.7406997680664
4433500,2349500,13.6422996520996
4434500,2349500,12.1068000793457
4435500,2349500,11.9357004165649
4436500,2349500,12.4472999572754
4437500,2349500,12.9035997390747
4438500,2349500,14.8379001617432
4439500,2349500,15.1849002838135
4440500,2349500,14.8177995681763
4441500,2349500,15.0846004486084
4442500,2349500,16.3206996917725
4443500,2349500,16.6525001525879
4444500,2349500,15.1955003738403
4445500,2349500,16.0583000183105
4446500,2349500,15.7925996780396
4447500,2349500,14.606499671936
4448500,2349500,15.0327997207642
4449500,2349500,15.4766998291016
4450500,2349500,16.55419921875
4451500,2349500,15.8035001754761
4452500,2349500,17.6613998413086
4453500,2349500,18.0858993530273
4454500,2349500,20.3400001525879
4455500,2349500,15.3989000320435
4456500,2349500,14.0020999908447
4457500,2349500,15.4471998214722
4458500,2349500,16.9297008514404
4459500,2349500,18.5555992126465
4460500,2349500,17.9307994842529
4461500,2349500,16.3717994689941
4462500,2349500,16.5746994018555
4463500,2349500,16.261100769043
4464500,2349500,17.4393997192383
4465500,2349500,19.4929008483887
4466500,2349500,19.6333999633789
4467500,2349500,19.4780006408691
4468500,2349500,19.198600769043
4469500,2349500,19.0830993652344
4470500,2349500,19.4251003265381
4471500,2349500,19.9601001739502
4472500,2349500,20.7537994384766
4473500,2349500,20.3090991973877
4474500,2349500,20.576000213623
4475500,2349500,20.6933002471924
4476500,2349500,20.7667999267578
4477500,2349500,20.9930992126465
4478500,2349500,20.8939990997314
4479500,2349500,20.8323993682861
4480500,2349500,22.8351001739502
4481500,2349500,24.1002006530762
4482500,2349500,24.4629993438721
4483500,2349500,24.4568004608154
4484500,2349500,22.1728992462158
4485500,2349500,24.4186992645264
4486500,2349500,24.1207008361816
4487500,2349500,22.2954006195068
4488500,2349500,22.2315998077393
4489500,2349500,24.9829006195068
4490500,2349500,23.5627002716064
4491500,2349500,23.6450996398926
4492500,2349500,23.6653003692627
4493500,2349500,23.036600112915
4494500,2349500,23.051399230957
4495500,2349500,23.0629005432129
4496500,2349500,23.0674991607666
4497500,2349500,22.6298007965088
4498500,2349500,23.0093002319336
4499500,2349500,24.7502994537354
4500500,2349500,22.5753002166748
4501500,2349500,22.6769008636475
4502500,2349500,22.6173992156982
4503500,2349500,22.6352996826172
4504500,2349500,22.6499996185303
4505500,2349500,24.2234992980957
4506500,2349500,21.671199798584
4507500,2349500,21.5569000244141
4508500,2349500,21.556999206543
4509500,2349500,24.4470996856689
4510500,2349500,23.2271003723145
4511500,2349500,20.7138996124268
4089500,2348500,8.16928005218506
4090500,2348500,7.49399995803833
4091500,2348500,7.09259986877441
4092500,2348500,6.92760992050171
4093500,2348500,6.45285987854004
4094500,2348500,6.63886976242065
4095500,2348500,7.14231014251709
4096500,2348500,6.86484003067017
4097500,2348500,5.91176986694336
4098500,2348500,6.15333986282349
4099500,2348500,6.29403018951416
4100500,2348500,6.72437000274658
4101500,2348500,7.08100986480713
4102500,2348500,7.83558988571167
4103500,2348500,7.75065994262695
4104500,2348500,6.75962018966675
4105500,2348500,6.46437978744507
4106500,2348500,6.67421007156372
4107500,2348500,6.76496982574463
4108500,2348500,6.23642015457153
4109500,2348500,6.96192979812622
4110500,2348500,8.03384017944336
4111500,2348500,9.17117023468018
4112500,2348500,8.24561977386475
4113500,2348500,8.46617984771729
4114500,2348500,9.02303981781006
4115500,2348500,9.4474401473999
4116500,2348500,8.14896011352539
4117500,2348500,6.89544010162354
4118500,2348500,6.30489015579224
4119500,2348500,7.28713989257812
4120500,2348500,8.05498027801514
4121500,2348500,9.32524013519287
4122500,2348500,9.25603008270264
4123500,2348500,9.14525985717773
4124500,2348500,8.44108963012695
4125500,2348500,9.04294967651367
4126500,2348500,9.99604034423828
4127500,2348500,10.0910997390747
4128500,2348500,9.10515975952148
4129500,2348500,7.98134994506836
4130500,2348500,7.22543001174927
4131500,2348500,7.61616992950439
4132500,2348500,8.1764497756958
4133500,2348500,9.10254001617432
4134500,2348500,8.61520957946777
4135500,2348500,7.88828992843628
4136500,2348500,7.39443016052246
4137500,2348500,7.39147996902466
4138500,2348500,8.16792011260986
4139500,2348500,7.71193981170654
4140500,2348500,7.20417022705078
4141500,2348500,6.875
4142500,2348500,7.43557977676392
4143500,2348500,8.03079032897949
4144500,2348500,7.9405198097229
4145500,2348500,7.91972017288208
4146500,2348500,8.42570018768311
4147500,2348500,8.84885025024414
4148500,2348500,8.27054977416992
4149500,2348500,8.04617977142334
4150500,2348500,7.86508989334106
4151500,2348500,7.97866010665894
4152500,2348500,8.56542015075684
4153500,2348500,8.74112033843994
4154500,2348500,8.73062038421631
4155500,2348500,8.50856971740723
4156500,2348500,7.6550498008728
4157500,2348500,7.78146982192993
4158500,2348500,8.4439697265625
4159500,2348500,9.00438022613525
4160500,2348500,9.69404029846191
4161500,2348500,11.8297996520996
4162500,2348500,12.0527000427246
4163500,2348500,10.2854995727539
4164500,2348500,10.2827997207642
4165500,2348500,9.76257038116455
4166500,2348500,9.35910987854004
4167500,2348500,9.90511035919189
4348500,2348500,9.01356029510498
4349500,2348500,8.59191989898682
4350500,2348500,7.46695995330811
4351500,2348500,7.68800020217896
4352500,2348500,7.13578987121582
4353500,2348500,6.53293991088867
4354500,2348500,6.79105997085571
4355500,2348500,7.55384016036987
4356500,2348500,7.51030015945435
4357500,2348500,7.55605983734131
4358500,2348500,8.29881954193115
4359500,2348500,8.93307018280029
4360500,2348500,9.41923046112061
4361500,2348500,8.38572025299072
4362500,2348500,8.83292961120605
4363500,2348500,8.95223045349121
4364500,2348500,8.59632015228271
4365500,2348500,8.29434013366699
4366500,2348500,7.86953020095825
4367500,2348500,7.56567001342773
4368500,2348500,7.48341989517212
4369500,2348500,7.49982976913452
4370500,2348500,8.14101982116699
4371500,2348500,9.70995998382568
4372500,2348500,9.63492012023926
4373500,2348500,9.41549968719482
4374500,2348500,9.30675029754639
4375500,2348500,9.26766014099121
4376500,2348500,8.80792045593262
4377500,2348500,12.742600440979
4378500,2348500,9.98758983612061
4379500,2348500,10.7378997802734
4380500,2348500,11.040599822998
4381500,2348500,11.1597003936768
4382500,2348500,10.9920997619629
4383500,2348500,10.4672002792358
4384500,2348500,10.4202003479004
4385500,2348500,10.9379997253418
4386500,2348500,11.7751998901367
4387500,2348500,12.1659002304077
4388500,2348500,11.6138000488281
4389500,2348500,10.8670997619629
4390500,2348500,10.8399000167847
4391500,2348500,10.7882995605469
4392500,2348500,10.2300996780396
4393500,2348500,12.1494998931885
4394500,2348500,12.9357995986938
4395500,2348500,9.93988037109375
4396500,2348500,10.6287002563477
4397500,2348500,10.5853996276855
4398500,2348500,10.0276002883911
4399500,2348500,10.6879997253418
4400500,2348500,10.5375003814697
4401500,2348500,12.0233001708984
4402500,2348500,12.3509998321533
4403500,2348500,12.6949996948242
4404500,2348500,12.9973001480103
4405500,2348500,12.875
4406500,2348500,14.7716999053955
4407500,2348500,13.2307996749878
4408500,2348500,14.0199003219604
4409500,2348500,13.6445999145508
4410500,2348500,14.4111995697021
4411500,2348500,12.8037004470825
4412500,2348500,13.1824998855591
4413500,2348500,12.902099609375
4414500,2348500,14.5374002456665
4415500,2348500,15.9849004745483
4416500,2348500,15.6667003631592
4417500,2348500,14.2340002059937
4418500,2348500,13.6243000030518
4419500,2348500,13.2655000686646
4420500,2348500,12.3289003372192
4421500,2348500,12.7558002471924
4422500,2348500,12.9561004638672
4423500,2348500,13.4447002410889
4424500,2348500,13.8058996200562
4425500,2348500,13.6482000350952
4426500,2348500,14.0303001403809
4427500,2348500,12.6772003173828
4428500,2348500,11.8449001312256
4429500,2348500,13.5918998718262
4430500,2348500,13.2847003936768
4431500,2348500,13.4996995925903
4432500,2348500,12.4336996078491
4433500,2348500,12.3481998443604
4434500,2348500,11.9139995574951
4435500,2348500,12.1850996017456
4436500,2348500,12.5222997665405
4437500,2348500,13.963399887085
4438500,2348500,15.8297004699707
4439500,2348500,15.8458995819092
4440500,2348500,14.9734001159668
4441500,2348500,14.9688997268677
4442500,2348500,16.9186992645264
4443500,2348500,16.7161998748779
4444500,2348500,16.1737995147705
4445500,2348500,15.0795001983643
4446500,2348500,14.9874000549316
4447500,2348500,14.6782999038696
4448500,2348500,14.0437002182007
4449500,2348500,15.6597003936768
4450500,2348500,16.301399230957
4451500,2348500,16.2378005981445
4452500,2348500,17.8157997131348
4453500,2348500,17.6217994689941
4454500,2348500,16.184700012207
4455500,2348500,16.8022994995117
4456500,2348500,16.7618007659912
4457500,2348500,17.6012001037598
4458500,2348500,17.7402000427246
4459500,2348500,16.649299621582
4460500,2348500,17.9204006195068
4461500,2348500,16.8241004943848
4462500,2348500,16.0144996643066
4463500,2348500,17.0970993041992
4464500,2348500,18.7019996643066
4465500,2348500,19.5105991363525
4466500,2348500,19.3512992858887
4467500,2348500,19.1629009246826
4468500,2348500,20.1707992553711
4469500,2348500,19.5557994842529
4470500,2348500,19.5708999633789
4471500,2348500,19.6786003112793
4472500,2348500,19.6811008453369
4473500,2348500,20.1907997131348
4474500,2348500,20.3966007232666
4475500,2348500,20.5583992004395
4476500,2348500,20.8433990478516
4477500,2348500,21.675500869751
4478500,2348500,20.7399997711182
4479500,2348500,20.7866992950439
4480500,2348500,22.7124996185303
4481500,2348500,23.9676990509033
4482500,2348500,24.207799911499
4483500,2348500,24.3847999572754
4484500,2348500,24.3652000427246
4485500,2348500,24.3591003417969
4486500,2348500,23.1408004760742
4487500,2348500,22.1977005004883
4488500,2348500,22.5340003967285
4489500,2348500,22.8607006072998
4490500,2348500,22.9258003234863
4491500,2348500,22.9815998077393
4492500,2348500,23.0058002471924
4493500,2348500,23.0203990936279
4494500,2348500,23.0316009521484
4495500,2348500,23.034200668335
4496500,2348500,23.06130027771
4497500,2348500,22.8036994934082
4498500,2348500,22.9367008209229
4499500,2348500,23.3899002075195
4500500,2348500,22.6700000762939
4501500,2348500,23.1965999603271
4502500,2348500,22.5893001556396
4503500,2348500,22.6072006225586
4504500,2348500,22.6252994537354
4505500,2348500,22.3416996002197
4506500,2348500,21.6509990692139
4507500,2348500,21.6606998443604
4508500,2348500,21.6639003753662
4509500,2348500,21.9241008758545
4510500,2348500,24.4410991668701
4511500,2348500,21.2978992462158
4512500,2348500,20.9174995422363
4091500,2347500,6.94472980499268
4092500,2347500,6.48829984664917
4093500,2347500,6.46658992767334
4094500,2347500,6.06105995178223
4095500,2347500,5.95866012573242
4096500,2347500,6.2991099357605
4097500,2347500,6.59180021286011
4098500,2347500,6.94823980331421
4099500,2347500,7.53598022460938
4100500,2347500,7.80996990203857
4101500,2347500,7.97984981536865
4102500,2347500,8.49090957641602
4103500,2347500,7.5446400642395
4104500,2347500,6.7283501625061
4105500,2347500,5.96225023269653
4106500,2347500,6.07401990890503
4107500,2347500,6.39411020278931
4108500,2347500,6.82031011581421
4109500,2347500,7.59014987945557
4110500,2347500,8.61550998687744
4111500,2347500,9.00508975982666
4112500,2347500,7.54290008544922
4113500,2347500,7.63286018371582
4114500,2347500,8.06046009063721
4115500,2347500,9.22976016998291
4116500,2347500,8.12281036376953
4117500,2347500,6.73757982254028
4118500,2347500,6.44888019561768
4119500,2347500,6.97146987915039
4120500,2347500,7.48578977584839
4121500,2347500,9.10387992858887
4122500,2347500,9.10634994506836
4123500,2347500,8.62858963012695
4124500,2347500,7.90890979766846
4125500,2347500,8.91088008880615
4126500,2347500,9.93391036987305
4127500,2347500,8.8471097946167
4128500,2347500,8.60266017913818
4129500,2347500,8.09039974212646
4130500,2347500,7.32578992843628
4131500,2347500,8.00242042541504
4132500,2347500,9.07044982910156
4133500,2347500,9.48748970031738
4134500,2347500,8.70884990692139
4135500,2347500,8.12444019317627
4136500,2347500,7.69534015655518
4137500,2347500,7.35254001617432
4138500,2347500,7.84390020370483
4139500,2347500,7.44949007034302
4140500,2347500,7.3327898979187
4141500,2347500,7.00734996795654
4142500,2347500,7.36885976791382
4143500,2347500,7.670569896698
4144500,2347500,7.44605016708374
4145500,2347500,7.83592987060547
4146500,2347500,8.26603031158447
4147500,2347500,8.56501007080078
4148500,2347500,8.47599029541016
4149500,2347500,7.83699989318848
4150500,2347500,7.34437990188599
4151500,2347500,7.65080976486206
4152500,2347500,8.33018970489502
4153500,2347500,8.2048397064209
4154500,2347500,8.18365955352783
4155500,2347500,8.44515037536621
4156500,2347500,8.0768404006958
4157500,2347500,8.30747985839844
4158500,2347500,8.94326972961426
4159500,2347500,9.12775993347168
4160500,2347500,9.71774959564209
4161500,2347500,12.3143997192383
4162500,2347500,11.9843997955322
4163500,2347500,10.4949998855591
4164500,2347500,10.432900428772
4165500,2347500,9.42965984344482
4166500,2347500,9.53792953491211
4167500,2347500,10.2578001022339
4352500,2347500,7.53439998626709
4353500,2347500,6.91377019882202
4354500,2347500,6.67960977554321
4355500,2347500,7.30312013626099
4356500,2347500,7.76729011535645
4357500,2347500,7.80925989151001
4358500,2347500,7.57066011428833
4359500,2347500,8.0425500869751
4360500,2347500,8.54277038574219
4361500,2347500,7.83198022842407
4362500,2347500,9.00351047515869
4363500,2347500,8.68013000488281
4364500,2347500,9.02046966552734
4365500,2347500,8.72628974914551
4366500,2347500,7.4865198135376
4367500,2347500,7.66283988952637
4368500,2347500,7.49295997619629
4369500,2347500,8.3519401550293
4370500,2347500,8.96370983123779
4371500,2347500,9.6644401550293
4372500,2347500,13.2018003463745
4373500,2347500,9.93791007995605
4374500,2347500,9.10729026794434
4375500,2347500,8.83201026916504
4376500,2347500,8.5572395324707
4377500,2347500,8.36565017700195
4378500,2347500,8.54782009124756
4379500,2347500,8.30000972747803
4380500,2347500,8.66386032104492
4381500,2347500,14.0158996582031
4382500,2347500,13.0093002319336
4383500,2347500,11.0198001861572
4384500,2347500,11.1059999465942
4385500,2347500,12.0129995346069
4386500,2347500,12.2917995452881
4387500,2347500,12.4993000030518
4388500,2347500,11.6812000274658
4389500,2347500,11.0564002990723
4390500,2347500,11.222900390625
4391500,2347500,10.9295997619629
4392500,2347500,10.2249002456665
4393500,2347500,12.2023000717163
4394500,2347500,12.4511995315552
4395500,2347500,10.1142997741699
4396500,2347500,9.78800010681152
4397500,2347500,10.1232004165649
4398500,2347500,10.1057996749878
4399500,2347500,10.2700996398926
4400500,2347500,10.9875001907349
4401500,2347500,13.9088001251221
4402500,2347500,14.0350999832153
4403500,2347500,18.517599105835
4404500,2347500,18.5384998321533
4405500,2347500,16.1744995117188
4406500,2347500,13.6562004089355
4407500,2347500,12.6877002716064
4408500,2347500,13.8430004119873
4409500,2347500,13.6324996948242
4410500,2347500,12.9399995803833
4411500,2347500,11.9330997467041
4412500,2347500,12.6958999633789
4413500,2347500,12.9955997467041
4414500,2347500,12.9618997573853
4415500,2347500,14.7165002822876
4416500,2347500,13.3924999237061
4417500,2347500,12.7101001739502
4418500,2347500,14.4715995788574
4419500,2347500,12.8971004486084
4420500,2347500,11.9687995910645
4421500,2347500,11.8857002258301
4422500,2347500,12.5137996673584
4423500,2347500,13.3812999725342
4424500,2347500,12.4019002914429
4425500,2347500,12.6173000335693
4426500,2347500,14.1204996109009
4427500,2347500,12.3268003463745
4428500,2347500,13.4455995559692
4429500,2347500,13.5350999832153
4430500,2347500,12.7639999389648
4431500,2347500,12.371600151062
4432500,2347500,12.5818996429443
4433500,2347500,11.6273002624512
4434500,2347500,12.7636003494263
4435500,2347500,12.2807998657227
4436500,2347500,12.7009000778198
4437500,2347500,14.6321001052856
4438500,2347500,15.7189998626709
4439500,2347500,14.0663003921509
4440500,2347500,13.7943000793457
4441500,2347500,15.0875997543335
4442500,2347500,15.6842002868652
4443500,2347500,14.8032999038696
4444500,2347500,14.2958002090454
4445500,2347500,13.9883003234863
4446500,2347500,14.5410003662109
4447500,2347500,13.7264995574951
4448500,2347500,13.6501998901367
4449500,2347500,20.1674003601074
4450500,2347500,20.3365993499756
4451500,2347500,16.9661998748779
4452500,2347500,17.0317993164062
4453500,2347500,16.6373996734619
4454500,2347500,16.2429008483887
4455500,2347500,16.8983001708984
4456500,2347500,17.714599609375
4457500,2347500,18.0480003356934
4458500,2347500,17.3171997070312
4459500,2347500,16.7894992828369
4460500,2347500,17.18869972229
4461500,2347500,20.8476009368896
4462500,2347500,21.0571002960205
4463500,2347500,18.7481002807617
4464500,2347500,18.8906993865967
4465500,2347500,17.8062000274658
4466500,2347500,16.8743000030518
4467500,2347500,18.974100112915
4468500,2347500,19.5252990722656
4469500,2347500,19.5403995513916
4470500,2347500,19.4941997528076
4471500,2347500,19.3955993652344
4472500,2347500,19.5275993347168
4473500,2347500,20.2264003753662
4474500,2347500,20.1555004119873
4475500,2347500,20.3946990966797
4476500,2347500,20.5013999938965
4477500,2347500,22.2723999023438
4478500,2347500,21.016300201416
4479500,2347500,22.0771007537842
4480500,2347500,21.5946006774902
4481500,2347500,22.3518009185791
4482500,2347500,24.1564998626709
4483500,2347500,24.3449993133545
4484500,2347500,24.3561000823975
4485500,2347500,24.400899887085
4486500,2347500,23.4055995941162
4487500,2347500,23.119800567627
4488500,2347500,22.3712997436523
4489500,2347500,23.3094997406006
4490500,2347500,22.8922004699707
4491500,2347500,22.9505004882812
4492500,2347500,22.9841995239258
4493500,2347500,22.9951992034912
4494500,2347500,23.0471000671387
4495500,2347500,23.005500793457
4496500,2347500,23.00830078125
4497500,2347500,22.6187000274658
4498500,2347500,22.5174007415771
4499500,2347500,24.1324005126953
4500500,2347500,22.5223999023438
4501500,2347500,22.5468006134033
4502500,2347500,22.5662994384766
4503500,2347500,22.5860004425049
4504500,2347500,22.5988998413086
4505500,2347500,21.8197002410889
4506500,2347500,23.4647998809814
4507500,2347500,21.6404991149902
4508500,2347500,21.6504001617432
4509500,2347500,21.6537990570068
4510500,2347500,21.6875991821289
4511500,2347500,24.55299949646
4512500,2347500,20.902099609375
4513500,2347500,20.4044990539551
4093500,2346500,9.85474967956543
4094500,2346500,6.12131977081299
4095500,2346500,5.89130020141602
4096500,2346500,6.1043701171875
4097500,2346500,6.93748998641968
4098500,2346500,7.68247985839844
4099500,2346500,7.6394100189209
4100500,2346500,7.24240016937256
4101500,2346500,7.60660982131958
4102500,2346500,8.75592994689941
4103500,2346500,7.25746011734009
4104500,2346500,7.32472991943359
4105500,2346500,7.45773983001709
4106500,2346500,7.00557994842529
4107500,2346500,7.66001987457275
4108500,2346500,9.21887969970703
4109500,2346500,10.0232000350952
4110500,2346500,9.77297019958496
4111500,2346500,10.6834001541138
4112500,2346500,8.3556604385376
4113500,2346500,7.11875009536743
4114500,2346500,7.5451397895813
4115500,2346500,8.40672016143799
4116500,2346500,9.0131196975708
4117500,2346500,7.84733009338379
4118500,2346500,7.16320991516113
4119500,2346500,7.91310977935791
4120500,2346500,8.32429981231689
4121500,2346500,8.12747001647949
4122500,2346500,8.12528038024902
4123500,2346500,7.75855016708374
4124500,2346500,7.58673000335693
4125500,2346500,17.3962001800537
4126500,2346500,15.2476997375488
4127500,2346500,10.150899887085
4128500,2346500,8.64783000946045
4129500,2346500,8.31371021270752
4130500,2346500,7.30450010299683
4131500,2346500,7.82775020599365
4132500,2346500,8.64859008789062
4133500,2346500,8.39408016204834
4134500,2346500,8.67220020294189
4135500,2346500,7.96651983261108
4136500,2346500,7.26318979263306
4137500,2346500,7.11019992828369
4138500,2346500,7.75903987884521
4139500,2346500,7.67312002182007
4140500,2346500,6.98469018936157
4141500,2346500,6.80926990509033
4142500,2346500,7.02112007141113
4143500,2346500,7.31806993484497
4144500,2346500,7.79995012283325
4145500,2346500,7.53603982925415
4146500,2346500,7.82053995132446
4147500,2346500,8.00479030609131
4148500,2346500,7.80246019363403
4149500,2346500,7.87823009490967
4150500,2346500,7.45847988128662
4151500,2346500,7.30168008804321
4152500,2346500,7.87230014801025
4153500,2346500,7.62054014205933
4154500,2346500,7.47797012329102
4155500,2346500,7.77137994766235
4156500,2346500,8.31639003753662
4157500,2346500,8.90367031097412
4158500,2346500,9.42146015167236
4159500,2346500,10.0978002548218
4160500,2346500,17.430700302124
4161500,2346500,18.5769996643066
4162500,2346500,12.7258996963501
4163500,2346500,10.9968004226685
4164500,2346500,10.6836996078491
4165500,2346500,9.57608985900879
4166500,2346500,9.84210968017578
4356500,2346500,7.21226978302002
4357500,2346500,7.44804000854492
4358500,2346500,7.22381019592285
4359500,2346500,7.46272993087769
4360500,2346500,7.67581987380981
4361500,2346500,8.29242992401123
4362500,2346500,9.046950340271
4363500,2346500,8.80084037780762
4364500,2346500,8.82540988922119
4365500,2346500,7.82753992080688
4366500,2346500,7.49270009994507
4367500,2346500,7.64076995849609
4368500,2346500,8.33625030517578
4369500,2346500,9.83790016174316
4370500,2346500,8.55838012695312
4371500,2346500,9.28283977508545
4372500,2346500,11.2293996810913
4373500,2346500,9.46430969238281
4374500,2346500,9.46558952331543
4375500,2346500,9.07038021087646
4376500,2346500,8.75862979888916
4377500,2346500,8.10295963287354
4378500,2346500,8.06846046447754
4379500,2346500,8.04189014434814
4380500,2346500,8.18467044830322
4381500,2346500,15.1223001480103
4382500,2346500,14.5612001419067
4383500,2346500,10.6166000366211
4384500,2346500,11.6251001358032
4385500,2346500,12.4427995681763
4386500,2346500,12.2360000610352
4387500,2346500,11.6627998352051
4388500,2346500,11.548999786377
4389500,2346500,11.2486000061035
4390500,2346500,10.7630996704102
4391500,2346500,10.1189002990723
4392500,2346500,10.2878999710083
4393500,2346500,12.1117000579834
4394500,2346500,10.5026998519897
4395500,2346500,9.72017955780029
4396500,2346500,9.64408016204834
4397500,2346500,9.73882961273193
4398500,2346500,10.7322998046875
4399500,2346500,10.3339996337891
4400500,2346500,12.1465997695923
4401500,2346500,11.7123003005981
4402500,2346500,18.2971000671387
4403500,2346500,14.0721998214722
4404500,2346500,14.9714002609253
4405500,2346500,14.7470998764038
4406500,2346500,13.0768995285034
4407500,2346500,12.6674995422363
4408500,2346500,11.3520002365112
4409500,2346500,14.076000213623
4410500,2346500,13.3828001022339
4411500,2346500,13.2714004516602
4412500,2346500,13.2168998718262
4413500,2346500,13.8554000854492
4414500,2346500,15.0784997940063
4415500,2346500,17.351900100708
4416500,2346500,15.7025003433228
4417500,2346500,12.3283996582031
4418500,2346500,13.6281003952026
4419500,2346500,13.7826995849609
4420500,2346500,13.1217002868652
4421500,2346500,12.5319004058838
4422500,2346500,12.0612001419067
4423500,2346500,12.9463996887207
4424500,2346500,13.8699998855591
4425500,2346500,19.0060005187988
4426500,2346500,13.1337003707886
4427500,2346500,12.8866996765137
4428500,2346500,13.4805002212524
4429500,2346500,13.6335000991821
4430500,2346500,12.6593999862671
4431500,2346500,12.5992002487183
4432500,2346500,11.8753995895386
4433500,2346500,12.3280000686646
4434500,2346500,13.4516000747681
4435500,2346500,14.1732997894287
4436500,2346500,14.2672996520996
4437500,2346500,14.8292999267578
4438500,2346500,13.1245002746582
4439500,2346500,13.9770002365112
4440500,2346500,16.5030002593994
4441500,2346500,16.3649005889893
4442500,2346500,14.4392995834351
4443500,2346500,14.2707004547119
4444500,2346500,13.9535999298096
4445500,2346500,13.4871997833252
4446500,2346500,13.7292995452881
4447500,2346500,12.6723003387451
4448500,2346500,15.6766004562378
4449500,2346500,15.6791000366211
4450500,2346500,17.0737991333008
4451500,2346500,16.2775001525879
4452500,2346500,15.819299697876
4453500,2346500,16.1756000518799
4454500,2346500,15.4196996688843
4455500,2346500,16.3792991638184
4456500,2346500,17.3605995178223
4457500,2346500,17.2430992126465
4458500,2346500,17.1702003479004
4459500,2346500,17.0687007904053
4460500,2346500,18.9564990997314
4461500,2346500,18.6368999481201
4462500,2346500,18.7122001647949
4463500,2346500,18.5774002075195
4464500,2346500,18.1676998138428
4465500,2346500,18.0849990844727
4466500,2346500,19.2313003540039
4467500,2346500,19.3323993682861
4468500,2346500,19.2553005218506
4469500,2346500,19.0942001342773
4470500,2346500,19.1826992034912
4471500,2346500,19.2147998809814
4472500,2346500,19.3132991790771
4473500,2346500,20.0030002593994
4474500,2346500,20.1571998596191
4475500,2346500,20.0984992980957
4476500,2346500,20.3006992340088
4477500,2346500,20.3815002441406
4478500,2346500,20.5883007049561
4479500,2346500,20.7052001953125
4480500,2346500,20.857400894165
4481500,2346500,23.7346000671387
4482500,2346500,24.163200378418
4483500,2346500,24.2238998413086
4484500,2346500,24.2789001464844
4485500,2346500,24.2488994598389
4486500,2346500,24.512300491333
4487500,2346500,22.2236003875732
4488500,2346500,24.2334995269775
4489500,2346500,23.2772006988525
4490500,2346500,25.0445003509521
4491500,2346500,23.8866996765137
4492500,2346500,22.9573993682861
4493500,2346500,23.0177001953125
4494500,2346500,22.9724998474121
4495500,2346500,25.216100692749
4496500,2346500,23.074499130249
4497500,2346500,23.2112007141113
4498500,2346500,22.4909000396729
4499500,2346500,24.1840991973877
4500500,2346500,22.7854995727539
4501500,2346500,22.5221004486084
4502500,2346500,22.8344993591309
4503500,2346500,22.5914001464844
4504500,2346500,22.6096000671387
4505500,2346500,21.9393005371094
4506500,2346500,21.8225002288818
