"x","y","EEA_1kmgrid_2020_pm10_avg"
4436500,2372500,22.6608543395996
4437500,2372500,23.0605411529541
4438500,2372500,22.1354541778564
4439500,2372500,22.2774543762207
4440500,2372500,22.2680835723877
4441500,2372500,22.4187755584717
4442500,2372500,22.4272060394287
4443500,2372500,22.4470748901367
4444500,2372500,22.4340782165527
4445500,2372500,22.5535659790039
4446500,2372500,22.3739585876465
4447500,2372500,22.373405456543
4448500,2372500,22.5275211334229
4449500,2372500,22.7648887634277
4450500,2372500,22.7747077941895
4451500,2372500,22.7845001220703
4452500,2372500,22.7715263366699
4453500,2372500,22.9948768615723
4454500,2372500,22.7432689666748
4455500,2372500,22.7576599121094
4456500,2372500,22.9411544799805
4457500,2372500,23.1800498962402
4458500,2372500,23.1852607727051
4459500,2372500,23.1976356506348
4460500,2372500,23.1849689483643
4461500,2372500,23.1649227142334
4462500,2372500,23.1715126037598
4463500,2372500,23.8621578216553
4464500,2372500,25.6555690765381
4465500,2372500,26.1213855743408
4466500,2372500,26.231653213501
4467500,2372500,24.0943431854248
4468500,2372500,26.2751502990723
4469500,2372500,23.4564037322998
4470500,2372500,24.7011985778809
4471500,2372500,23.481689453125
4472500,2372500,23.5243320465088
4473500,2372500,24.4602699279785
4474500,2372500,23.565788269043
4475500,2372500,23.5476856231689
4476500,2372500,23.5394134521484
4477500,2372500,23.5361347198486
4478500,2372500,23.54274559021
4479500,2372500,23.5447158813477
4480500,2372500,23.3681812286377
4481500,2372500,23.1790809631348
4482500,2372500,24.7041282653809
4483500,2372500,26.3982009887695
4484500,2372500,23.539436340332
4485500,2372500,23.0006370544434
4486500,2372500,23.0098133087158
4487500,2372500,23.0168476104736
4488500,2372500,22.8454608917236
4489500,2372500,23.4005165100098
4490500,2372500,22.6831932067871
4491500,2372500,22.6898288726807
4492500,2372500,22.5501613616943
4493500,2372500,24.7416400909424
4494500,2372500,23.9556350708008
4495500,2372500,26.3946266174316
4496500,2372500,24.2853775024414
4497500,2372500,22.2012462615967
4498500,2372500,22.2092723846436
4499500,2372500,22.2084197998047
4500500,2372500,22.040657043457
4501500,2372500,21.9572582244873
4502500,2372500,26.565299987793
4503500,2372500,25.524751663208
4504500,2372500,20.3542003631592
4072500,2371500,5.25719594955444
4073500,2371500,5.04878330230713
4074500,2371500,5.24672889709473
4075500,2371500,5.30575084686279
4076500,2371500,5.12428379058838
4077500,2371500,5.05358552932739
4078500,2371500,4.83801555633545
4079500,2371500,4.86054611206055
4080500,2371500,4.97381925582886
4081500,2371500,4.94182634353638
4082500,2371500,5.06126642227173
4083500,2371500,5.0966796875
4084500,2371500,5.45113658905029
4085500,2371500,5.49921607971191
4086500,2371500,5.28090047836304
4087500,2371500,5.38018608093262
4088500,2371500,5.17049074172974
4089500,2371500,5.60711908340454
4090500,2371500,5.95224142074585
4091500,2371500,5.64758348464966
4092500,2371500,5.49925374984741
4093500,2371500,5.57019710540771
4094500,2371500,5.77028274536133
4095500,2371500,6.03252553939819
4096500,2371500,6.20787048339844
4097500,2371500,6.88103103637695
4098500,2371500,7.7917857170105
4099500,2371500,7.94689321517944
4100500,2371500,8.1116771697998
4101500,2371500,7.95875358581543
4102500,2371500,8.04561424255371
4103500,2371500,9.13438415527344
4104500,2371500,8.86555004119873
4105500,2371500,9.29492950439453
4106500,2371500,10.2626028060913
4107500,2371500,10.6676788330078
4108500,2371500,11.0195436477661
4109500,2371500,11.039849281311
4110500,2371500,11.0464897155762
4111500,2371500,11.9851779937744
4112500,2371500,13.0529613494873
4113500,2371500,14.4693431854248
4114500,2371500,19.6414337158203
4115500,2371500,19.6880931854248
4116500,2371500,17.0651569366455
4117500,2371500,17.0775089263916
4118500,2371500,17.0705165863037
4119500,2371500,17.0791168212891
4120500,2371500,17.0849704742432
4121500,2371500,18.7194862365723
4122500,2371500,20.2261505126953
4123500,2371500,20.475471496582
4124500,2371500,20.5075435638428
4125500,2371500,20.3054943084717
4126500,2371500,19.8793392181396
4127500,2371500,18.4596710205078
4128500,2371500,18.4802360534668
4129500,2371500,20.0048694610596
4130500,2371500,21.4590435028076
4131500,2371500,21.459436416626
4132500,2371500,21.4751033782959
4133500,2371500,21.4700870513916
4134500,2371500,21.4720668792725
4135500,2371500,21.4895782470703
4136500,2371500,21.5058822631836
4137500,2371500,22.1765174865723
4138500,2371500,22.1293983459473
4139500,2371500,22.304780960083
4140500,2371500,23.4425773620605
4141500,2371500,21.7649478912354
4142500,2371500,20.513126373291
4143500,2371500,20.6975688934326
4144500,2371500,20.2718849182129
4145500,2371500,20.5767993927002
4146500,2371500,21.178150177002
4147500,2371500,21.1416034698486
4148500,2371500,21.164005279541
4149500,2371500,19.9983501434326
4150500,2371500,20.4922389984131
4151500,2371500,20.6772804260254
4152500,2371500,20.6173477172852
4153500,2371500,18.8851413726807
4154500,2371500,19.0119705200195
4155500,2371500,18.2784652709961
4156500,2371500,17.6120777130127
4157500,2371500,18.1297874450684
4158500,2371500,16.9340744018555
4159500,2371500,17.1039714813232
4160500,2371500,16.6208305358887
4161500,2371500,16.5379009246826
4162500,2371500,16.8061580657959
4163500,2371500,16.4027862548828
4164500,2371500,16.681224822998
4165500,2371500,15.5798568725586
4166500,2371500,16.5461273193359
4167500,2371500,17.042947769165
4168500,2371500,16.150318145752
4169500,2371500,16.5708293914795
4170500,2371500,16.2471485137939
4171500,2371500,14.9807481765747
4172500,2371500,17.038724899292
4173500,2371500,18.2959403991699
4174500,2371500,16.5452404022217
4175500,2371500,15.747579574585
4176500,2371500,14.7515983581543
4177500,2371500,14.3341684341431
4279500,2371500,9.52541065216064
4280500,2371500,9.2165470123291
4281500,2371500,8.70621585845947
4282500,2371500,8.79316520690918
4283500,2371500,8.91304779052734
4284500,2371500,9.2862663269043
4285500,2371500,9.58247470855713
4286500,2371500,10.2856016159058
4287500,2371500,9.81697845458984
4288500,2371500,9.15575504302979
4289500,2371500,9.09866714477539
4290500,2371500,10.1133699417114
4291500,2371500,10.4788436889648
4292500,2371500,9.97530937194824
4293500,2371500,11.0528736114502
4294500,2371500,11.2753896713257
4295500,2371500,11.6404895782471
4296500,2371500,11.7440185546875
4297500,2371500,12.0191783905029
4298500,2371500,12.7721767425537
4299500,2371500,11.6124172210693
4300500,2371500,10.8984632492065
4301500,2371500,10.3353033065796
4302500,2371500,11.3240633010864
4303500,2371500,11.9476184844971
4304500,2371500,10.7757387161255
4305500,2371500,10.4585790634155
4306500,2371500,10.1393356323242
4307500,2371500,10.4204082489014
4308500,2371500,10.4303703308105
4309500,2371500,10.091778755188
4310500,2371500,9.73007678985596
4311500,2371500,9.7320032119751
4313500,2371500,10.3987617492676
4314500,2371500,9.80020427703857
4315500,2371500,10.8746128082275
4316500,2371500,10.4428615570068
4317500,2371500,9.77136039733887
4318500,2371500,9.2823486328125
4319500,2371500,9.29305553436279
4320500,2371500,9.16513729095459
4321500,2371500,9.04216003417969
4322500,2371500,9.41558742523193
4323500,2371500,10.6365852355957
4324500,2371500,10.1303415298462
4325500,2371500,9.8193941116333
4326500,2371500,9.16936206817627
4327500,2371500,9.47909832000732
4328500,2371500,10.331654548645
4329500,2371500,10.2753047943115
4330500,2371500,9.35523796081543
4331500,2371500,8.91127490997314
4332500,2371500,9.00746440887451
4333500,2371500,9.34469413757324
4334500,2371500,9.48737144470215
4335500,2371500,9.42369747161865
4336500,2371500,9.71995449066162
4337500,2371500,10.1431827545166
4338500,2371500,10.6153755187988
4339500,2371500,11.4583673477173
4340500,2371500,11.8361177444458
4341500,2371500,11.073166847229
4342500,2371500,10.9097900390625
4343500,2371500,11.4805822372437
4344500,2371500,11.3962736129761
4345500,2371500,11.7644071578979
4346500,2371500,12.3645524978638
4347500,2371500,12.012882232666
4348500,2371500,12.9294729232788
4349500,2371500,13.0398197174072
4350500,2371500,12.3557624816895
4351500,2371500,12.9684352874756
4352500,2371500,13.0645866394043
4353500,2371500,12.6114339828491
4354500,2371500,13.5753364562988
4355500,2371500,12.5211420059204
4356500,2371500,18.1779727935791
4357500,2371500,17.8830032348633
4358500,2371500,14.1454410552979
4359500,2371500,13.3395910263062
4360500,2371500,14.7150096893311
4361500,2371500,19.0999965667725
4362500,2371500,13.592812538147
4363500,2371500,13.2258453369141
4364500,2371500,13.1503162384033
4365500,2371500,12.9486560821533
4366500,2371500,15.8301687240601
4367500,2371500,14.5495090484619
4368500,2371500,14.0748414993286
4369500,2371500,15.1355934143066
4370500,2371500,14.3790245056152
4371500,2371500,14.2060632705688
4372500,2371500,15.5467319488525
4373500,2371500,16.3387279510498
4374500,2371500,16.3869438171387
4375500,2371500,14.7131080627441
4376500,2371500,14.8927793502808
4377500,2371500,16.9512023925781
4378500,2371500,16.3115730285645
4379500,2371500,16.0572929382324
4380500,2371500,18.9003658294678
4381500,2371500,17.4283466339111
4382500,2371500,17.013090133667
4383500,2371500,16.6956462860107
4384500,2371500,17.0317401885986
4385500,2371500,17.5285797119141
4386500,2371500,18.6917057037354
4387500,2371500,17.508903503418
4388500,2371500,16.455924987793
4389500,2371500,16.6096286773682
4390500,2371500,16.5594272613525
4391500,2371500,18.0045547485352
4392500,2371500,17.4536247253418
4393500,2371500,18.3588485717773
4394500,2371500,18.658031463623
4395500,2371500,20.4345226287842
4396500,2371500,21.2036533355713
4397500,2371500,19.9106998443604
4398500,2371500,20.5712413787842
4399500,2371500,20.3082962036133
4400500,2371500,19.6662750244141
4401500,2371500,18.6018524169922
4402500,2371500,19.5879783630371
4403500,2371500,20.3990325927734
4404500,2371500,20.8806552886963
4405500,2371500,20.7682685852051
4406500,2371500,20.9394569396973
4407500,2371500,21.1421909332275
4408500,2371500,21.1512489318848
4409500,2371500,21.3065967559814
4410500,2371500,21.3416061401367
4411500,2371500,19.5991516113281
4412500,2371500,21.5265274047852
4413500,2371500,19.1994132995605
4414500,2371500,22.0683822631836
4415500,2371500,22.667350769043
4416500,2371500,19.4952983856201
4417500,2371500,18.6914958953857
4418500,2371500,19.2945537567139
4419500,2371500,20.5585975646973
4420500,2371500,19.8108100891113
4421500,2371500,22.9577941894531
4422500,2371500,22.1866359710693
4423500,2371500,20.2726516723633
4424500,2371500,20.3364219665527
4425500,2371500,19.5685691833496
4426500,2371500,21.3428573608398
4427500,2371500,22.2500591278076
4428500,2371500,23.1161155700684
4429500,2371500,21.8261947631836
4430500,2371500,20.2730541229248
4431500,2371500,21.9522552490234
4432500,2371500,23.1335353851318
4433500,2371500,22.1633358001709
4434500,2371500,21.6383380889893
4435500,2371500,22.1853141784668
4436500,2371500,23.1741008758545
4437500,2371500,22.100528717041
4438500,2371500,23.5343704223633
4439500,2371500,22.6279125213623
4440500,2371500,22.2555522918701
4441500,2371500,22.4170875549316
4442500,2371500,22.4268856048584
4443500,2371500,22.4584808349609
4444500,2371500,22.4457359313965
4445500,2371500,22.3914852142334
4446500,2371500,22.3953018188477
4447500,2371500,23.0828857421875
4448500,2371500,22.6233158111572
4449500,2371500,22.7799758911133
4450500,2371500,22.912914276123
4451500,2371500,22.8014183044434
4452500,2371500,22.7885856628418
4453500,2371500,22.7477207183838
4454500,2371500,22.7560424804688
4455500,2371500,22.7690410614014
4456500,2371500,22.9353847503662
4457500,2371500,23.1840057373047
4458500,2371500,23.1972923278809
4459500,2371500,23.209436416626
4460500,2371500,23.197265625
4461500,2371500,23.1801586151123
4462500,2371500,23.1841335296631
4463500,2371500,23.1881790161133
4464500,2371500,23.3579864501953
4465500,2371500,25.9764595031738
4466500,2371500,26.0199966430664
4467500,2371500,23.50856590271
4468500,2371500,26.1148509979248
4469500,2371500,23.598445892334
4470500,2371500,24.3354015350342
4471500,2371500,23.4815711975098
4472500,2371500,23.5151805877686
4473500,2371500,23.5574569702148
4474500,2371500,25.9185562133789
4475500,2371500,23.5337791442871
4476500,2371500,23.5334091186523
4477500,2371500,23.5247192382812
4478500,2371500,23.5325660705566
4479500,2371500,23.534574508667
4480500,2371500,23.3604774475098
4481500,2371500,23.164436340332
4482500,2371500,23.1657886505127
4483500,2371500,26.3741760253906
4484500,2371500,26.4191436767578
4485500,2371500,23.696102142334
4486500,2371500,23.2783088684082
4487500,2371500,24.4424133300781
4488500,2371500,22.8485279083252
4489500,2371500,22.6791534423828
4490500,2371500,22.6786556243896
4491500,2371500,22.6830348968506
4492500,2371500,22.548677444458
4493500,2371500,22.483528137207
4494500,2371500,26.3583106994629
4495500,2371500,26.401273727417
4496500,2371500,26.3569393157959
4497500,2371500,24.0068893432617
4498500,2371500,22.1964244842529
4499500,2371500,22.1968212127686
4500500,2371500,22.1060314178467
4501500,2371500,21.9527931213379
4502500,2371500,21.9559745788574
4503500,2371500,26.6448307037354
4504500,2371500,21.362247467041
4072500,2370500,5.17543172836304
4073500,2370500,4.96788835525513
4074500,2370500,5.1515645980835
4075500,2370500,5.51929044723511
4076500,2370500,5.47876405715942
4077500,2370500,5.37043142318726
4078500,2370500,5.14603328704834
4079500,2370500,4.93797731399536
4080500,2370500,4.77045726776123
4081500,2370500,4.89422559738159
4082500,2370500,5.07683277130127
4083500,2370500,5.2056736946106
4084500,2370500,5.33938598632812
4085500,2370500,5.37168121337891
4086500,2370500,5.10702991485596
4087500,2370500,5.23835325241089
4088500,2370500,5.09070444107056
4089500,2370500,5.28797721862793
4090500,2370500,5.86432838439941
4091500,2370500,5.56302833557129
4092500,2370500,5.54159355163574
4093500,2370500,5.73926544189453
4094500,2370500,6.02030754089355
4095500,2370500,6.03613233566284
4096500,2370500,6.12214088439941
4097500,2370500,6.8411283493042
4098500,2370500,7.87354373931885
4099500,2370500,8.00481414794922
4100500,2370500,8.09743213653564
4101500,2370500,8.24651432037354
4102500,2370500,8.38739490509033
4103500,2370500,8.16723251342773
4104500,2370500,8.52860450744629
4105500,2370500,9.95209789276123
4106500,2370500,13.488468170166
4107500,2370500,11.7325277328491
4108500,2370500,11.9456272125244
4109500,2370500,12.3016042709351
4110500,2370500,14.9392032623291
4111500,2370500,13.1007661819458
4112500,2370500,13.004921913147
4113500,2370500,15.3446178436279
4114500,2370500,19.6716899871826
4115500,2370500,19.6163368225098
4116500,2370500,17.042631149292
4117500,2370500,17.0575542449951
4118500,2370500,16.7031173706055
4119500,2370500,18.4297866821289
4120500,2370500,17.1020088195801
4121500,2370500,18.9117088317871
4122500,2370500,20.2296123504639
4123500,2370500,21.238676071167
4124500,2370500,22.816780090332
4125500,2370500,20.0061531066895
4126500,2370500,18.4533958435059
4127500,2370500,20.2609977722168
4128500,2370500,19.7058734893799
4129500,2370500,20.264461517334
4130500,2370500,21.4025020599365
4131500,2370500,21.4260330200195
4132500,2370500,21.4472694396973
4133500,2370500,21.4397487640381
4134500,2370500,21.445520401001
4135500,2370500,21.4642009735107
4136500,2370500,22.2407760620117
4137500,2370500,23.5234298706055
4138500,2370500,20.4716796875
4139500,2370500,20.1559162139893
4140500,2370500,19.8276329040527
4141500,2370500,20.8276653289795
4142500,2370500,20.3806991577148
4143500,2370500,21.3339443206787
4144500,2370500,21.7445850372314
4145500,2370500,21.4090385437012
4146500,2370500,21.2774181365967
4147500,2370500,21.1373958587646
4148500,2370500,20.8843288421631
4149500,2370500,20.958122253418
4150500,2370500,20.9610404968262
4151500,2370500,20.4167671203613
4152500,2370500,20.8506813049316
4153500,2370500,19.1949424743652
4154500,2370500,19.1184272766113
4155500,2370500,19.2454872131348
4156500,2370500,17.1220664978027
4157500,2370500,18.4831867218018
4158500,2370500,17.6566390991211
4159500,2370500,17.8786697387695
4160500,2370500,17.5986747741699
4161500,2370500,16.2887058258057
4162500,2370500,16.307487487793
4163500,2370500,16.6579704284668
4164500,2370500,17.3796119689941
4165500,2370500,16.1236171722412
4166500,2370500,17.5190963745117
4167500,2370500,16.3436508178711
4168500,2370500,16.2213268280029
4169500,2370500,15.9112730026245
4170500,2370500,15.2375240325928
4171500,2370500,15.7833709716797
4172500,2370500,17.3842697143555
4173500,2370500,18.0948791503906
4174500,2370500,17.4630355834961
4175500,2370500,17.2892723083496
4176500,2370500,16.9780654907227
4177500,2370500,15.1485280990601
4279500,2370500,9.10813236236572
4280500,2370500,9.18150615692139
4281500,2370500,8.7020902633667
4282500,2370500,8.78398513793945
4283500,2370500,8.78721332550049
4284500,2370500,9.01128768920898
4285500,2370500,9.5359058380127
4286500,2370500,9.34878349304199
4287500,2370500,9.02249240875244
4288500,2370500,8.71927547454834
4289500,2370500,9.13854312896729
4290500,2370500,9.68801689147949
4291500,2370500,11.4120464324951
4292500,2370500,10.0316219329834
4293500,2370500,10.9994554519653
4294500,2370500,11.6680698394775
4295500,2370500,11.2908706665039
4296500,2370500,13.0213918685913
4297500,2370500,12.3191404342651
4298500,2370500,11.2254266738892
4299500,2370500,10.663233757019
4300500,2370500,10.0467319488525
4301500,2370500,9.8936939239502
4302500,2370500,10.614634513855
4303500,2370500,10.7035932540894
4304500,2370500,10.1366281509399
4305500,2370500,10.0269184112549
4306500,2370500,10.004695892334
4307500,2370500,10.2803621292114
4308500,2370500,10.6572132110596
4309500,2370500,10.4981908798218
4310500,2370500,10.1049871444702
4315500,2370500,10.1625299453735
4316500,2370500,10.4402799606323
4317500,2370500,9.86473846435547
4318500,2370500,9.60092735290527
4319500,2370500,9.23574829101562
4320500,2370500,9.16333293914795
4321500,2370500,9.13017463684082
4322500,2370500,10.5751142501831
4323500,2370500,11.223783493042
4324500,2370500,10.127854347229
4325500,2370500,10.4559535980225
4326500,2370500,9.25076007843018
4327500,2370500,9.24032211303711
4328500,2370500,9.70229530334473
4329500,2370500,9.80378913879395
4330500,2370500,9.44810199737549
4331500,2370500,9.20239734649658
4332500,2370500,9.45036315917969
4333500,2370500,10.55677318573
4334500,2370500,11.1270513534546
4335500,2370500,11.5243787765503
4336500,2370500,11.2004594802856
4337500,2370500,11.1114482879639
4338500,2370500,10.7246751785278
4339500,2370500,11.6304388046265
4340500,2370500,11.6839761734009
4341500,2370500,10.9867067337036
4342500,2370500,10.7715768814087
4343500,2370500,11.3454151153564
4344500,2370500,12.3576440811157
4345500,2370500,12.1826276779175
4346500,2370500,12.9821834564209
4347500,2370500,13.0692939758301
4348500,2370500,13.2594356536865
4349500,2370500,12.1193361282349
4350500,2370500,12.8047952651978
4351500,2370500,13.6334295272827
4352500,2370500,13.3512907028198
4353500,2370500,13.3256845474243
4354500,2370500,13.4435253143311
4355500,2370500,13.9554882049561
4356500,2370500,13.9890804290771
4357500,2370500,12.3219690322876
4358500,2370500,13.0532541275024
4359500,2370500,12.5111637115479
4360500,2370500,12.2327442169189
4361500,2370500,12.6608419418335
4362500,2370500,13.6149234771729
4363500,2370500,13.7431383132935
4364500,2370500,13.4095325469971
4365500,2370500,13.9811210632324
4366500,2370500,14.8834829330444
4367500,2370500,15.1975603103638
4368500,2370500,14.6406564712524
4369500,2370500,14.8845720291138
4370500,2370500,14.0295658111572
4371500,2370500,14.8831882476807
4372500,2370500,16.1531791687012
4373500,2370500,16.0141048431396
4374500,2370500,15.7057466506958
4375500,2370500,17.3317890167236
4376500,2370500,16.0536479949951
4377500,2370500,16.9669666290283
4378500,2370500,16.5080986022949
4379500,2370500,17.2014122009277
4380500,2370500,17.3745498657227
4381500,2370500,16.730094909668
4382500,2370500,15.1139059066772
4383500,2370500,14.9308891296387
4384500,2370500,16.7032012939453
4385500,2370500,19.6255340576172
4386500,2370500,18.5332813262939
4387500,2370500,18.1663970947266
4388500,2370500,17.0895080566406
4389500,2370500,16.9765319824219
4390500,2370500,17.0918235778809
4391500,2370500,18.4308967590332
4392500,2370500,17.7661628723145
4393500,2370500,19.2973880767822
4394500,2370500,19.256929397583
4395500,2370500,18.9386863708496
4396500,2370500,19.0784740447998
4397500,2370500,18.6554069519043
4398500,2370500,19.3941383361816
4399500,2370500,19.9187126159668
4400500,2370500,18.2612724304199
4401500,2370500,20.2253303527832
4402500,2370500,20.6037559509277
4403500,2370500,20.2343597412109
4404500,2370500,22.7662010192871
4405500,2370500,22.7028751373291
4406500,2370500,21.8479270935059
4407500,2370500,22.3786201477051
4408500,2370500,21.5975437164307
4409500,2370500,22.2104949951172
4410500,2370500,21.2310695648193
4411500,2370500,20.1895389556885
4412500,2370500,18.6505107879639
4413500,2370500,20.3275508880615
4414500,2370500,19.9881458282471
4415500,2370500,21.305082321167
4416500,2370500,21.3747959136963
4417500,2370500,21.3748359680176
4418500,2370500,19.6573352813721
4419500,2370500,20.4318675994873
4420500,2370500,22.1313438415527
4421500,2370500,23.0252380371094
4422500,2370500,22.1780586242676
4423500,2370500,20.4899291992188
4424500,2370500,20.3249931335449
4425500,2370500,18.7022705078125
4426500,2370500,18.7479763031006
4427500,2370500,20.5872325897217
4428500,2370500,23.2884674072266
4429500,2370500,21.3947582244873
4430500,2370500,21.1404399871826
4431500,2370500,21.1992645263672
4432500,2370500,22.2987594604492
4433500,2370500,20.0756034851074
4434500,2370500,20.3622951507568
4435500,2370500,22.144100189209
4436500,2370500,22.0673313140869
4437500,2370500,23.276704788208
4438500,2370500,23.3023643493652
4439500,2370500,23.3405742645264
4440500,2370500,22.7735061645508
4441500,2370500,23.8772735595703
4442500,2370500,22.3748016357422
4443500,2370500,22.4212512969971
4444500,2370500,22.4147243499756
4445500,2370500,22.3703689575195
4446500,2370500,22.4135799407959
4447500,2370500,22.366455078125
4448500,2370500,22.4938163757324
4449500,2370500,22.7514476776123
4450500,2370500,22.7598190307617
4451500,2370500,22.7810134887695
4452500,2370500,22.993278503418
4453500,2370500,24.5230941772461
4454500,2370500,24.5497035980225
4455500,2370500,22.7474765777588
4456500,2370500,22.909610748291
4457500,2370500,23.1751194000244
4458500,2370500,23.1860294342041
4459500,2370500,23.1934108734131
4460500,2370500,23.1811218261719
4461500,2370500,23.1641654968262
4462500,2370500,23.1717109680176
4463500,2370500,23.1817016601562
4464500,2370500,23.335132598877
4465500,2370500,23.574914932251
4466500,2370500,23.5708446502686
4467500,2370500,23.4897289276123
4468500,2370500,23.5554809570312
4469500,2370500,23.530912399292
4470500,2370500,23.8138179779053
4471500,2370500,26.2518672943115
4472500,2370500,26.4411525726318
4473500,2370500,26.6730518341064
4474500,2370500,25.1956691741943
4475500,2370500,23.5210399627686
4476500,2370500,23.604663848877
4477500,2370500,23.7436561584473
4478500,2370500,24.0179615020752
4479500,2370500,23.5171432495117
4480500,2370500,23.3586769104004
4481500,2370500,23.150915145874
4482500,2370500,26.3335494995117
4483500,2370500,23.1503467559814
4484500,2370500,23.0791053771973
4485500,2370500,22.9883728027344
4486500,2370500,26.4973316192627
4487500,2370500,25.5689086914062
4488500,2370500,22.8491554260254
4489500,2370500,22.6709728240967
4490500,2370500,22.6728706359863
4491500,2370500,26.3602085113525
4492500,2370500,22.922794342041
4493500,2370500,26.5683097839355
4494500,2370500,26.3683547973633
4495500,2370500,26.4115543365479
4496500,2370500,26.36842918396
4497500,2370500,22.183235168457
4498500,2370500,22.1869163513184
4499500,2370500,22.1931076049805
4500500,2370500,22.1056728363037
4501500,2370500,22.0114765167236
4502500,2370500,21.9448223114014
4503500,2370500,26.6598587036133
4504500,2370500,26.0268650054932
4505500,2370500,20.868839263916
4072500,2369500,5.13373565673828
4073500,2369500,4.97589349746704
4074500,2369500,5.33943796157837
4075500,2369500,5.4161114692688
4076500,2369500,5.57867908477783
4077500,2369500,5.70955944061279
4078500,2369500,5.60884475708008
4079500,2369500,5.25530385971069
4080500,2369500,5.03893327713013
4081500,2369500,4.97476291656494
4082500,2369500,4.96455430984497
4083500,2369500,5.07283544540405
4084500,2369500,5.23442888259888
4085500,2369500,5.23470497131348
4086500,2369500,5.04967641830444
4087500,2369500,5.00213289260864
4088500,2369500,4.9825291633606
4089500,2369500,5.14581251144409
4090500,2369500,5.50971269607544
4091500,2369500,5.37574768066406
4092500,2369500,5.50665855407715
4093500,2369500,5.61851453781128
4094500,2369500,6.06364250183105
4095500,2369500,6.19328260421753
4096500,2369500,6.20266580581665
4097500,2369500,6.89749574661255
4098500,2369500,7.19717168807983
4099500,2369500,7.27140426635742
4100500,2369500,7.34287738800049
4101500,2369500,7.53374671936035
4102500,2369500,7.81530809402466
4103500,2369500,7.69908857345581
4104500,2369500,7.91854286193848
4105500,2369500,8.97771167755127
4106500,2369500,10.8578195571899
4107500,2369500,10.5062885284424
4108500,2369500,10.4392347335815
4109500,2369500,10.4188776016235
4110500,2369500,10.8116655349731
4111500,2369500,10.8534507751465
4112500,2369500,10.9096183776855
4113500,2369500,13.4335823059082
4114500,2369500,16.1638050079346
4115500,2369500,16.9609966278076
4116500,2369500,17.0574607849121
4117500,2369500,17.0498447418213
4118500,2369500,17.0448818206787
4119500,2369500,17.0649242401123
4120500,2369500,17.0595054626465
4121500,2369500,18.6331329345703
4122500,2369500,21.3821048736572
4123500,2369500,22.9934711456299
4124500,2369500,22.8579730987549
4125500,2369500,19.359525680542
4126500,2369500,20.1161785125732
4127500,2369500,22.2356472015381
4128500,2369500,20.2351417541504
4129500,2369500,20.8186168670654
4130500,2369500,21.3701438903809
4131500,2369500,21.3937206268311
4132500,2369500,21.4161052703857
4133500,2369500,21.4082832336426
4134500,2369500,21.4178256988525
4135500,2369500,21.7501392364502
4136500,2369500,21.4629306793213
4137500,2369500,21.5939044952393
4138500,2369500,20.6858654022217
4139500,2369500,21.6983337402344
4140500,2369500,21.6989650726318
4141500,2369500,21.4910678863525
4142500,2369500,21.4225578308105
4143500,2369500,21.8507080078125
4144500,2369500,21.9034538269043
4145500,2369500,21.850248336792
4146500,2369500,21.1890106201172
4147500,2369500,21.1005687713623
4148500,2369500,21.1264019012451
4149500,2369500,20.5980529785156
4150500,2369500,21.1978549957275
4151500,2369500,20.9061603546143
4152500,2369500,20.8340396881104
4153500,2369500,18.7433452606201
4154500,2369500,20.0483894348145
4155500,2369500,18.4289054870605
4156500,2369500,19.2998504638672
4157500,2369500,19.0409851074219
4158500,2369500,18.6461696624756
4159500,2369500,19.2864875793457
4160500,2369500,18.3391933441162
4161500,2369500,17.5189914703369
4162500,2369500,17.3813781738281
4163500,2369500,17.1698417663574
4164500,2369500,16.6055736541748
4165500,2369500,16.8999767303467
4166500,2369500,16.3718204498291
4167500,2369500,16.0131397247314
4168500,2369500,16.054780960083
4169500,2369500,15.1328649520874
4170500,2369500,15.1303939819336
4171500,2369500,16.3287677764893
4172500,2369500,16.0382881164551
4173500,2369500,16.760570526123
4174500,2369500,17.2158946990967
4175500,2369500,17.0435943603516
4176500,2369500,15.7756881713867
4279500,2369500,9.99892902374268
4280500,2369500,9.81464576721191
4281500,2369500,9.09396743774414
4282500,2369500,9.10686016082764
4283500,2369500,9.12513256072998
4284500,2369500,9.69497203826904
4285500,2369500,9.53892612457275
4286500,2369500,9.37126445770264
4287500,2369500,9.18099117279053
4288500,2369500,8.86828804016113
4289500,2369500,8.7387638092041
4290500,2369500,9.27775955200195
4291500,2369500,10.301305770874
4292500,2369500,10.2563695907593
4293500,2369500,10.1470642089844
4294500,2369500,10.0875568389893
4295500,2369500,11.4320621490479
4296500,2369500,11.5962209701538
4297500,2369500,11.4838590621948
4298500,2369500,10.1365127563477
4299500,2369500,9.86010932922363
4300500,2369500,9.83118438720703
4301500,2369500,9.72358131408691
4302500,2369500,10.2989015579224
4303500,2369500,10.1943492889404
4304500,2369500,9.91757011413574
4305500,2369500,10.1282815933228
4306500,2369500,10.3347959518433
4307500,2369500,10.3816442489624
4308500,2369500,10.7219696044922
4317500,2369500,10.2591772079468
4318500,2369500,9.95202922821045
4319500,2369500,9.76219749450684
4320500,2369500,9.57895660400391
4321500,2369500,9.05904769897461
4322500,2369500,9.27256488800049
4323500,2369500,9.86654949188232
4324500,2369500,10.4270687103271
4325500,2369500,9.79638957977295
4326500,2369500,9.16448211669922
4327500,2369500,9.56545352935791
4328500,2369500,9.86087322235107
4329500,2369500,9.72753238677979
4330500,2369500,9.31708145141602
