"x","y","EEA_1kmgrid_2017_pm10_avg"
4395500,2374500,20.1800994873047
4396500,2374500,20.2887001037598
4397500,2374500,20.1791000366211
4398500,2374500,24.5168991088867
4399500,2374500,24.6975994110107
4400500,2374500,24.6585998535156
4401500,2374500,20.6336994171143
4402500,2374500,24.4531002044678
4403500,2374500,20.8120994567871
4404500,2374500,20.4832992553711
4405500,2374500,20.5200996398926
4406500,2374500,19.3777008056641
4407500,2374500,24.2329998016357
4408500,2374500,24.2621994018555
4409500,2374500,24.3729991912842
4410500,2374500,20.3644008636475
4411500,2374500,18.0263996124268
4412500,2374500,20.1956996917725
4413500,2374500,19.8453998565674
4414500,2374500,18.8493003845215
4415500,2374500,20.6530990600586
4416500,2374500,24.0384006500244
4417500,2374500,23.3596000671387
4418500,2374500,22.2656993865967
4419500,2374500,21.7418003082275
4420500,2374500,25.5734004974365
4421500,2374500,26.4234008789062
4422500,2374500,26.5443992614746
4423500,2374500,21.9573993682861
4424500,2374500,22.0291004180908
4425500,2374500,24.4083995819092
4426500,2374500,28.4069995880127
4427500,2374500,26.1187992095947
4428500,2374500,28.3455009460449
4429500,2374500,28.3603000640869
4430500,2374500,28.3960990905762
4431500,2374500,28.3286991119385
4432500,2374500,27.8631000518799
4433500,2374500,26.9855003356934
4434500,2374500,24.4095001220703
4435500,2374500,24.3360996246338
4436500,2374500,24.3027992248535
4437500,2374500,24.3020000457764
4438500,2374500,24.3318004608154
4439500,2374500,24.3635005950928
4440500,2374500,25.2070999145508
4441500,2374500,23.7518005371094
4442500,2374500,23.7644996643066
4443500,2374500,23.7730007171631
4444500,2374500,23.7735004425049
4445500,2374500,23.7870998382568
4446500,2374500,23.7614002227783
4447500,2374500,23.7506008148193
4448500,2374500,23.8570995330811
4449500,2374500,26.682300567627
4450500,2374500,26.6380996704102
4451500,2374500,24.0550003051758
4452500,2374500,24.068000793457
4453500,2374500,24.0788993835449
4454500,2374500,24.0795993804932
4455500,2374500,24.0802993774414
4456500,2374500,24.1765003204346
4457500,2374500,24.9328994750977
4458500,2374500,24.2688007354736
4459500,2374500,24.2488994598389
4460500,2374500,24.2513008117676
4461500,2374500,24.2719993591309
4462500,2374500,24.2763996124268
4463500,2374500,24.2786998748779
4464500,2374500,24.6905994415283
4465500,2374500,25.0867004394531
4466500,2374500,25.0734004974365
4467500,2374500,25.0533008575439
4468500,2374500,25.0312004089355
4469500,2374500,25.0258007049561
4470500,2374500,26.2600002288818
4471500,2374500,25.0856990814209
4472500,2374500,25.2712993621826
4473500,2374500,25.4496994018555
4474500,2374500,25.5531997680664
4475500,2374500,28.3875999450684
4476500,2374500,28.3735008239746
4477500,2374500,25.6152992248535
4478500,2374500,25.3570003509521
4479500,2374500,25.3645000457764
4480500,2374500,25.2003993988037
4481500,2374500,25.0482006072998
4482500,2374500,25.0389995574951
4483500,2374500,25.4437007904053
4484500,2374500,25.0060005187988
4485500,2374500,27.3323993682861
4486500,2374500,28.1882991790771
4487500,2374500,26.2425994873047
4488500,2374500,25.0069999694824
4489500,2374500,25.0317993164062
4490500,2374500,25.0571994781494
4491500,2374500,25.1196994781494
4492500,2374500,27.0333995819092
4493500,2374500,25.0408992767334
4494500,2374500,25.0263996124268
4495500,2374500,25.011999130249
4496500,2374500,25.9745006561279
4497500,2374500,26.5965003967285
4498500,2374500,26.4610004425049
4499500,2374500,26.5645008087158
4500500,2374500,26.55419921875
4501500,2374500,26.5487003326416
4502500,2374500,25.9972991943359
4503500,2374500,22.5960006713867
4072500,2373500,14.3205003738403
4073500,2373500,13.6736001968384
4074500,2373500,12.2559003829956
4075500,2373500,11.8339004516602
4076500,2373500,11.6885004043579
4077500,2373500,11.3908996582031
4078500,2373500,12.4202003479004
4079500,2373500,13.832200050354
4080500,2373500,14.7353000640869
4081500,2373500,13.3020000457764
4082500,2373500,10.1489000320435
4083500,2373500,9.69229984283447
4084500,2373500,10.2490997314453
4085500,2373500,11.6498003005981
4086500,2373500,11.8999996185303
4087500,2373500,10.8991003036499
4088500,2373500,10.3903999328613
4089500,2373500,11.3466997146606
4090500,2373500,9.99114990234375
4091500,2373500,9.32017993927002
4092500,2373500,9.05480003356934
4093500,2373500,9.66878986358643
4094500,2373500,9.36429977416992
4095500,2373500,9.85256004333496
4096500,2373500,9.5913200378418
4097500,2373500,9.28905010223389
4098500,2373500,9.296799659729
4099500,2373500,9.63607978820801
4100500,2373500,9.50961971282959
4101500,2373500,9.77423000335693
4102500,2373500,10.6878004074097
4103500,2373500,11.8100996017456
4104500,2373500,12.1286001205444
4105500,2373500,13.0558996200562
4106500,2373500,12.5389003753662
4107500,2373500,12.1386995315552
4108500,2373500,12.4471998214722
4109500,2373500,12.6940002441406
4110500,2373500,14.6996002197266
4111500,2373500,14.6606998443604
4112500,2373500,14.6126003265381
4113500,2373500,18.7390003204346
4114500,2373500,19.7474002838135
4115500,2373500,20.6725997924805
4116500,2373500,19.9736995697021
4117500,2373500,20.0673999786377
4118500,2373500,20.1396007537842
4119500,2373500,20.218900680542
4120500,2373500,20.288200378418
4121500,2373500,20.8379993438721
4122500,2373500,25.0942993164062
4123500,2373500,21.8274002075195
4124500,2373500,22.2187004089355
4125500,2373500,22.3055992126465
4126500,2373500,21.7824993133545
4127500,2373500,21.8314990997314
4128500,2373500,21.8731994628906
4129500,2373500,22.1081008911133
4130500,2373500,21.9834995269775
4131500,2373500,25.676399230957
4132500,2373500,22.2733993530273
4133500,2373500,22.6229991912842
4134500,2373500,22.6394996643066
4135500,2373500,22.6788997650146
4136500,2373500,22.7240009307861
4137500,2373500,22.7005004882812
4138500,2373500,22.6513996124268
4139500,2373500,22.7003002166748
4140500,2373500,22.7357997894287
4141500,2373500,22.7819004058838
4142500,2373500,23.4971008300781
4143500,2373500,22.8349990844727
4144500,2373500,22.9034004211426
4145500,2373500,22.38450050354
4146500,2373500,19.8227996826172
4147500,2373500,20.7268009185791
4148500,2373500,20.3810997009277
4149500,2373500,20.8892002105713
4150500,2373500,20.6210994720459
4151500,2373500,19.9452991485596
4152500,2373500,22.3859004974365
4153500,2373500,19.7717990875244
4154500,2373500,19.5233001708984
4155500,2373500,18.69580078125
4156500,2373500,17.434700012207
4157500,2373500,18.1336994171143
4158500,2373500,19.2120990753174
4159500,2373500,19.4106006622314
4160500,2373500,18.6016006469727
4161500,2373500,17.354700088501
4162500,2373500,16.9158000946045
4163500,2373500,17.0974998474121
4164500,2373500,15.7347002029419
4165500,2373500,15.6061000823975
4166500,2373500,15.2301998138428
4167500,2373500,16.0153007507324
4168500,2373500,16.6184005737305
4169500,2373500,16.1590003967285
4170500,2373500,16.7898998260498
4171500,2373500,19.899299621582
4172500,2373500,16.9181003570557
4173500,2373500,17.2124004364014
4174500,2373500,16.3348999023438
4175500,2373500,16.0512008666992
4176500,2373500,17.4146003723145
4177500,2373500,16.1485996246338
4178500,2373500,16.2292003631592
4279500,2373500,8.58913040161133
4280500,2373500,8.78178024291992
4281500,2373500,8.40837001800537
4282500,2373500,8.60865020751953
4283500,2373500,9.14675045013428
4284500,2373500,9.9665699005127
4285500,2373500,10.1361999511719
4286500,2373500,9.70306015014648
4287500,2373500,11.1574001312256
4288500,2373500,10.7335996627808
4289500,2373500,10.6749000549316
4290500,2373500,10.9247999191284
4291500,2373500,10.8674001693726
4292500,2373500,11.7039003372192
4293500,2373500,11.1653995513916
4294500,2373500,12.3435001373291
4295500,2373500,12.4093999862671
4296500,2373500,12.6822996139526
4297500,2373500,14.0229997634888
4298500,2373500,14.6430997848511
4299500,2373500,14.0852003097534
4300500,2373500,13.9635000228882
4301500,2373500,12.8399000167847
4302500,2373500,13.4720001220703
4303500,2373500,14.3643999099731
4304500,2373500,11.8224000930786
4305500,2373500,10.8556003570557
4306500,2373500,10.4533996582031
4307500,2373500,9.95596027374268
4308500,2373500,9.72541999816895
4309500,2373500,9.19480991363525
4310500,2373500,8.82707977294922
4311500,2373500,9.25774002075195
4312500,2373500,9.16034984588623
4313500,2373500,9.03512001037598
4314500,2373500,9.72428035736084
4315500,2373500,10.0246000289917
4316500,2373500,9.84519004821777
4317500,2373500,9.5111198425293
4318500,2373500,9.61958980560303
4319500,2373500,9.7309103012085
4320500,2373500,9.47595977783203
4321500,2373500,9.0757999420166
4322500,2373500,9.48806953430176
4323500,2373500,10.1345996856689
4324500,2373500,11.4275999069214
4325500,2373500,11.5802001953125
4326500,2373500,11.7014999389648
4327500,2373500,12.6476001739502
4328500,2373500,11.2416000366211
4329500,2373500,12.3156003952026
4330500,2373500,9.86851978302002
4331500,2373500,9.49608993530273
4332500,2373500,8.7567195892334
4333500,2373500,8.63031005859375
4334500,2373500,9.01253032684326
4335500,2373500,9.03874969482422
4336500,2373500,10.2948999404907
4337500,2373500,10.8989000320435
4338500,2373500,11.2868995666504
4339500,2373500,10.4603996276855
4340500,2373500,10.8289003372192
4341500,2373500,12.8489999771118
4342500,2373500,12.0017004013062
4343500,2373500,12.3626003265381
4344500,2373500,11.8818998336792
4345500,2373500,12.5333995819092
4346500,2373500,14.6426000595093
4347500,2373500,13.9343996047974
4348500,2373500,13.5081996917725
4349500,2373500,11.4701995849609
4350500,2373500,11.1962003707886
4351500,2373500,12.6281003952026
4352500,2373500,11.7497997283936
4353500,2373500,14.1056995391846
4354500,2373500,13.6932001113892
4355500,2373500,14.6173000335693
4356500,2373500,13.8692998886108
4357500,2373500,13.1232995986938
4358500,2373500,13.0767002105713
4359500,2373500,13.0066003799438
4360500,2373500,14.370400428772
4361500,2373500,15.4608001708984
4362500,2373500,14.8563003540039
4363500,2373500,13.3304004669189
4364500,2373500,12.7382001876831
4365500,2373500,14.6139001846313
4366500,2373500,15.660400390625
4367500,2373500,13.5601997375488
4368500,2373500,13.6433000564575
4369500,2373500,16.5457992553711
4370500,2373500,13.8004999160767
4371500,2373500,15.8104000091553
4372500,2373500,14.747200012207
4373500,2373500,15.8425998687744
4374500,2373500,15.4975996017456
4375500,2373500,14.4046001434326
4376500,2373500,15.2980003356934
4377500,2373500,16.494499206543
4378500,2373500,16.8418006896973
4379500,2373500,17.5997009277344
4380500,2373500,15.2932996749878
4381500,2373500,16.970100402832
4382500,2373500,16.6119995117188
4383500,2373500,15.016300201416
4384500,2373500,16.6418991088867
4385500,2373500,17.1562004089355
4386500,2373500,17.5443992614746
4387500,2373500,15.3747997283936
4388500,2373500,15.1956996917725
4389500,2373500,16.4115009307861
4390500,2373500,16.6944999694824
4391500,2373500,17.121000289917
4392500,2373500,17.7152004241943
4393500,2373500,19.191499710083
4394500,2373500,16.932300567627
4395500,2373500,17.4272994995117
4396500,2373500,18.774299621582
4397500,2373500,24.2882995605469
4398500,2373500,21.1291999816895
4399500,2373500,20.8477001190186
4400500,2373500,24.422399520874
4401500,2373500,24.5972003936768
4402500,2373500,20.9057006835938
4403500,2373500,19.4953002929688
4404500,2373500,20.2285003662109
4405500,2373500,18.777099609375
4406500,2373500,17.0331001281738
4407500,2373500,24.2028007507324
4408500,2373500,19.8705005645752
4409500,2373500,20.9365005493164
4410500,2373500,20.5072994232178
4411500,2373500,17.7761001586914
4412500,2373500,17.8306999206543
4413500,2373500,21.1483001708984
4414500,2373500,24.1870002746582
4415500,2373500,24.1569004058838
4416500,2373500,21.7600002288818
4417500,2373500,21.0898990631104
4418500,2373500,19.9020004272461
4419500,2373500,20.5660991668701
4420500,2373500,22.2325000762939
4421500,2373500,26.341100692749
4422500,2373500,24.2840995788574
4423500,2373500,23.1993007659912
4424500,2373500,22.0074005126953
4425500,2373500,26.0555000305176
4426500,2373500,23.781099319458
4427500,2373500,21.2789001464844
4428500,2373500,28.3194007873535
4429500,2373500,28.3061008453369
4430500,2373500,28.3728008270264
4431500,2373500,28.2933006286621
4432500,2373500,27.7422008514404
4433500,2373500,26.9377994537354
4434500,2373500,27.0330009460449
4435500,2373500,26.0097007751465
4436500,2373500,24.7702007293701
4437500,2373500,24.2689990997314
4438500,2373500,24.3090000152588
4439500,2373500,24.4890003204346
4440500,2373500,25.9925003051758
4441500,2373500,23.6919994354248
4442500,2373500,23.7047004699707
4443500,2373500,23.7173004150391
4444500,2373500,23.7178993225098
4445500,2373500,23.7355003356934
4446500,2373500,23.7096004486084
4447500,2373500,23.7049007415771
4448500,2373500,23.7985000610352
4449500,2373500,23.949499130249
4450500,2373500,23.9727001190186
4451500,2373500,24.0170001983643
4452500,2373500,24.021900177002
4453500,2373500,24.0328998565674
4454500,2373500,24.1443996429443
4455500,2373500,25.5200996398926
4456500,2373500,24.1047992706299
4457500,2373500,26.8381996154785
4458500,2373500,26.8701992034912
4459500,2373500,24.2049007415771
4460500,2373500,24.2194995880127
4461500,2373500,24.2464008331299
4462500,2373500,24.2425994873047
4463500,2373500,26.9794006347656
4464500,2373500,25.1147003173828
4465500,2373500,25.0541000366211
4466500,2373500,25.0394992828369
4467500,2373500,25.0198001861572
4468500,2373500,25.0081996917725
4469500,2373500,24.9965991973877
4470500,2373500,26.0242004394531
4471500,2373500,25.0648002624512
4472500,2373500,25.246000289917
4473500,2373500,27.8931999206543
4474500,2373500,25.3931999206543
4475500,2373500,25.3729991912842
4476500,2373500,25.3505992889404
4477500,2373500,25.3390007019043
4478500,2373500,25.3465003967285
4479500,2373500,25.3435001373291
4480500,2373500,26.2763996124268
4481500,2373500,25.0252990722656
4482500,2373500,25.0118999481201
4483500,2373500,28.1033000946045
4484500,2373500,26.7033004760742
4485500,2373500,26.9396991729736
4486500,2373500,24.9339008331299
4487500,2373500,24.9314002990723
4488500,2373500,24.9766006469727
4489500,2373500,28.0414009094238
4490500,2373500,25.0284996032715
4491500,2373500,25.0457000732422
4492500,2373500,25.0310001373291
4493500,2373500,25.0268993377686
4494500,2373500,25.0296001434326
4495500,2373500,24.9897003173828
4496500,2373500,25.9055004119873
4497500,2373500,26.5729999542236
4498500,2373500,26.5580997467041
4499500,2373500,26.5300006866455
4500500,2373500,26.5330009460449
4501500,2373500,26.5254001617432
4502500,2373500,30.3334999084473
4503500,2373500,25.0214004516602
4504500,2373500,24.2605991363525
4072500,2372500,14.0142002105713
4073500,2372500,13.6157999038696
4074500,2372500,13.9548997879028
4075500,2372500,12.5341997146606
4076500,2372500,12.1617002487183
4077500,2372500,12.0840997695923
4078500,2372500,12.068699836731
4079500,2372500,12.8479995727539
4080500,2372500,13.5768003463745
4081500,2372500,11.4097995758057
4082500,2372500,9.40841007232666
4083500,2372500,9.30850028991699
4084500,2372500,10.2741003036499
4085500,2372500,11.4018001556396
4086500,2372500,11.0836000442505
4087500,2372500,10.6751003265381
4088500,2372500,9.96197986602783
4089500,2372500,10.7490997314453
4090500,2372500,9.74400997161865
4091500,2372500,8.86320972442627
4092500,2372500,8.36627960205078
4093500,2372500,8.650710105896
4094500,2372500,9.20783042907715
4095500,2372500,9.66755962371826
4096500,2372500,10.6329002380371
4097500,2372500,10.944299697876
4098500,2372500,10.5109996795654
4099500,2372500,10.4646997451782
4100500,2372500,10.7197999954224
4101500,2372500,10.0921001434326
4102500,2372500,10.9844999313354
4103500,2372500,12.71399974823
4104500,2372500,12.0937995910645
4105500,2372500,12.1245002746582
4106500,2372500,11.7898998260498
4107500,2372500,12.4983997344971
4108500,2372500,12.9751996994019
4109500,2372500,13.2013998031616
4110500,2372500,13.066499710083
4111500,2372500,14.8670997619629
4112500,2372500,15.0604000091553
4113500,2372500,16.3421993255615
4114500,2372500,17.3176002502441
4115500,2372500,18.6245002746582
4116500,2372500,20.4676990509033
4117500,2372500,19.9748001098633
4118500,2372500,20.0566997528076
4119500,2372500,20.1406002044678
4120500,2372500,20.7982997894287
4121500,2372500,24.5037002563477
4122500,2372500,21.4515991210938
4123500,2372500,21.4906997680664
4124500,2372500,21.5426006317139
4125500,2372500,21.6035995483398
4126500,2372500,21.6630001068115
4127500,2372500,24.577600479126
4128500,2372500,21.0718002319336
4129500,2372500,19.4088001251221
4130500,2372500,20.8174991607666
4131500,2372500,24.2196006774902
4132500,2372500,22.4347991943359
4133500,2372500,22.4831008911133
4134500,2372500,22.5562000274658
4135500,2372500,22.6028995513916
4136500,2372500,22.6497001647949
4137500,2372500,22.611499786377
4138500,2372500,22.5734004974365
4139500,2372500,22.6257991790771
4140500,2372500,22.6688003540039
4141500,2372500,22.7098999023438
4142500,2372500,22.756799697876
4143500,2372500,22.9018001556396
4144500,2372500,22.781400680542
4145500,2372500,20.1650009155273
4146500,2372500,20.7071990966797
4147500,2372500,21.4046993255615
4148500,2372500,21.5809993743896
4149500,2372500,21.5273990631104
4150500,2372500,20.5233001708984
4151500,2372500,22.0883007049561
4152500,2372500,21.1903991699219
4153500,2372500,20.872200012207
4154500,2372500,19.4850997924805
4155500,2372500,18.5554008483887
4156500,2372500,17.2814998626709
4157500,2372500,18.8246002197266
4158500,2372500,16.9015998840332
4159500,2372500,17.2798004150391
4160500,2372500,16.7570991516113
4161500,2372500,16.1025009155273
4162500,2372500,17.2943992614746
4163500,2372500,14.9238996505737
4164500,2372500,15.3634004592896
4165500,2372500,14.9667997360229
4166500,2372500,15.816499710083
4167500,2372500,16.4855995178223
4168500,2372500,16.3250999450684
4169500,2372500,16.7740993499756
4170500,2372500,16.1037006378174
4171500,2372500,18.4640998840332
4172500,2372500,19.5902004241943
4173500,2372500,18.5163993835449
4174500,2372500,16.2842998504639
4175500,2372500,15.3149003982544
4176500,2372500,16.0100002288818
4177500,2372500,14.8402004241943
4178500,2372500,16.9696998596191
4279500,2372500,9.55498027801514
4280500,2372500,9.57024002075195
4281500,2372500,8.78649997711182
4282500,2372500,8.75002002716064
4283500,2372500,8.933349609375
4284500,2372500,10.0675001144409
4285500,2372500,10.5134000778198
4286500,2372500,10.6619997024536
4287500,2372500,10.5790004730225
4288500,2372500,17.573600769043
4289500,2372500,9.52705955505371
4290500,2372500,11.0663003921509
4291500,2372500,10.9942998886108
4292500,2372500,11.0645999908447
4293500,2372500,11.2371997833252
4294500,2372500,11.0295000076294
4295500,2372500,11.5368995666504
4296500,2372500,12.7937002182007
4297500,2372500,14.0888996124268
4298500,2372500,14.6722002029419
4299500,2372500,13.325400352478
4300500,2372500,13.9040002822876
4301500,2372500,12.2300996780396
4302500,2372500,12.9730997085571
4303500,2372500,13.2042999267578
4304500,2372500,12.5291996002197
4305500,2372500,10.8638000488281
4306500,2372500,10.0689001083374
4307500,2372500,10.1219997406006
4308500,2372500,9.96597957611084
4309500,2372500,9.33162975311279
4310500,2372500,9.05142974853516
4311500,2372500,9.31762027740479
4312500,2372500,9.66522979736328
4313500,2372500,9.44935035705566
4314500,2372500,9.64665985107422
4315500,2372500,10.813099861145
4316500,2372500,10.2810001373291
4317500,2372500,10.6344995498657
4318500,2372500,9.39391994476318
4319500,2372500,9.50656986236572
4320500,2372500,9.20627975463867
4321500,2372500,8.84269046783447
4322500,2372500,9.4762601852417
4323500,2372500,10.8115997314453
4324500,2372500,11.6464004516602
4325500,2372500,11.3659000396729
4326500,2372500,9.93272018432617
4327500,2372500,10.2721996307373
4328500,2372500,10.8345003128052
4329500,2372500,11.9146995544434
4330500,2372500,10.0876998901367
4331500,2372500,8.73733997344971
4332500,2372500,8.57373046875
4333500,2372500,8.68889045715332
4334500,2372500,9.14603996276855
4335500,2372500,9.14309978485107
4336500,2372500,9.79965019226074
4337500,2372500,10.4472999572754
4338500,2372500,12.4216003417969
4339500,2372500,11.5530004501343
4340500,2372500,13.0488996505737
4341500,2372500,13.1450004577637
4342500,2372500,13.2019996643066
4343500,2372500,11.9249000549316
4344500,2372500,11.7972002029419
4345500,2372500,12.7011995315552
4346500,2372500,14.5167999267578
4347500,2372500,12.8014001846313
4348500,2372500,13.7075004577637
4349500,2372500,11.9478998184204
4350500,2372500,12.5852003097534
4351500,2372500,13.6527996063232
4352500,2372500,12.6456003189087
4353500,2372500,13.7037000656128
4354500,2372500,13.6642999649048
4355500,2372500,12.3486995697021
4356500,2372500,13.2981996536255
4357500,2372500,15.6191997528076
4358500,2372500,14.6578998565674
4359500,2372500,14.1534004211426
4360500,2372500,12.9794998168945
4361500,2372500,19.0638999938965
4362500,2372500,16.0879001617432
4363500,2372500,15.2952003479004
4364500,2372500,13.5544996261597
4365500,2372500,14.9665002822876
4366500,2372500,12.165599822998
4367500,2372500,13.8542995452881
4368500,2372500,14.9595003128052
4369500,2372500,14.7244997024536
4370500,2372500,15.2552995681763
4371500,2372500,15.9400997161865
4372500,2372500,16.7630996704102
4373500,2372500,16.8710994720459
4374500,2372500,16.4969005584717
4375500,2372500,13.83899974823
4376500,2372500,15.0517997741699
4377500,2372500,17.4193000793457
4378500,2372500,15.7616996765137
4379500,2372500,15.8098001480103
4380500,2372500,15.2086000442505
4381500,2372500,14.8711996078491
4382500,2372500,16.0900993347168
4383500,2372500,17.3136005401611
4384500,2372500,17.0834007263184
4385500,2372500,16.2341995239258
4386500,2372500,16.1159992218018
4387500,2372500,16.8892002105713
4388500,2372500,17.6366004943848
4389500,2372500,16.994499206543
4390500,2372500,15.5268001556396
4391500,2372500,15.8035001754761
4392500,2372500,15.7938995361328
4393500,2372500,17.1378002166748
4394500,2372500,18.015100479126
4395500,2372500,18.194299697876
4396500,2372500,24.5235996246338
4397500,2372500,24.4981002807617
4398500,2372500,20.7707004547119
4399500,2372500,24.4339008331299
4400500,2372500,20.730899810791
4401500,2372500,20.0200996398926
4402500,2372500,20.2059001922607
4403500,2372500,19.3498992919922
4404500,2372500,19.9710998535156
4405500,2372500,17.7406997680664
4406500,2372500,18.0671005249023
4407500,2372500,17.550500869751
4408500,2372500,19.4881992340088
4409500,2372500,20.7112007141113
4410500,2372500,20.4358005523682
4411500,2372500,18.7397003173828
4412500,2372500,17.4078998565674
4413500,2372500,18.2376003265381
4414500,2372500,17.3654003143311
4415500,2372500,24.1609001159668
4416500,2372500,21.1910991668701
4417500,2372500,18.1783008575439
4418500,2372500,18.8201999664307
4419500,2372500,20.5958003997803
4420500,2372500,21.6320991516113
4421500,2372500,26.309700012207
4422500,2372500,23.3943004608154
4423500,2372500,20.2721004486084
4424500,2372500,20.5984001159668
4425500,2372500,24.493200302124
4426500,2372500,24.1651000976562
4427500,2372500,23.1662006378174
4428500,2372500,28.2931003570557
4429500,2372500,28.3393993377686
4430500,2372500,28.3043994903564
4431500,2372500,27.695499420166
4432500,2372500,27.7668991088867
4433500,2372500,26.8945007324219
4434500,2372500,26.9106998443604
4435500,2372500,26.8920993804932
4436500,2372500,25.1604995727539
4437500,2372500,26.1382007598877
4438500,2372500,24.2047996520996
4439500,2372500,24.5153007507324
4440500,2372500,24.0025997161865
4441500,2372500,23.6026000976562
4442500,2372500,23.607400894165
4443500,2372500,23.6319007873535
4444500,2372500,23.6643009185791
4445500,2372500,24.015100479126
4446500,2372500,23.6459007263184
4447500,2372500,23.6352996826172
4448500,2372500,23.7268009185791
4449500,2372500,23.8773994445801
4450500,2372500,23.9066009521484
4451500,2372500,23.9468002319336
4452500,2372500,23.957799911499
4453500,2372500,24.339599609375
4454500,2372500,23.9514999389648
4455500,2372500,23.9662990570068
4456500,2372500,24.0548992156982
4457500,2372500,24.1679000854492
4458500,2372500,24.1664009094238
4459500,2372500,24.1770992279053
4460500,2372500,24.1917991638184
4461500,2372500,24.2064990997314
4462500,2372500,24.2047996520996
4463500,2372500,24.9892997741699
4464500,2372500,27.2541999816895
4465500,2372500,27.8274993896484
4466500,2372500,27.8623008728027
4467500,2372500,25.5893001556396
4468500,2372500,27.8808002471924
4469500,2372500,24.9337997436523
4470500,2372500,26.25119972229
4471500,2372500,25.0396995544434
4472500,2372500,25.2143993377686
4473500,2372500,26.2765007019043
4474500,2372500,25.3549995422363
4475500,2372500,25.3327007293701
4476500,2372500,25.3253002166748
4477500,2372500,25.3285007476807
4478500,2372500,25.3253993988037
4479500,2372500,25.3138999938965
4480500,2372500,25.1615009307861
4481500,2372500,25.0044994354248
4482500,2372500,26.4591007232666
4483500,2372500,28.0583992004395
4484500,2372500,25.3633003234863
4485500,2372500,24.9284992218018
4486500,2372500,24.92799949646
4487500,2372500,24.9234008789062
4488500,2372500,24.9477005004883
4489500,2372500,25.6576995849609
4490500,2372500,24.9953994750977
4491500,2372500,25.023099899292
4492500,2372500,25.0105991363525
4493500,2372500,26.9719009399414
4494500,2372500,26.2721996307373
4495500,2372500,28.3651008605957
4496500,2372500,27.5121002197266
4497500,2372500,26.5494003295898
4498500,2372500,26.5435009002686
4499500,2372500,26.5200004577637
4500500,2372500,26.4731006622314
4501500,2372500,26.5020008087158
4502500,2372500,30.2546005249023
4503500,2372500,29.3799991607666
4504500,2372500,23.432300567627
4072500,2371500,13.4575996398926
4073500,2371500,12.7024002075195
4074500,2371500,13.7206001281738
4075500,2371500,13.9785995483398
4076500,2371500,13.210000038147
4077500,2371500,12.8831996917725
4078500,2371500,11.9439001083374
4079500,2371500,12.039400100708
4080500,2371500,12.5072002410889
4081500,2371500,11.1336002349854
4082500,2371500,9.51093006134033
4083500,2371500,9.62411975860596
4084500,2371500,10.7497997283936
4085500,2371500,10.9070997238159
4086500,2371500,10.2058000564575
4087500,2371500,10.5270004272461
4088500,2371500,9.867600440979
4089500,2371500,10.1632995605469
4090500,2371500,9.5243501663208
4091500,2371500,8.76568031311035
4092500,2371500,8.42866992950439
4093500,2371500,8.61400985717773
4094500,2371500,9.13490009307861
4095500,2371500,9.83075046539307
4096500,2371500,10.3093996047974
4097500,2371500,10.9113998413086
4098500,2371500,11.3584003448486
4099500,2371500,11.6546001434326
4100500,2371500,12.0615997314453
4101500,2371500,11.6842002868652
4102500,2371500,11.8508996963501
4103500,2371500,14.4243001937866
4104500,2371500,13.7613000869751
4105500,2371500,12.6933002471924
4106500,2371500,12.1270999908447
4107500,2371500,12.9315996170044
4108500,2371500,13.6489000320435
4109500,2371500,13.7475004196167
4110500,2371500,13.8362998962402
4111500,2371500,15.5015001296997
4112500,2371500,17.471399307251
4113500,2371500,17.8899993896484
4114500,2371500,23.7064990997314
4115500,2371500,23.8253993988037
4116500,2371500,19.7964992523193
4117500,2371500,19.9058990478516
4118500,2371500,19.9992008209229
4119500,2371500,20.0438995361328
4120500,2371500,20.0837001800537
4121500,2371500,21.0037002563477
4122500,2371500,21.357400894165
4123500,2371500,21.7383003234863
4124500,2371500,21.8136005401611
4125500,2371500,21.596399307251
4126500,2371500,21.0758991241455
4127500,2371500,19.1905994415283
4128500,2371500,20.4727001190186
4129500,2371500,21.4088001251221
4130500,2371500,22.2735996246338
4131500,2371500,22.3027992248535
4132500,2371500,22.3635005950928
4133500,2371500,22.417200088501
4134500,2371500,22.4881000518799
4135500,2371500,22.5403003692627
4136500,2371500,22.5907001495361
4137500,2371500,23.5424995422363
4138500,2371500,23.2665996551514
4139500,2371500,23.6061000823975
4140500,2371500,25.6679000854492
4141500,2371500,22.7226009368896
4142500,2371500,21.0802001953125
4143500,2371500,21.3505992889404
4144500,2371500,20.8386001586914
4145500,2371500,21.0114002227783
4146500,2371500,21.5739994049072
4147500,2371500,21.5030994415283
4148500,2371500,21.56369972229
4149500,2371500,20.1327991485596
4150500,2371500,20.8507995605469
4151500,2371500,21.1245994567871
4152500,2371500,21.073600769043
4153500,2371500,18.8971004486084
4154500,2371500,19.050199508667
4155500,2371500,17.9869003295898
4156500,2371500,17.1641006469727
4157500,2371500,17.8603000640869
4158500,2371500,16.4291000366211
4159500,2371500,16.5653991699219
4160500,2371500,15.8608999252319
4161500,2371500,16.2124004364014
4162500,2371500,16.8500003814697
4163500,2371500,16.3980007171631
4164500,2371500,16.7210006713867
4165500,2371500,15.41100025177
4166500,2371500,16.8036994934082
4167500,2371500,17.4535007476807
4168500,2371500,16.1611995697021
4169500,2371500,17.0203990936279
4170500,2371500,16.6511001586914
4171500,2371500,14.9666996002197
4172500,2371500,18.1558990478516
4173500,2371500,19.952299118042
4174500,2371500,17.6156005859375
