"x","y","EEA_1kmgrid_2011_pm10_avg"
4498500,2411500,28.2171001434326
4499500,2411500,28.2171001434326
4500500,2411500,27.5848693847656
4086500,2410500,10.9794063568115
4087500,2410500,10.9794063568115
4088500,2410500,10.9794063568115
4089500,2410500,10.9794063568115
4090500,2410500,16.9733753204346
4091500,2410500,16.9733753204346
4092500,2410500,16.9733753204346
4093500,2410500,16.9733753204346
4094500,2410500,16.9733753204346
4095500,2410500,16.9733753204346
4096500,2410500,16.9733753204346
4097500,2410500,16.9733753204346
4098500,2410500,16.9733753204346
4099500,2410500,16.9733753204346
4100500,2410500,29.023889541626
4101500,2410500,29.023889541626
4102500,2410500,29.023889541626
4103500,2410500,29.023889541626
4104500,2410500,29.023889541626
4105500,2410500,29.1981010437012
4106500,2410500,30.4175872802734
4107500,2410500,29.1005439758301
4108500,2410500,29.2712707519531
4109500,2410500,29.1040267944336
4110500,2410500,42.6356506347656
4111500,2410500,42.6356506347656
4112500,2410500,42.6356506347656
4113500,2410500,42.6356506347656
4114500,2410500,42.6356506347656
4115500,2410500,42.6356506347656
4116500,2410500,42.6356506347656
4117500,2410500,42.6356506347656
4118500,2410500,42.6356506347656
4119500,2410500,42.6356506347656
4120500,2410500,44.4943389892578
4121500,2410500,44.4943389892578
4122500,2410500,44.4943389892578
4123500,2410500,44.4943389892578
4124500,2410500,44.4943389892578
4125500,2410500,44.4943389892578
4126500,2410500,44.4943389892578
4127500,2410500,44.4943389892578
4128500,2410500,44.4943389892578
4129500,2410500,44.4943389892578
4130500,2410500,43.4490509033203
4131500,2410500,43.4490509033203
4132500,2410500,43.4490509033203
4133500,2410500,43.4490509033203
4134500,2410500,43.4490509033203
4135500,2410500,43.4490509033203
4136500,2410500,43.4490509033203
4137500,2410500,43.4490509033203
4138500,2410500,43.4490509033203
4139500,2410500,43.4490509033203
4140500,2410500,42.0484886169434
4141500,2410500,42.0484886169434
4142500,2410500,42.0484886169434
4143500,2410500,42.0484886169434
4144500,2410500,42.0484886169434
4145500,2410500,42.0484886169434
4146500,2410500,42.0484886169434
4147500,2410500,42.0484886169434
4148500,2410500,42.0484886169434
4149500,2410500,42.0484886169434
4150500,2410500,39.1676788330078
4151500,2410500,39.1676788330078
4152500,2410500,39.1676788330078
4153500,2410500,39.1676788330078
4154500,2410500,39.1676788330078
4155500,2410500,39.1676788330078
4156500,2410500,39.1676788330078
4157500,2410500,39.1676788330078
4158500,2410500,39.1676788330078
4159500,2410500,39.1676788330078
4160500,2410500,35.0256195068359
4161500,2410500,35.0411911010742
4162500,2410500,34.9964904785156
4163500,2410500,34.9964904785156
4164500,2410500,34.9964904785156
4165500,2410500,34.9964904785156
4166500,2410500,35.0969429016113
4167500,2410500,35.0321502685547
4168500,2410500,35.0359191894531
4169500,2410500,34.9964904785156
4170500,2410500,34.3017387390137
4171500,2410500,34.3017387390137
4172500,2410500,34.3017387390137
4173500,2410500,34.3628578186035
4174500,2410500,34.3017387390137
4175500,2410500,34.4229469299316
4176500,2410500,34.5030670166016
4177500,2410500,34.3156051635742
4178500,2410500,34.3017387390137
4179500,2410500,34.3017387390137
4180500,2410500,35.0143165588379
4181500,2410500,35.597770690918
4182500,2410500,35.0143165588379
4183500,2410500,35.0172348022461
4184500,2410500,35.1878967285156
4185500,2410500,35.0143165588379
4186500,2410500,35.0143165588379
4187500,2410500,35.0143165588379
4188500,2410500,35.0872497558594
4189500,2410500,35.0143165588379
4190500,2410500,34.7148094177246
4191500,2410500,34.7148094177246
4192500,2410500,34.7148094177246
4193500,2410500,34.7148094177246
4194500,2410500,34.7148094177246
4195500,2410500,34.7148094177246
4196500,2410500,34.9069519042969
4197500,2410500,34.7148094177246
4198500,2410500,34.7148094177246
4199500,2410500,34.7148094177246
4200500,2410500,34.066967010498
4201500,2410500,34.131591796875
4202500,2410500,34.066967010498
4203500,2410500,34.066967010498
4204500,2410500,34.066967010498
4205500,2410500,34.066967010498
4206500,2410500,34.066967010498
4207500,2410500,34.066967010498
4208500,2410500,34.066967010498
4209500,2410500,34.066967010498
4210500,2410500,32.3531761169434
4211500,2410500,32.3531761169434
4212500,2410500,32.3531761169434
4213500,2410500,32.3531761169434
4214500,2410500,32.3531761169434
4215500,2410500,32.3531761169434
4216500,2410500,32.3531761169434
4217500,2410500,32.3531761169434
4218500,2410500,32.3531761169434
4219500,2410500,32.3531761169434
4220500,2410500,26.1799583435059
4221500,2410500,26.1799583435059
4222500,2410500,26.1799583435059
4223500,2410500,28.581184387207
4224500,2410500,27.512638092041
4225500,2410500,26.1799583435059
4226500,2410500,26.1799583435059
4227500,2410500,26.1799583435059
4228500,2410500,26.1799583435059
4229500,2410500,26.1799583435059
4230500,2410500,23.8220272064209
4231500,2410500,23.8220272064209
4232500,2410500,23.8220272064209
4233500,2410500,23.8220272064209
4234500,2410500,23.8220272064209
4235500,2410500,23.8220272064209
4236500,2410500,23.8220272064209
4237500,2410500,23.8220272064209
4238500,2410500,23.8220272064209
4239500,2410500,23.8220272064209
4240500,2410500,22.4715232849121
4241500,2410500,22.4715232849121
4242500,2410500,22.4715232849121
4243500,2410500,22.4715232849121
4244500,2410500,22.4715232849121
4245500,2410500,22.4715232849121
4246500,2410500,22.4715232849121
4247500,2410500,22.4715232849121
4248500,2410500,22.4715232849121
4249500,2410500,22.4715232849121
4250500,2410500,21.513256072998
4251500,2410500,21.513256072998
4252500,2410500,21.513256072998
4253500,2410500,21.513256072998
4254500,2410500,21.513256072998
4255500,2410500,21.513256072998
4256500,2410500,21.513256072998
4257500,2410500,21.513256072998
4258500,2410500,21.513256072998
4259500,2410500,21.513256072998
4260500,2410500,19.7914352416992
4261500,2410500,19.7914352416992
4262500,2410500,19.7914352416992
4263500,2410500,19.7914352416992
4264500,2410500,19.7914352416992
4265500,2410500,19.7914352416992
4266500,2410500,19.7914352416992
4267500,2410500,19.7914352416992
4268500,2410500,19.7914352416992
4269500,2410500,19.7914352416992
4270500,2410500,20.5769996643066
4271500,2410500,20.5769996643066
4272500,2410500,20.5769996643066
4273500,2410500,20.5769996643066
4274500,2410500,20.5769996643066
4275500,2410500,20.5769996643066
4276500,2410500,20.5769996643066
4277500,2410500,20.5769996643066
4278500,2410500,20.5769996643066
4279500,2410500,20.5769996643066
4280500,2410500,18.718677520752
4281500,2410500,18.718677520752
4282500,2410500,18.718677520752
4283500,2410500,18.718677520752
4284500,2410500,18.718677520752
4285500,2410500,18.718677520752
4286500,2410500,18.718677520752
4287500,2410500,18.718677520752
4288500,2410500,18.718677520752
4289500,2410500,18.718677520752
4290500,2410500,18.2791271209717
4291500,2410500,18.2791271209717
4292500,2410500,18.2791271209717
4293500,2410500,18.2791271209717
4294500,2410500,18.2791271209717
4295500,2410500,18.2791271209717
4296500,2410500,18.2791271209717
4297500,2410500,18.2791271209717
4298500,2410500,18.2791271209717
4299500,2410500,18.2791271209717
4300500,2410500,18.9711208343506
4301500,2410500,18.9711208343506
4302500,2410500,18.9711208343506
4303500,2410500,18.9711208343506
4304500,2410500,18.9711208343506
4305500,2410500,18.9711208343506
4306500,2410500,18.9711208343506
4307500,2410500,18.9711208343506
4308500,2410500,18.9711208343506
4309500,2410500,18.9711208343506
4310500,2410500,22.8307876586914
4311500,2410500,22.8307876586914
4312500,2410500,22.8307876586914
4313500,2410500,22.8307876586914
4314500,2410500,22.8307876586914
4315500,2410500,22.8307876586914
4316500,2410500,22.8307876586914
4317500,2410500,22.8307876586914
4318500,2410500,29.2689666748047
4319500,2410500,23.4102249145508
4320500,2410500,32.9371643066406
4321500,2410500,37.7795600891113
4322500,2410500,31.7075901031494
4323500,2410500,31.7075901031494
4324500,2410500,31.7075901031494
4325500,2410500,31.7075901031494
4326500,2410500,31.7075901031494
4327500,2410500,31.7075901031494
4328500,2410500,31.7075901031494
4329500,2410500,31.7075901031494
4330500,2410500,32.7640533447266
4331500,2410500,32.7640533447266
4332500,2410500,32.7640533447266
4333500,2410500,38.5215454101562
4334500,2410500,38.5215454101562
4335500,2410500,33.0375328063965
4336500,2410500,32.7640533447266
4337500,2410500,32.7640533447266
4338500,2410500,32.7640533447266
4339500,2410500,32.7640533447266
4340500,2410500,31.071891784668
4341500,2410500,31.2276058197021
4342500,2410500,32.5724258422852
4343500,2410500,36.7342796325684
4344500,2410500,36.7342796325684
4345500,2410500,36.7342796325684
4346500,2410500,36.7342796325684
4347500,2410500,36.7342796325684
4348500,2410500,36.7342796325684
4349500,2410500,31.071891784668
4350500,2410500,30.3661689758301
4351500,2410500,30.3661689758301
4352500,2410500,30.3661689758301
4353500,2410500,30.3661689758301
4354500,2410500,30.3661689758301
4355500,2410500,30.3661689758301
4356500,2410500,31.7740268707275
4357500,2410500,35.9418449401855
4358500,2410500,30.7425270080566
4359500,2410500,30.3661689758301
4360500,2410500,31.32248878479
4361500,2410500,30.9135150909424
4362500,2410500,30.8317203521729
4363500,2410500,34.6760787963867
4364500,2410500,36.2847137451172
4365500,2410500,36.2847137451172
4366500,2410500,30.8317203521729
4367500,2410500,30.8317203521729
4368500,2410500,36.2847137451172
4369500,2410500,36.2847137451172
4370500,2410500,32.0848045349121
4371500,2410500,31.2335033416748
4372500,2410500,31.2335033416748
4373500,2410500,31.2335033416748
4374500,2410500,33.4715995788574
4375500,2410500,35.6822319030762
4376500,2410500,31.2335033416748
4377500,2410500,31.2335033416748
4378500,2410500,31.2335033416748
4379500,2410500,33.6638259887695
4380500,2410500,33.8400535583496
4381500,2410500,33.8400535583496
4382500,2410500,33.8400535583496
4383500,2410500,39.5134620666504
4384500,2410500,35.6839141845703
4385500,2410500,33.8400535583496
4386500,2410500,34.9038162231445
4387500,2410500,34.3932113647461
4388500,2410500,33.9677047729492
4389500,2410500,39.5134620666504
4390500,2410500,43.2694549560547
4391500,2410500,40.2635078430176
4392500,2410500,41.0552520751953
4393500,2410500,37.9016914367676
4394500,2410500,37.9016914367676
4395500,2410500,37.9016914367676
4396500,2410500,39.3241500854492
4397500,2410500,37.9016914367676
4398500,2410500,37.9016914367676
4399500,2410500,37.9016914367676
4400500,2410500,35.9737739562988
4401500,2410500,35.9737739562988
4402500,2410500,35.9737739562988
4403500,2410500,39.2686080932617
4404500,2410500,35.9737739562988
4405500,2410500,35.9737739562988
4406500,2410500,35.9737739562988
4407500,2410500,35.9737739562988
4408500,2410500,35.9737739562988
4409500,2410500,35.9737739562988
4410500,2410500,33.8126640319824
4411500,2410500,33.8126640319824
4412500,2410500,33.8126640319824
4413500,2410500,33.8126640319824
4414500,2410500,33.8126640319824
4415500,2410500,33.8126640319824
4416500,2410500,33.8126640319824
4417500,2410500,33.8126640319824
4418500,2410500,33.8126640319824
4419500,2410500,33.8126640319824
4420500,2410500,34.0949974060059
4421500,2410500,35.6230392456055
4422500,2410500,37.4718856811523
4423500,2410500,34.1287651062012
4424500,2410500,34.7112808227539
4425500,2410500,34.0949974060059
4426500,2410500,34.0949974060059
4427500,2410500,34.0949974060059
4428500,2410500,34.0949974060059
4429500,2410500,37.4718856811523
4430500,2410500,37.1121559143066
4431500,2410500,35.3117065429688
4432500,2410500,34.3207588195801
4433500,2410500,34.3207588195801
4434500,2410500,34.3207588195801
4435500,2410500,34.3207588195801
4436500,2410500,34.3207588195801
4437500,2410500,34.3207588195801
4438500,2410500,34.3207588195801
4439500,2410500,34.3207588195801
4440500,2410500,34.5232048034668
4441500,2410500,34.5232048034668
4442500,2410500,34.5232048034668
4443500,2410500,34.5232048034668
4444500,2410500,35.2017974853516
4445500,2410500,34.5232048034668
4446500,2410500,34.5232048034668
4447500,2410500,34.5232048034668
4448500,2410500,36.1494827270508
4449500,2410500,34.7630500793457
4450500,2410500,34.9756355285645
4451500,2410500,35.0838432312012
4452500,2410500,34.9756355285645
4453500,2410500,34.9756355285645
4454500,2410500,34.9756355285645
4455500,2410500,34.9756355285645
4456500,2410500,34.9756355285645
4457500,2410500,36.2741279602051
4458500,2410500,34.9756355285645
4459500,2410500,34.9756355285645
4460500,2410500,33.5593147277832
4461500,2410500,33.5593147277832
4462500,2410500,36.1062545776367
4463500,2410500,33.5593147277832
4464500,2410500,33.5593147277832
4465500,2410500,33.5593147277832
4466500,2410500,33.5593147277832
4467500,2410500,33.5593147277832
4468500,2410500,33.5593147277832
4469500,2410500,33.5593147277832
4470500,2410500,28.9300975799561
4471500,2410500,28.9300975799561
4472500,2410500,28.9300975799561
4473500,2410500,28.9300975799561
4474500,2410500,28.9300975799561
4475500,2410500,28.9300975799561
4476500,2410500,28.9300975799561
4477500,2410500,28.9300975799561
4478500,2410500,28.9300975799561
4479500,2410500,28.9300975799561
4480500,2410500,28.4697303771973
4481500,2410500,28.4697303771973
4482500,2410500,28.4697303771973
4483500,2410500,28.4697303771973
4484500,2410500,28.4697303771973
4485500,2410500,28.4697303771973
4486500,2410500,28.4697303771973
4487500,2410500,28.4697303771973
4488500,2410500,28.5855388641357
4489500,2410500,28.4697303771973
4490500,2410500,28.2171001434326
4491500,2410500,28.2171001434326
4492500,2410500,28.2171001434326
4493500,2410500,28.2171001434326
4494500,2410500,28.2171001434326
4495500,2410500,28.2171001434326
4496500,2410500,28.2171001434326
4497500,2410500,28.2171001434326
4498500,2410500,28.2171001434326
4499500,2410500,28.2171001434326
4500500,2410500,27.5848693847656
4086500,2409500,10.2101631164551
4087500,2409500,10.2101631164551
4088500,2409500,10.2101631164551
4089500,2409500,10.2101631164551
4090500,2409500,16.4408206939697
4091500,2409500,16.4408206939697
4092500,2409500,16.4408206939697
4093500,2409500,16.4408206939697
4094500,2409500,16.4408206939697
4095500,2409500,16.4408206939697
4096500,2409500,16.4408206939697
4097500,2409500,16.4408206939697
4098500,2409500,16.4408206939697
4099500,2409500,16.4408206939697
4100500,2409500,24.4680423736572
4101500,2409500,24.4680423736572
4102500,2409500,24.4680423736572
4103500,2409500,24.4680423736572
4104500,2409500,24.4680423736572
4105500,2409500,24.4680423736572
4106500,2409500,28.8084411621094
4107500,2409500,28.8084411621094
4108500,2409500,25.3361225128174
4109500,2409500,24.4680423736572
4110500,2409500,29.938081741333
4111500,2409500,29.938081741333
4112500,2409500,29.938081741333
4113500,2409500,29.938081741333
4114500,2409500,29.938081741333
4115500,2409500,29.938081741333
4116500,2409500,29.938081741333
4117500,2409500,29.938081741333
4118500,2409500,29.938081741333
4119500,2409500,29.938081741333
4120500,2409500,39.8722991943359
4121500,2409500,39.8722991943359
4122500,2409500,39.8722991943359
4123500,2409500,39.8722991943359
4124500,2409500,39.8722991943359
4125500,2409500,39.8722991943359
4126500,2409500,39.8722991943359
4127500,2409500,39.8722991943359
4128500,2409500,39.8722991943359
4129500,2409500,39.8722991943359
4130500,2409500,42.4824752807617
4131500,2409500,42.4824752807617
4132500,2409500,42.4824752807617
4133500,2409500,42.4824752807617
4134500,2409500,42.4824752807617
4135500,2409500,42.4824752807617
4136500,2409500,42.4824752807617
4137500,2409500,42.4824752807617
4138500,2409500,42.4824752807617
4139500,2409500,42.4824752807617
4140500,2409500,40.5119705200195
4141500,2409500,40.5119705200195
4142500,2409500,40.5119705200195
4143500,2409500,40.5119705200195
4144500,2409500,40.5119705200195
4145500,2409500,40.5119705200195
4146500,2409500,40.5119705200195
4147500,2409500,40.5119705200195
4148500,2409500,40.5119705200195
4149500,2409500,40.5119705200195
4150500,2409500,34.761661529541
4151500,2409500,34.7326316833496
4152500,2409500,34.7326316833496
4153500,2409500,34.7326316833496
4154500,2409500,34.7326316833496
4155500,2409500,34.8235969543457
4156500,2409500,34.7326316833496
4157500,2409500,34.982307434082
4158500,2409500,34.7326316833496
4159500,2409500,34.7752113342285
4160500,2409500,34.1059417724609
4161500,2409500,34.1059417724609
4162500,2409500,34.1059417724609
4163500,2409500,34.3227882385254
4164500,2409500,34.1535987854004
4165500,2409500,34.1059417724609
4166500,2409500,34.1059417724609
4167500,2409500,34.1059417724609
4168500,2409500,34.5825271606445
4169500,2409500,34.1059417724609
4170500,2409500,32.1900749206543
4171500,2409500,32.1900749206543
4172500,2409500,32.1900749206543
4173500,2409500,32.1900749206543
4174500,2409500,32.1900749206543
4175500,2409500,33.7167930603027
4176500,2409500,33.7167930603027
4177500,2409500,32.2015266418457
4178500,2409500,32.1900749206543
4179500,2409500,32.1900749206543
4180500,2409500,31.635763168335
4181500,2409500,31.635763168335
4182500,2409500,31.635763168335
4183500,2409500,31.9382019042969
4184500,2409500,31.635763168335
4185500,2409500,31.635763168335
4186500,2409500,31.635763168335
4187500,2409500,31.635763168335
4188500,2409500,31.635763168335
4189500,2409500,32.1516876220703
4190500,2409500,33.5276985168457
4191500,2409500,32.006217956543
4192500,2409500,32.006217956543
4193500,2409500,32.006217956543
4194500,2409500,32.006217956543
4195500,2409500,32.006217956543
4196500,2409500,32.006217956543
4197500,2409500,32.006217956543
4198500,2409500,32.006217956543
4199500,2409500,32.006217956543
4200500,2409500,32.2075729370117
4201500,2409500,32.2075729370117
4202500,2409500,32.2075729370117
4203500,2409500,32.2075729370117
4204500,2409500,32.2075729370117
4205500,2409500,32.2075729370117
4206500,2409500,33.5651168823242
4207500,2409500,33.0390701293945
4208500,2409500,32.2075729370117
4209500,2409500,32.2075729370117
4210500,2409500,26.3634452819824
4211500,2409500,26.3634452819824
4212500,2409500,26.3634452819824
4213500,2409500,26.3634452819824
4214500,2409500,26.3634452819824
4215500,2409500,26.3634452819824
4216500,2409500,26.3634452819824
4217500,2409500,26.3634452819824
4218500,2409500,26.3634452819824
4219500,2409500,26.3634452819824
4220500,2409500,24.1666469573975
4221500,2409500,24.1666469573975
4222500,2409500,24.1666469573975
4223500,2409500,27.4540138244629
4224500,2409500,24.8898658752441
4225500,2409500,24.1666469573975
4226500,2409500,24.1666469573975
4227500,2409500,24.199520111084
4228500,2409500,24.1666469573975
4229500,2409500,24.1666469573975
4230500,2409500,22.4115562438965
4231500,2409500,22.4115562438965
4232500,2409500,22.4115562438965
4233500,2409500,22.4115562438965
4234500,2409500,22.4115562438965
4235500,2409500,22.4115562438965
4236500,2409500,22.4115562438965
4237500,2409500,22.4115562438965
4238500,2409500,22.4115562438965
4239500,2409500,22.4115562438965
4240500,2409500,20.3553600311279
4241500,2409500,20.3553600311279
4242500,2409500,20.3553600311279
4243500,2409500,20.3553600311279
4244500,2409500,20.3553600311279
4245500,2409500,21.184627532959
4246500,2409500,20.3553600311279
4247500,2409500,20.3553600311279
4248500,2409500,20.3553600311279
4249500,2409500,21.7893028259277
4250500,2409500,17.4175586700439
4251500,2409500,17.4175586700439
4252500,2409500,17.4175586700439
4253500,2409500,17.4175586700439
4254500,2409500,17.4175586700439
4255500,2409500,17.4175586700439
4256500,2409500,17.4175586700439
4257500,2409500,17.4175586700439
4258500,2409500,17.4175586700439
4259500,2409500,17.4175586700439
4260500,2409500,17.9102363586426
4261500,2409500,17.9102363586426
4262500,2409500,17.9102363586426
4263500,2409500,17.9102363586426
4264500,2409500,17.9102363586426
4265500,2409500,17.9102363586426
4266500,2409500,17.9102363586426
4267500,2409500,17.9102363586426
4268500,2409500,17.9102363586426
4269500,2409500,17.9102363586426
4270500,2409500,16.672737121582
4271500,2409500,16.672737121582
4272500,2409500,16.672737121582
4273500,2409500,16.672737121582
4274500,2409500,16.672737121582
4275500,2409500,16.672737121582
4276500,2409500,16.672737121582
4277500,2409500,16.672737121582
4278500,2409500,16.672737121582
4279500,2409500,16.672737121582
4280500,2409500,15.582405090332
4281500,2409500,15.582405090332
4282500,2409500,15.582405090332
4283500,2409500,15.582405090332
4284500,2409500,15.582405090332
4285500,2409500,15.582405090332
4286500,2409500,15.582405090332
4287500,2409500,15.582405090332
4288500,2409500,15.582405090332
4289500,2409500,15.582405090332
4290500,2409500,15.573016166687
4291500,2409500,15.573016166687
4292500,2409500,15.573016166687
4293500,2409500,15.573016166687
4294500,2409500,15.573016166687
4295500,2409500,15.573016166687
4296500,2409500,15.573016166687
4297500,2409500,15.573016166687
4298500,2409500,15.573016166687
4299500,2409500,16.4979305267334
4300500,2409500,16.6114768981934
4301500,2409500,16.6114768981934
4302500,2409500,16.6114768981934
4303500,2409500,16.6114768981934
4304500,2409500,16.6114768981934
4305500,2409500,16.6114768981934
4306500,2409500,24.5796718597412
4307500,2409500,16.6114768981934
4308500,2409500,16.6114768981934
4309500,2409500,16.6114768981934
4310500,2409500,17.3209590911865
4311500,2409500,17.3209590911865
4312500,2409500,17.3209590911865
4313500,2409500,17.3209590911865
4314500,2409500,17.3209590911865
4315500,2409500,17.3209590911865
4316500,2409500,17.3209590911865
4317500,2409500,17.3209590911865
4318500,2409500,21.283561706543
4319500,2409500,17.3209590911865
4320500,2409500,20.7620010375977
4321500,2409500,20.7620010375977
4322500,2409500,20.7620010375977
4323500,2409500,20.7620010375977
4324500,2409500,20.7620010375977
4325500,2409500,20.7620010375977
4326500,2409500,20.7620010375977
4327500,2409500,22.80908203125
4328500,2409500,20.7620010375977
4329500,2409500,20.7620010375977
4330500,2409500,28.8185863494873
4331500,2409500,28.8185863494873
4332500,2409500,28.8185863494873
4333500,2409500,30.7593994140625
4334500,2409500,28.8185863494873
4335500,2409500,28.8185863494873
4336500,2409500,28.8185863494873
4337500,2409500,34.6069831848145
4338500,2409500,28.8185863494873
4339500,2409500,28.8185863494873
4340500,2409500,28.8422870635986
4341500,2409500,28.8422870635986
4342500,2409500,28.8422870635986
4343500,2409500,35.5139503479004
4344500,2409500,35.5139503479004
4345500,2409500,35.5139503479004
4346500,2409500,35.5139503479004
4347500,2409500,35.5139503479004
4348500,2409500,35.5139503479004
4349500,2409500,29.3927001953125
4350500,2409500,29.4316902160645
4351500,2409500,29.4316902160645
4352500,2409500,29.4316902160645
4353500,2409500,29.4316902160645
4354500,2409500,29.4316902160645
4355500,2409500,29.9863567352295
4356500,2409500,29.4316902160645
4357500,2409500,29.4633865356445
4358500,2409500,29.4316902160645
4359500,2409500,29.4316902160645
4360500,2409500,30.1620922088623
4361500,2409500,31.1789131164551
4362500,2409500,30.1620922088623
4363500,2409500,30.1620922088623
4364500,2409500,30.1620922088623
4365500,2409500,30.3265781402588
4366500,2409500,30.1620922088623
4367500,2409500,30.1620922088623
4368500,2409500,34.7826385498047
4369500,2409500,30.1620922088623
4370500,2409500,32.263427734375
4371500,2409500,30.6093463897705
4372500,2409500,30.6093463897705
4373500,2409500,30.6093463897705
4374500,2409500,34.0528450012207
4375500,2409500,30.6093463897705
4376500,2409500,30.6093463897705
4377500,2409500,30.6093463897705
4378500,2409500,30.6093463897705
4379500,2409500,36.6241912841797
4380500,2409500,30.9753742218018
4381500,2409500,30.9753742218018
4382500,2409500,30.9753742218018
4383500,2409500,37.1673202514648
4384500,2409500,32.5506553649902
4385500,2409500,30.9753742218018
4386500,2409500,30.9753742218018
4387500,2409500,30.9753742218018
4388500,2409500,31.8799915313721
4389500,2409500,37.214111328125
4390500,2409500,37.560474395752
4391500,2409500,37.560474395752
4392500,2409500,32.302604675293
4393500,2409500,31.4288501739502
4394500,2409500,31.4288501739502
4395500,2409500,31.4288501739502
4396500,2409500,34.0961074829102
4397500,2409500,31.4288501739502
4398500,2409500,31.4288501739502
4399500,2409500,31.4288501739502
4400500,2409500,38.3094596862793
4401500,2409500,38.3094596862793
4402500,2409500,32.9887390136719
4403500,2409500,32.9887390136719
4404500,2409500,32.9887390136719
4405500,2409500,32.9887390136719
4406500,2409500,32.9887390136719
4407500,2409500,32.9887390136719
4408500,2409500,32.9887390136719
4409500,2409500,36.8462600708008
4410500,2409500,37.6186714172363
4411500,2409500,34.8279037475586
4412500,2409500,36.9940223693848
4413500,2409500,33.5886840820312
4414500,2409500,33.5886840820312
4415500,2409500,35.4928512573242
4416500,2409500,33.5886840820312
4417500,2409500,37.6186714172363
4418500,2409500,33.5886840820312
4419500,2409500,33.5886840820312
4420500,2409500,33.8000564575195
4421500,2409500,35.7555847167969
4422500,2409500,36.7517929077148
4423500,2409500,33.8000564575195
4424500,2409500,33.8000564575195
4425500,2409500,33.8000564575195
4426500,2409500,33.8590927124023
4427500,2409500,33.8000564575195
4428500,2409500,33.8886108398438
4429500,2409500,36.7517929077148
4430500,2409500,34.0867004394531
4431500,2409500,34.0867004394531
4432500,2409500,34.0867004394531
4433500,2409500,34.0867004394531
4434500,2409500,34.0867004394531
4435500,2409500,34.0867004394531
4436500,2409500,34.0867004394531
4437500,2409500,34.0867004394531
4438500,2409500,34.0867004394531
4439500,2409500,34.0867004394531
4440500,2409500,34.2855834960938
4441500,2409500,34.2855834960938
4442500,2409500,34.2855834960938
4443500,2409500,34.2855834960938
4444500,2409500,34.7806167602539
4445500,2409500,34.8710556030273
4446500,2409500,36.1895484924316
4447500,2409500,34.2855834960938
4448500,2409500,34.3855438232422
4449500,2409500,36.1895484924316
4450500,2409500,33.3348159790039
4451500,2409500,33.1757736206055
4452500,2409500,33.1757736206055
4453500,2409500,33.1757736206055
4454500,2409500,33.200626373291
4455500,2409500,33.1757736206055
4456500,2409500,33.1757736206055
4457500,2409500,34.8258399963379
4458500,2409500,33.1757736206055
4459500,2409500,33.1757736206055
4460500,2409500,29.2756938934326
4461500,2409500,29.2756938934326
4462500,2409500,29.2756938934326
4463500,2409500,29.2756938934326
4464500,2409500,29.2756938934326
4465500,2409500,29.2756938934326
4466500,2409500,29.2756938934326
4467500,2409500,29.2756938934326
4468500,2409500,29.6793785095215
4469500,2409500,29.2756938934326
4470500,2409500,28.5035667419434
4471500,2409500,28.5035667419434
4472500,2409500,29.0332260131836
4473500,2409500,28.5035667419434
4474500,2409500,29.3622550964355
4475500,2409500,28.5035667419434
4476500,2409500,28.5035667419434
4477500,2409500,28.5035667419434
4478500,2409500,28.5035667419434
4479500,2409500,28.5035667419434
4480500,2409500,28.1650428771973
4481500,2409500,28.1650428771973
4482500,2409500,28.1650428771973
4483500,2409500,28.1650428771973
4484500,2409500,28.1650428771973
4485500,2409500,28.1650428771973
4486500,2409500,28.1650428771973
4487500,2409500,28.1650428771973
4488500,2409500,28.1650428771973
4489500,2409500,28.1650428771973
4490500,2409500,27.9575824737549
4491500,2409500,27.9575824737549
4492500,2409500,27.9575824737549
4493500,2409500,27.9575824737549
4494500,2409500,27.9575824737549
4495500,2409500,27.9575824737549
4496500,2409500,27.9575824737549
4497500,2409500,27.9575824737549
4498500,2409500,27.9575824737549
4499500,2409500,27.9575824737549
4086500,2408500,10.2101631164551
4087500,2408500,10.2101631164551
4088500,2408500,10.2101631164551
4089500,2408500,10.2101631164551
4090500,2408500,16.4408206939697
4091500,2408500,16.4408206939697
4092500,2408500,16.4408206939697
4093500,2408500,16.4408206939697
4094500,2408500,16.4408206939697
4095500,2408500,16.4408206939697
4096500,2408500,16.4408206939697
4097500,2408500,16.4408206939697
4098500,2408500,16.4408206939697
4099500,2408500,16.4408206939697
4100500,2408500,24.4680423736572
4101500,2408500,24.4680423736572
4102500,2408500,24.4680423736572
4103500,2408500,24.4680423736572
4104500,2408500,24.4680423736572
4105500,2408500,25.8135662078857
4106500,2408500,28.8084411621094
4107500,2408500,27.8318519592285
4108500,2408500,24.4680423736572
4109500,2408500,24.4680423736572
4110500,2408500,29.9380798339844
4111500,2408500,29.938081741333
4112500,2408500,29.938081741333
4113500,2408500,29.938081741333
4114500,2408500,29.938081741333
4115500,2408500,29.938081741333
4116500,2408500,29.938081741333
4117500,2408500,29.938081741333
4118500,2408500,29.938081741333
4119500,2408500,29.938081741333
4120500,2408500,39.8722991943359
4121500,2408500,39.8722991943359
4122500,2408500,39.8722991943359
4123500,2408500,39.8722991943359
4124500,2408500,39.8722991943359
4125500,2408500,39.8722991943359
4126500,2408500,39.8722991943359
4127500,2408500,39.8722991943359
4128500,2408500,39.8722991943359
4129500,2408500,39.8722991943359
4130500,2408500,42.4824752807617
4131500,2408500,42.4824752807617
4132500,2408500,42.4824752807617
4133500,2408500,42.4824752807617
