"x","y","EEA_1kmgrid_2017_pm25_avg"
4524500,2605500,4.85685014724731
4525500,2605500,4.66155004501343
4526500,2605500,4.62371015548706
4527500,2605500,4.8461799621582
4327500,2604500,2.68758988380432
4328500,2604500,3.07548999786377
4329500,2604500,3.20689988136292
4330500,2604500,8.13016033172607
4331500,2604500,3.70074009895325
4332500,2604500,3.33287000656128
4333500,2604500,2.99653005599976
4334500,2604500,3.03831005096436
4335500,2604500,2.9624400138855
4336500,2604500,3.13308000564575
4337500,2604500,3.22873997688293
4338500,2604500,3.24850010871887
4339500,2604500,3.33943009376526
4340500,2604500,3.4527599811554
4341500,2604500,3.38150000572205
4342500,2604500,3.23547005653381
4343500,2604500,3.14599990844727
4344500,2604500,3.41055989265442
4345500,2604500,3.39626002311707
4346500,2604500,3.4027099609375
4347500,2604500,3.3908998966217
4348500,2604500,3.39259004592896
4349500,2604500,3.38629007339478
4350500,2604500,3.40183997154236
4351500,2604500,3.4736499786377
4352500,2604500,3.60684990882874
4467500,2604500,3.61981010437012
4468500,2604500,3.60087990760803
4469500,2604500,3.60735011100769
4470500,2604500,3.59850001335144
4471500,2604500,3.67694997787476
4472500,2604500,3.65570998191833
4473500,2604500,3.61260008811951
4474500,2604500,3.85173010826111
4475500,2604500,4.34667015075684
4476500,2604500,4.39410018920898
4477500,2604500,4.44612979888916
4478500,2604500,4.3066201210022
4479500,2604500,4.53110980987549
4480500,2604500,4.56065988540649
4481500,2604500,4.68451023101807
4482500,2604500,5.69711017608643
4483500,2604500,6.34286022186279
4484500,2604500,8.72688007354736
4485500,2604500,5.94574022293091
4486500,2604500,4.77640008926392
4487500,2604500,4.57037019729614
4488500,2604500,4.42880010604858
4489500,2604500,4.51106977462769
4490500,2604500,5.13350009918213
4491500,2604500,5.14576005935669
4492500,2604500,5.53954982757568
4493500,2604500,5.48850011825562
4494500,2604500,5.70241022109985
4495500,2604500,5.7891001701355
4496500,2604500,6.00569009780884
4497500,2604500,5.78646993637085
4498500,2604500,5.73782014846802
4499500,2604500,5.51049995422363
4500500,2604500,5.21204996109009
4501500,2604500,5.36074018478394
4502500,2604500,5.70630979537964
4503500,2604500,5.61428022384644
4504500,2604500,5.63093996047974
4505500,2604500,5.28908014297485
4506500,2604500,5.20337009429932
4507500,2604500,5.16480016708374
4508500,2604500,5.14564990997314
4509500,2604500,5.31807994842529
4510500,2604500,5.53280019760132
4511500,2604500,5.43206977844238
4512500,2604500,5.17405986785889
4513500,2604500,5.16709995269775
4514500,2604500,5.02182006835938
4515500,2604500,5.2226300239563
4516500,2604500,5.02809000015259
4517500,2604500,5.04911994934082
4518500,2604500,4.96775007247925
4519500,2604500,4.88238000869751
4520500,2604500,5.13116979598999
4521500,2604500,4.80853986740112
4522500,2604500,4.63397979736328
4523500,2604500,4.6618800163269
4524500,2604500,4.70111989974976
4525500,2604500,4.69240999221802
4526500,2604500,4.80994987487793
4327500,2603500,2.77491998672485
4328500,2603500,2.83161997795105
4329500,2603500,2.96551990509033
4330500,2603500,8.14680957794189
4331500,2603500,4.20695018768311
4332500,2603500,3.48469996452332
4333500,2603500,2.94574999809265
4334500,2603500,3.1964099407196
4335500,2603500,2.96454000473022
4336500,2603500,3.10207009315491
4337500,2603500,3.27967000007629
4338500,2603500,3.30591011047363
4339500,2603500,3.34086990356445
4340500,2603500,3.77342009544373
4341500,2603500,4.08970022201538
4342500,2603500,3.38751006126404
4343500,2603500,3.19861006736755
4344500,2603500,3.37325000762939
4345500,2603500,3.37052989006042
4346500,2603500,3.36769008636475
4347500,2603500,3.36686992645264
4348500,2603500,3.46269011497498
4349500,2603500,3.43150997161865
4350500,2603500,3.38034009933472
4351500,2603500,3.43742990493774
4352500,2603500,3.67016005516052
4353500,2603500,3.71491003036499
4354500,2603500,3.76784992218018
4465500,2603500,4.21715021133423
4466500,2603500,4.09369993209839
4467500,2603500,3.61756992340088
4468500,2603500,3.58776998519897
4469500,2603500,3.58184003829956
4470500,2603500,3.54378008842468
4471500,2603500,3.60297989845276
4472500,2603500,3.59606003761292
4473500,2603500,3.57918000221252
4474500,2603500,3.88315010070801
4475500,2603500,4.39221000671387
4476500,2603500,4.44065999984741
4477500,2603500,4.52111005783081
4478500,2603500,4.58912992477417
4479500,2603500,4.67363023757935
4480500,2603500,4.69232988357544
4481500,2603500,4.76609992980957
4482500,2603500,5.46178007125854
4483500,2603500,6.22448015213013
4484500,2603500,7.50623989105225
4485500,2603500,6.16296005249023
4486500,2603500,5.14910984039307
4487500,2603500,4.56414985656738
4488500,2603500,4.3774299621582
4489500,2603500,4.32140016555786
4490500,2603500,5.06239986419678
4491500,2603500,5.21226978302002
4492500,2603500,5.26226997375488
4493500,2603500,5.29175996780396
4494500,2603500,5.67059993743896
4495500,2603500,5.66767978668213
4496500,2603500,5.56019020080566
4497500,2603500,5.40919017791748
4498500,2603500,5.41901016235352
4499500,2603500,5.3307900428772
4500500,2603500,5.18592977523804
4501500,2603500,5.3276801109314
4502500,2603500,5.61027002334595
4503500,2603500,5.42507982254028
4504500,2603500,5.38230991363525
4505500,2603500,5.16727018356323
4506500,2603500,5.09818983078003
4507500,2603500,5.10324001312256
4508500,2603500,5.11267995834351
4509500,2603500,5.38746976852417
4510500,2603500,5.86696004867554
4511500,2603500,5.34919023513794
4512500,2603500,5.06002998352051
4513500,2603500,4.92292022705078
4514500,2603500,4.87717008590698
4515500,2603500,5.01116991043091
4516500,2603500,4.95020008087158
4517500,2603500,4.86950016021729
4518500,2603500,4.85750007629395
4519500,2603500,4.97820997238159
4520500,2603500,5.11985015869141
4521500,2603500,4.87301015853882
4522500,2603500,4.68048000335693
4523500,2603500,4.7271900177002
4524500,2603500,4.83921003341675
4525500,2603500,4.9342999458313
4327500,2602500,2.72118997573853
4328500,2602500,2.73260998725891
4329500,2602500,3.31658005714417
4330500,2602500,8.16359996795654
4331500,2602500,3.90780997276306
4332500,2602500,3.2185800075531
4333500,2602500,2.99375009536743
4334500,2602500,3.74715995788574
4335500,2602500,3.2541298866272
4336500,2602500,3.17365002632141
4337500,2602500,3.23182988166809
4338500,2602500,3.190190076828
4339500,2602500,3.31085991859436
4340500,2602500,3.45519995689392
4341500,2602500,3.63048005104065
4342500,2602500,3.96394991874695
4343500,2602500,3.65711998939514
4344500,2602500,3.68389010429382
4345500,2602500,3.55752992630005
4346500,2602500,3.43425989151001
4347500,2602500,3.52458000183105
4348500,2602500,3.45797991752625
4349500,2602500,3.38482999801636
4350500,2602500,3.36426997184753
4351500,2602500,3.50803995132446
4352500,2602500,3.81093001365662
4353500,2602500,3.73859000205994
4354500,2602500,3.73058009147644
4355500,2602500,3.66530990600586
4463500,2602500,3.97399997711182
4464500,2602500,4.10788011550903
4465500,2602500,4.1155800819397
4466500,2602500,4.08961009979248
4467500,2602500,3.68645000457764
4468500,2602500,3.68098998069763
4469500,2602500,3.6383900642395
4470500,2602500,3.56527996063232
4471500,2602500,3.51904010772705
4472500,2602500,3.59760999679565
4473500,2602500,3.66319990158081
4474500,2602500,4.01548004150391
4475500,2602500,4.52029991149902
4476500,2602500,4.55491018295288
4477500,2602500,4.57343006134033
4478500,2602500,4.57702016830444
4479500,2602500,4.65035009384155
4480500,2602500,4.72983980178833
4481500,2602500,4.81309986114502
4482500,2602500,4.72245979309082
4483500,2602500,4.72851991653442
4484500,2602500,6.83519983291626
4485500,2602500,5.94286012649536
4486500,2602500,5.15057992935181
4487500,2602500,4.77083015441895
4488500,2602500,4.53376007080078
4489500,2602500,4.28841018676758
4490500,2602500,4.93315982818604
4491500,2602500,4.98470020294189
4492500,2602500,4.98355007171631
4493500,2602500,5.25030994415283
4494500,2602500,5.48683023452759
4495500,2602500,5.24350023269653
4496500,2602500,5.20675992965698
4497500,2602500,5.0978798866272
4498500,2602500,5.14591979980469
4499500,2602500,5.13433980941772
4500500,2602500,5.05101013183594
4501500,2602500,5.19256019592285
4502500,2602500,5.31922006607056
4503500,2602500,5.21045017242432
4504500,2602500,5.37651014328003
4505500,2602500,5.207200050354
4506500,2602500,5.0324501991272
4507500,2602500,5.09858989715576
4508500,2602500,5.27429008483887
4509500,2602500,5.83187007904053
4510500,2602500,6.15828990936279
4511500,2602500,6.04338979721069
4512500,2602500,5.29836988449097
4513500,2602500,5.05910015106201
4514500,2602500,4.90617990493774
4515500,2602500,4.84644985198975
4516500,2602500,4.93341016769409
4517500,2602500,4.97145986557007
4518500,2602500,4.9495701789856
4519500,2602500,5.05832004547119
4520500,2602500,5.11923980712891
4521500,2602500,4.96162986755371
4522500,2602500,4.92690992355347
4523500,2602500,5.02122020721436
4524500,2602500,5.11879014968872
4326500,2601500,2.73110008239746
4327500,2601500,2.68282008171082
4328500,2601500,2.72731995582581
4329500,2601500,8.17881965637207
4330500,2601500,4.10144996643066
4331500,2601500,3.45791006088257
4332500,2601500,2.99585008621216
4333500,2601500,8.22408962249756
4334500,2601500,3.46687006950378
4335500,2601500,3.01073002815247
4336500,2601500,3.1576099395752
4337500,2601500,3.276859998703
4338500,2601500,3.28468990325928
4339500,2601500,3.34247994422913
4340500,2601500,3.29696989059448
4341500,2601500,3.27925992012024
4342500,2601500,3.51776003837585
4343500,2601500,3.99321007728577
4344500,2601500,4.54937982559204
4345500,2601500,3.8547101020813
4346500,2601500,3.53652000427246
4347500,2601500,3.59021997451782
4348500,2601500,3.48751997947693
4349500,2601500,3.40929007530212
4350500,2601500,3.37970995903015
4351500,2601500,3.5039598941803
4352500,2601500,3.81552004814148
4353500,2601500,3.73397994041443
4354500,2601500,3.66767001152039
4355500,2601500,3.63429999351501
4356500,2601500,3.68377995491028
4357500,2601500,3.78240990638733
4461500,2601500,3.71432995796204
4462500,2601500,3.8573899269104
4463500,2601500,4.07232999801636
4464500,2601500,4.11531019210815
4465500,2601500,4.1129298210144
4466500,2601500,4.09556007385254
4467500,2601500,3.6672101020813
4468500,2601500,3.70690989494324
4469500,2601500,3.66868996620178
4470500,2601500,3.58211994171143
4471500,2601500,3.56469988822937
4472500,2601500,3.62581992149353
4473500,2601500,3.67303991317749
4474500,2601500,4.04558992385864
4475500,2601500,4.5112099647522
4476500,2601500,4.45145988464355
4477500,2601500,4.45766019821167
4478500,2601500,4.49455976486206
4479500,2601500,4.62054014205933
4480500,2601500,4.71317005157471
4481500,2601500,4.74511003494263
4482500,2601500,4.61758995056152
4483500,2601500,4.64071989059448
4484500,2601500,4.77262020111084
4485500,2601500,6.14313983917236
4486500,2601500,5.34929990768433
4487500,2601500,4.90284013748169
4488500,2601500,4.73159980773926
4489500,2601500,4.5170202255249
4490500,2601500,4.97975015640259
4491500,2601500,4.98499011993408
4492500,2601500,5.15002012252808
4493500,2601500,5.33481979370117
4494500,2601500,5.42058992385864
4495500,2601500,5.29021978378296
4496500,2601500,5.22997999191284
4497500,2601500,5.18273019790649
4498500,2601500,5.25905990600586
4499500,2601500,5.31171989440918
4500500,2601500,5.32061004638672
4501500,2601500,5.41088008880615
4502500,2601500,5.56228017807007
4503500,2601500,5.61175012588501
4504500,2601500,5.74685001373291
4505500,2601500,5.67843008041382
4506500,2601500,5.58074998855591
4507500,2601500,5.78885984420776
4508500,2601500,5.84925985336304
4509500,2601500,7.54998016357422
4510500,2601500,9.83030986785889
4511500,2601500,7.21770000457764
4512500,2601500,5.92583990097046
4513500,2601500,5.62926006317139
4514500,2601500,5.53828001022339
4515500,2601500,5.55404996871948
4516500,2601500,5.67383003234863
4517500,2601500,5.64272022247314
4518500,2601500,5.55205011367798
4519500,2601500,5.54981994628906
4520500,2601500,5.63802003860474
4521500,2601500,5.7473201751709
4522500,2601500,5.69406986236572
4523500,2601500,5.75047016143799
4326500,2600500,2.72743010520935
4327500,2600500,2.65367007255554
4328500,2600500,2.74225997924805
4329500,2600500,8.22591972351074
4330500,2600500,3.79986000061035
4331500,2600500,3.03858995437622
4332500,2600500,2.93793988227844
4333500,2600500,2.9154999256134
4334500,2600500,3.25256991386414
4335500,2600500,3.13865995407104
4336500,2600500,3.15761995315552
4337500,2600500,3.23567008972168
4338500,2600500,3.27359008789062
4339500,2600500,3.32629990577698
4340500,2600500,3.28756999969482
4341500,2600500,3.19878005981445
4342500,2600500,3.25103998184204
4343500,2600500,3.3076000213623
4344500,2600500,3.72141003608704
4345500,2600500,3.90963006019592
4346500,2600500,3.67120003700256
4347500,2600500,3.62981009483337
4348500,2600500,3.51482009887695
4349500,2600500,3.5256199836731
4350500,2600500,3.56051993370056
4351500,2600500,3.6564199924469
4352500,2600500,3.84535002708435
4353500,2600500,3.70070004463196
4354500,2600500,3.6521201133728
4355500,2600500,3.60127997398376
4356500,2600500,3.58207988739014
4357500,2600500,3.67250990867615
4358500,2600500,3.66163992881775
4461500,2600500,3.86654996871948
4462500,2600500,4.03291988372803
4463500,2600500,4.1929497718811
4464500,2600500,4.90234994888306
4465500,2600500,4.75614976882935
4466500,2600500,4.55877017974854
4467500,2600500,3.99669003486633
4468500,2600500,4.2775502204895
4469500,2600500,3.88058996200562
4470500,2600500,3.56848001480103
4471500,2600500,3.54290008544922
4472500,2600500,3.62416005134583
4473500,2600500,3.71961998939514
4474500,2600500,3.91308999061584
4475500,2600500,4.31166982650757
4476500,2600500,4.22140979766846
4477500,2600500,4.15700006484985
4478500,2600500,4.15248012542725
4479500,2600500,4.30007982254028
4480500,2600500,4.36042022705078
4481500,2600500,4.28009986877441
4482500,2600500,4.52513980865479
4483500,2600500,4.79638004302979
4484500,2600500,4.90317010879517
4485500,2600500,4.96700000762939
4486500,2600500,5.06945991516113
4487500,2600500,5.17637014389038
4488500,2600500,5.17227983474731
4489500,2600500,5.05808019638062
4490500,2600500,6.22764015197754
4491500,2600500,5.93991994857788
4492500,2600500,6.01399993896484
4493500,2600500,5.89265012741089
4494500,2600500,5.99007987976074
4495500,2600500,5.91654014587402
4496500,2600500,6.16033983230591
4497500,2600500,6.0090799331665
4498500,2600500,5.83000993728638
4499500,2600500,5.86898994445801
4500500,2600500,5.93628978729248
4501500,2600500,5.82310009002686
4502500,2600500,6.02575016021729
4503500,2600500,6.08308982849121
4504500,2600500,6.07672023773193
4505500,2600500,6.13108015060425
4506500,2600500,6.15206003189087
4507500,2600500,10.1356000900269
4508500,2600500,9.367600440979
4509500,2600500,7.99197006225586
4510500,2600500,7.76599979400635
4511500,2600500,7.00401020050049
4512500,2600500,6.1715202331543
4513500,2600500,5.83529996871948
4514500,2600500,5.82519006729126
4515500,2600500,5.78588008880615
4516500,2600500,5.64132976531982
4517500,2600500,5.55469989776611
4518500,2600500,5.59180021286011
4519500,2600500,5.51205015182495
4520500,2600500,5.61308002471924
4521500,2600500,5.65939998626709
