"x","y","EEA_1kmgrid_2015_pm25_avg"
4347500,2367500,7.82575988769531
4348500,2367500,8.51284027099609
4349500,2367500,9.39482021331787
4350500,2367500,9.35054969787598
4351500,2367500,9.03664016723633
4352500,2367500,8.91191005706787
4353500,2367500,8.58275032043457
4354500,2367500,11.8683004379272
4355500,2367500,9.79090976715088
4356500,2367500,9.26626014709473
4357500,2367500,9.40097045898438
4358500,2367500,8.18980026245117
4359500,2367500,8.74098014831543
4360500,2367500,9.05475044250488
4361500,2367500,9.27828025817871
4362500,2367500,9.37038993835449
4363500,2367500,10.4146003723145
4364500,2367500,11.1985998153687
4365500,2367500,11.1736001968384
4366500,2367500,11.211199760437
4367500,2367500,11.2672996520996
4368500,2367500,11.0285997390747
4369500,2367500,11.1084003448486
4370500,2367500,10.9035997390747
4371500,2367500,11.1798000335693
4372500,2367500,10.9677000045776
4373500,2367500,9.91796970367432
4374500,2367500,10.8835000991821
4375500,2367500,10.220100402832
4376500,2367500,9.86001968383789
4377500,2367500,10.7960996627808
4378500,2367500,11.3357000350952
4379500,2367500,11.4244003295898
4380500,2367500,10.7906999588013
4381500,2367500,10.2209997177124
4382500,2367500,9.57625961303711
4383500,2367500,13.5713996887207
4384500,2367500,11.2448997497559
4385500,2367500,11.0921001434326
4386500,2367500,10.0573997497559
4387500,2367500,12.7117004394531
4388500,2367500,11.7517995834351
4389500,2367500,12.00119972229
4390500,2367500,11.3348999023438
4391500,2367500,10.5348997116089
4392500,2367500,10.5178003311157
4393500,2367500,11.4856996536255
4394500,2367500,12.1478996276855
4395500,2367500,12.048999786377
4396500,2367500,14.4287004470825
4397500,2367500,12.8418998718262
4398500,2367500,13.039400100708
4399500,2367500,11.7048997879028
4400500,2367500,10.5480003356934
4401500,2367500,11.6347999572754
4402500,2367500,11.5677003860474
4403500,2367500,13.3699998855591
4404500,2367500,11.8374004364014
4405500,2367500,12.0243997573853
4406500,2367500,12.512900352478
4407500,2367500,12.5795001983643
4408500,2367500,14.2312002182007
4409500,2367500,13.6611003875732
4410500,2367500,14.7489004135132
4411500,2367500,16.9967994689941
4412500,2367500,17.7544002532959
4413500,2367500,17.7304000854492
4414500,2367500,12.9935998916626
4415500,2367500,12.6308002471924
4416500,2367500,11.9954996109009
4417500,2367500,13.1434001922607
4418500,2367500,13.5141000747681
4419500,2367500,14.3486995697021
4420500,2367500,18.0456008911133
4421500,2367500,15.890700340271
4422500,2367500,15.8037996292114
4423500,2367500,12.9818000793457
4424500,2367500,13.3290996551514
4425500,2367500,13.3457002639771
4426500,2367500,13.4742002487183
4427500,2367500,15.6389999389648
4428500,2367500,16.164400100708
4429500,2367500,15.7531003952026
4430500,2367500,15.8718996047974
4431500,2367500,15.4175996780396
4432500,2367500,14.6279001235962
4433500,2367500,13.228099822998
4434500,2367500,15.0685997009277
4435500,2367500,13.1597003936768
4436500,2367500,13.4736995697021
4437500,2367500,13.4744997024536
4438500,2367500,15.5317001342773
4439500,2367500,15.7643003463745
4440500,2367500,16.8033008575439
4441500,2367500,16.3497009277344
4442500,2367500,16.0219993591309
4443500,2367500,16.5237007141113
4444500,2367500,16.6884002685547
4445500,2367500,18.3845996856689
4446500,2367500,18.4071006774902
4447500,2367500,18.3661003112793
4448500,2367500,16.9482002258301
4449500,2367500,17.455099105835
4450500,2367500,17.4664001464844
4451500,2367500,17.4796009063721
4452500,2367500,17.4913005828857
4453500,2367500,17.5006008148193
4454500,2367500,17.5713996887207
4455500,2367500,17.5337009429932
4456500,2367500,17.7313995361328
4457500,2367500,18.1061992645264
4458500,2367500,17.9796009063721
4459500,2367500,17.9908008575439
4460500,2367500,18.1060009002686
4461500,2367500,18.4717998504639
4462500,2367500,18.0529003143311
4463500,2367500,18.0130004882812
4464500,2367500,19.1341991424561
4465500,2367500,18.2038993835449
4466500,2367500,18.0734004974365
4467500,2367500,18.1464996337891
4468500,2367500,18.0555000305176
4469500,2367500,18.1879005432129
4470500,2367500,18.0953006744385
4471500,2367500,18.0344009399414
4472500,2367500,18.0186996459961
4473500,2367500,18.3271999359131
4474500,2367500,18.2411003112793
4475500,2367500,18.2192001342773
4476500,2367500,18.3241996765137
4477500,2367500,18.2325992584229
4478500,2367500,18.1515007019043
4479500,2367500,18.2450008392334
4480500,2367500,18.3412990570068
4481500,2367500,18.6051006317139
4482500,2367500,18.5344009399414
4483500,2367500,18.5641002655029
4484500,2367500,18.5716991424561
4485500,2367500,19.0114002227783
4486500,2367500,19.1998996734619
4487500,2367500,18.5258007049561
4488500,2367500,18.5091991424561
4489500,2367500,18.4339008331299
4490500,2367500,18.3358993530273
4491500,2367500,18.1798000335693
4492500,2367500,18.176399230957
4493500,2367500,19.9596004486084
4494500,2367500,20
4495500,2367500,20.0466003417969
4496500,2367500,19.9118995666504
4497500,2367500,19.7159996032715
4498500,2367500,18.7005996704102
4499500,2367500,17.7385997772217
4500500,2367500,17.7460994720459
4501500,2367500,17.7537002563477
4502500,2367500,17.7614002227783
4503500,2367500,17.769100189209
4504500,2367500,17.591100692749
4505500,2367500,17.3335990905762
4506500,2367500,17.3040008544922
4072500,2366500,5.47329998016357
4073500,2366500,5.70625019073486
4074500,2366500,5.77521991729736
4075500,2366500,5.73130989074707
4076500,2366500,5.90035009384155
4077500,2366500,6.28920984268188
4078500,2366500,6.61956977844238
4079500,2366500,7.06909990310669
4080500,2366500,7.27692985534668
4081500,2366500,6.80942010879517
4082500,2366500,6.13478994369507
4083500,2366500,5.81465005874634
4084500,2366500,5.70112991333008
4085500,2366500,5.78517007827759
4086500,2366500,6.21667003631592
4087500,2366500,6.03051996231079
4088500,2366500,5.71369981765747
4089500,2366500,6.20507001876831
4090500,2366500,6.07341003417969
4091500,2366500,6.02240991592407
4092500,2366500,6.37350988388062
4093500,2366500,6.82381010055542
4094500,2366500,6.5993800163269
4095500,2366500,6.64940977096558
4096500,2366500,6.41829013824463
4097500,2366500,6.47032022476196
4098500,2366500,6.61026000976562
4099500,2366500,6.4867000579834
4100500,2366500,6.16237020492554
4101500,2366500,6.63197994232178
4102500,2366500,7.01961994171143
4103500,2366500,7.4299898147583
4104500,2366500,7.87256002426147
4105500,2366500,8.32077980041504
4106500,2366500,8.56023979187012
4107500,2366500,8.16316032409668
4108500,2366500,8.38234996795654
4109500,2366500,8.71726989746094
4110500,2366500,8.67317962646484
4111500,2366500,8.28831005096436
4112500,2366500,8.48176002502441
4113500,2366500,9.08953952789307
4114500,2366500,10.0831003189087
4115500,2366500,12.331600189209
4116500,2366500,10.5412998199463
4117500,2366500,14.5616998672485
4118500,2366500,14.2774000167847
4119500,2366500,12.9281997680664
4120500,2366500,14.5637998580933
4121500,2366500,13.6213998794556
4122500,2366500,15.3208999633789
4123500,2366500,15.3534002304077
4124500,2366500,15.3285999298096
4125500,2366500,15.0291996002197
4126500,2366500,15.0243997573853
4127500,2366500,14.4169998168945
4128500,2366500,14.604100227356
4129500,2366500,14.1606998443604
4130500,2366500,14.059100151062
4131500,2366500,14.0556001663208
4132500,2366500,14.0631999969482
4133500,2366500,13.6653995513916
4134500,2366500,13.7541999816895
4135500,2366500,14.1725997924805
4136500,2366500,14.1581001281738
4137500,2366500,13.8268003463745
4138500,2366500,12.7503995895386
4139500,2366500,13.1183004379272
4140500,2366500,11.6844997406006
4141500,2366500,12.4190998077393
4142500,2366500,13.5747003555298
4143500,2366500,13.4090995788574
4144500,2366500,13.847900390625
4145500,2366500,14.1786003112793
4146500,2366500,14.0204000473022
4147500,2366500,13.6234998703003
4148500,2366500,12.1597995758057
4149500,2366500,12.0881004333496
4150500,2366500,11.8611001968384
4151500,2366500,12.2427997589111
4152500,2366500,12.5577001571655
4153500,2366500,12.8887996673584
4154500,2366500,11.1134004592896
4155500,2366500,11.6588001251221
4156500,2366500,13.2966995239258
4157500,2366500,12.8023996353149
4158500,2366500,11.944299697876
4159500,2366500,11.010199546814
4160500,2366500,11.5888004302979
4161500,2366500,14.1260004043579
4162500,2366500,14.8858995437622
4163500,2366500,14.864800453186
4164500,2366500,14.2070999145508
4165500,2366500,12.8001003265381
4166500,2366500,13.402099609375
4167500,2366500,13.4554996490479
4168500,2366500,13.3173999786377
4169500,2366500,11.5199003219604
4170500,2366500,11.3781003952026
4171500,2366500,11.6070995330811
4172500,2366500,11.8591003417969
4173500,2366500,11.9242000579834
4174500,2366500,12.5446996688843
4175500,2366500,14.825400352478
4279500,2366500,7.20543003082275
4280500,2366500,7.69348001480103
4281500,2366500,8.65596961975098
4290500,2366500,7.72103977203369
4291500,2366500,7.46906995773315
4292500,2366500,8.41059970855713
4293500,2366500,7.14341020584106
4294500,2366500,7.29060983657837
4295500,2366500,7.62600994110107
4296500,2366500,7.40753984451294
4297500,2366500,7.1498498916626
4298500,2366500,7.10218000411987
4299500,2366500,6.87738990783691
4300500,2366500,6.76119995117188
4301500,2366500,6.60852003097534
4302500,2366500,6.76771020889282
4303500,2366500,7.05347013473511
4304500,2366500,7.15837001800537
4321500,2366500,6.21834993362427
4322500,2366500,6.23303985595703
4323500,2366500,6.59664011001587
4324500,2366500,6.65387010574341
4325500,2366500,6.26124000549316
4326500,2366500,6.0232400894165
4327500,2366500,6.25118017196655
4328500,2366500,6.56792020797729
4329500,2366500,7.22611999511719
4330500,2366500,8.45882987976074
4331500,2366500,8.22537994384766
4332500,2366500,8.76309967041016
4333500,2366500,6.86322021484375
4334500,2366500,6.94977998733521
4335500,2366500,6.5262598991394
4336500,2366500,6.72803020477295
4337500,2366500,7.57626008987427
4338500,2366500,8.03540992736816
4339500,2366500,7.92818021774292
4340500,2366500,8.18667030334473
4341500,2366500,7.73423004150391
4342500,2366500,8.57771015167236
4343500,2366500,7.47236013412476
4344500,2366500,7.34611988067627
4345500,2366500,7.95582008361816
4346500,2366500,7.76010990142822
4347500,2366500,7.35220003128052
4348500,2366500,7.40529012680054
4349500,2366500,8.63107013702393
4350500,2366500,9.56237983703613
4351500,2366500,9.06832027435303
4352500,2366500,8.79211044311523
4353500,2366500,9.76807022094727
4354500,2366500,8.90170001983643
4355500,2366500,9.17757034301758
4356500,2366500,8.99627017974854
4357500,2366500,10.1093997955322
4358500,2366500,9.81223964691162
4359500,2366500,9.75584983825684
4360500,2366500,9.61676979064941
4361500,2366500,10.7827997207642
4362500,2366500,10.9959001541138
4363500,2366500,11.206600189209
4364500,2366500,10.6991996765137
4365500,2366500,10.1774997711182
4366500,2366500,10.7313995361328
4367500,2366500,11.0288000106812
4368500,2366500,11.1437997817993
4369500,2366500,15.1356000900269
4370500,2366500,10.7517004013062
4371500,2366500,10.0374002456665
4372500,2366500,10.6479997634888
4373500,2366500,9.88376045227051
4374500,2366500,9.89904975891113
4375500,2366500,11.2802000045776
4376500,2366500,10.6838998794556
4377500,2366500,10.9909000396729
4378500,2366500,10.9191999435425
4379500,2366500,11.2264995574951
4380500,2366500,9.65546989440918
4381500,2366500,10.9835996627808
4382500,2366500,10.0872001647949
4383500,2366500,10.1351003646851
4384500,2366500,9.86532974243164
4385500,2366500,9.96022033691406
4386500,2366500,10.6887998580933
4387500,2366500,11.6581001281738
4388500,2366500,11.7197999954224
4389500,2366500,11.6794004440308
4390500,2366500,11.0166997909546
4391500,2366500,11.1521997451782
4392500,2366500,12.2643003463745
4393500,2366500,10.8233003616333
4394500,2366500,11.5930004119873
4395500,2366500,11.5673999786377
4396500,2366500,11.788800239563
4397500,2366500,12.4299001693726
4398500,2366500,12.6843004226685
4399500,2366500,10.7287998199463
4400500,2366500,10.694299697876
4401500,2366500,11.4709997177124
4402500,2366500,13.068699836731
4403500,2366500,13.4086999893188
4404500,2366500,12.4173002243042
4405500,2366500,10.943699836731
4406500,2366500,12.711199760437
4407500,2366500,13.1642999649048
4408500,2366500,12.6768999099731
4409500,2366500,12.9832000732422
4410500,2366500,12.8334999084473
4411500,2366500,12.2150001525879
4412500,2366500,12.6918001174927
4413500,2366500,12.0881996154785
4414500,2366500,12.039999961853
4415500,2366500,11.5390996932983
4416500,2366500,11.6878995895386
4417500,2366500,12.6663999557495
4418500,2366500,12.7470998764038
4419500,2366500,17.7831001281738
4420500,2366500,17.7262992858887
4421500,2366500,15.4026002883911
4422500,2366500,14.4644002914429
4423500,2366500,13.9328002929688
4424500,2366500,13.3430995941162
4425500,2366500,13.2337999343872
4426500,2366500,15.6887998580933
4427500,2366500,17.1856002807617
4428500,2366500,15.0555000305176
4429500,2366500,14.7222995758057
4430500,2366500,14.808500289917
4431500,2366500,17.3894996643066
4432500,2366500,14.6617002487183
4433500,2366500,13.2477998733521
4434500,2366500,13.8697004318237
4435500,2366500,13.8762998580933
4436500,2366500,12.6892995834351
4437500,2366500,13.7265996932983
4438500,2366500,12.5376996994019
4439500,2366500,13.1510000228882
4440500,2366500,13.0663995742798
4441500,2366500,14.1933002471924
4442500,2366500,13.8291997909546
4443500,2366500,14.8772001266479
4444500,2366500,14.6986999511719
4445500,2366500,16.9354000091553
4446500,2366500,16.9368000030518
4447500,2366500,16.9323997497559
4448500,2366500,15.1358995437622
4449500,2366500,15.5066003799438
4450500,2366500,15.5144996643066
4451500,2366500,15.5283002853394
4452500,2366500,15.5450000762939
4453500,2366500,15.4173002243042
4454500,2366500,15.8240995407104
4455500,2366500,15.3555002212524
4456500,2366500,15.578200340271
4457500,2366500,16.0750007629395
4458500,2366500,16.0925006866455
4459500,2366500,16.1058006286621
4460500,2366500,16.1103992462158
4461500,2366500,16.19700050354
4462500,2366500,16.121000289917
4463500,2366500,16.1334991455078
4464500,2366500,17.8742008209229
4465500,2366500,18.2740993499756
4466500,2366500,18.2828006744385
4467500,2366500,16.9512996673584
4468500,2366500,16.9179992675781
4469500,2366500,16.9123992919922
4470500,2366500,18.2154006958008
4471500,2366500,16.8929004669189
4472500,2366500,17.1730003356934
4473500,2366500,17.6093006134033
4474500,2366500,18.982400894165
4475500,2366500,18.6935005187988
4476500,2366500,17.6231994628906
4477500,2366500,17.6357002258301
4478500,2366500,17.6506996154785
4479500,2366500,17.6634998321533
4480500,2366500,17.867000579834
4481500,2366500,18.2710990905762
4482500,2366500,18.4127998352051
4483500,2366500,18.3048992156982
4484500,2366500,18.6124992370605
4485500,2366500,19.6970996856689
4486500,2366500,18.3409996032715
4487500,2366500,18.3624000549316
4488500,2366500,18.3822994232178
4489500,2366500,18.5956993103027
4490500,2366500,18.3234996795654
4491500,2366500,18.1434993743896
4492500,2366500,18.1504993438721
4493500,2366500,18.1490001678467
4494500,2366500,18.1587009429932
4495500,2366500,19.9871006011963
4496500,2366500,18.5198001861572
4497500,2366500,19.7096004486084
4498500,2366500,19.7443008422852
4499500,2366500,17.7378005981445
4500500,2366500,17.7441005706787
4501500,2366500,17.7565002441406
4502500,2366500,17.7616996765137
4503500,2366500,17.7693996429443
4504500,2366500,18.8419990539551
4505500,2366500,17.2196998596191
4506500,2366500,16.5995998382568
4072500,2365500,5.85543012619019
4073500,2365500,5.7327299118042
4074500,2365500,5.57075023651123
4075500,2365500,5.73545980453491
4076500,2365500,6.24357986450195
4077500,2365500,6.49571990966797
4078500,2365500,6.80422019958496
4079500,2365500,6.72400999069214
4080500,2365500,6.79666996002197
4081500,2365500,7.1623101234436
4082500,2365500,6.88558006286621
4083500,2365500,6.54256010055542
4084500,2365500,6.26757001876831
4085500,2365500,6.19220018386841
4086500,2365500,6.60347986221313
4087500,2365500,6.07145023345947
4088500,2365500,6.17664003372192
4089500,2365500,6.57956981658936
4090500,2365500,6.06548023223877
4091500,2365500,6.25279998779297
4092500,2365500,6.62465000152588
4093500,2365500,7.0368800163269
4094500,2365500,7.16220998764038
4095500,2365500,6.963210105896
4096500,2365500,6.52868986129761
4097500,2365500,6.82544994354248
4098500,2365500,6.98320007324219
4099500,2365500,6.4456000328064
4100500,2365500,6.22122001647949
4101500,2365500,6.3253698348999
4102500,2365500,6.52124977111816
4103500,2365500,6.90107011795044
4104500,2365500,7.45886993408203
4105500,2365500,7.72746992111206
4106500,2365500,8.10146045684814
4107500,2365500,7.88304996490479
4108500,2365500,13.9056997299194
4109500,2365500,8.38572978973389
4110500,2365500,8.5553503036499
4111500,2365500,8.62082004547119
4112500,2365500,8.73878002166748
4113500,2365500,9.4890604019165
4114500,2365500,10.0671997070312
4115500,2365500,9.93760967254639
4116500,2365500,9.88125038146973
4117500,2365500,12.3317003250122
4118500,2365500,11.2666997909546
4119500,2365500,14.2670001983643
4120500,2365500,13.8364000320435
4121500,2365500,12.7227001190186
4122500,2365500,15.3128004074097
4123500,2365500,13.8726997375488
4124500,2365500,13.335000038147
4125500,2365500,12.628399848938
4126500,2365500,14.3612003326416
4127500,2365500,14.6091995239258
4128500,2365500,14.543999671936
4129500,2365500,14.148699760437
4130500,2365500,13.8955001831055
4131500,2365500,13.8790998458862
4132500,2365500,13.8133001327515
4133500,2365500,13.8711004257202
4134500,2365500,13.9041996002197
4135500,2365500,14.3534002304077
4136500,2365500,14.3269996643066
4137500,2365500,14.6795997619629
4138500,2365500,13.184100151062
4139500,2365500,12.7040004730225
4140500,2365500,11.8968000411987
4141500,2365500,12.9348001480103
4142500,2365500,13.1501998901367
4143500,2365500,13.2601003646851
4144500,2365500,13.3138999938965
4145500,2365500,14.1303997039795
4146500,2365500,13.0635004043579
4147500,2365500,12.7238998413086
4148500,2365500,12.1308002471924
4149500,2365500,13.0691995620728
4150500,2365500,12.2746000289917
4151500,2365500,12.6275997161865
4152500,2365500,13.5551996231079
4153500,2365500,14.1892995834351
4154500,2365500,12.4811000823975
4155500,2365500,12.6497001647949
4156500,2365500,11.9663000106812
4157500,2365500,10.7441997528076
4158500,2365500,12.1248998641968
4159500,2365500,12.5984001159668
4160500,2365500,12.2243995666504
4161500,2365500,14.2704000473022
4162500,2365500,14.868200302124
4163500,2365500,14.8556003570557
4164500,2365500,14.3898000717163
4165500,2365500,13.6337003707886
4166500,2365500,12.8893003463745
4167500,2365500,12.944299697876
4168500,2365500,12.7544002532959
4169500,2365500,11.3030004501343
4170500,2365500,11.2320995330811
4171500,2365500,12.336799621582
4172500,2365500,13.3114995956421
4173500,2365500,12.0654001235962
4174500,2365500,12.1881999969482
4175500,2365500,11.9181995391846
4291500,2365500,7.65691995620728
4292500,2365500,9.16767978668213
4293500,2365500,7.71239995956421
4294500,2365500,7.21501016616821
4295500,2365500,7.535719871521
4296500,2365500,7.36093997955322
4297500,2365500,6.90985012054443
4298500,2365500,6.81769990921021
4299500,2365500,6.68846988677979
4300500,2365500,6.62982988357544
4301500,2365500,6.51738023757935
4302500,2365500,6.70416021347046
4323500,2365500,6.30889987945557
4324500,2365500,6.68456983566284
4325500,2365500,6.26468992233276
4326500,2365500,6.13283014297485
4327500,2365500,6.38769006729126
4328500,2365500,6.69911003112793
4329500,2365500,7.32665014266968
4330500,2365500,7.00623989105225
4331500,2365500,7.15176010131836
4332500,2365500,7.00900983810425
4333500,2365500,6.53955984115601
4334500,2365500,6.66891002655029
4335500,2365500,7.29438018798828
4336500,2365500,7.78726005554199
4337500,2365500,7.39237022399902
4338500,2365500,7.82911014556885
4339500,2365500,7.04817008972168
4340500,2365500,7.21693992614746
4341500,2365500,6.86569976806641
4342500,2365500,7.49252986907959
4343500,2365500,7.19684982299805
4344500,2365500,6.55926990509033
4345500,2365500,6.67175006866455
4346500,2365500,6.89662981033325
4347500,2365500,7.55927991867065
4348500,2365500,7.6886100769043
4349500,2365500,8.45619964599609
4350500,2365500,8.94826030731201
4351500,2365500,9.08421993255615
4352500,2365500,8.79788017272949
4353500,2365500,9.02344036102295
4354500,2365500,8.5421895980835
4355500,2365500,9.10118961334229
4356500,2365500,8.24036979675293
4357500,2365500,9.06612968444824
4358500,2365500,9.49987983703613
4359500,2365500,9.45226955413818
4360500,2365500,8.91584014892578
4361500,2365500,10.000599861145
4362500,2365500,14.5949001312256
4363500,2365500,9.94863033294678
4364500,2365500,9.58808994293213
4365500,2365500,8.87825012207031
4366500,2365500,9.46877956390381
4367500,2365500,9.93362998962402
4368500,2365500,9.58251953125
4369500,2365500,10.431300163269
4370500,2365500,9.81910991668701
4371500,2365500,9.61725997924805
4372500,2365500,8.96549034118652
4373500,2365500,8.583740234375
4374500,2365500,8.40268039703369
4375500,2365500,8.74227046966553
4376500,2365500,9.27134990692139
4377500,2365500,8.25139045715332
4378500,2365500,8.58170986175537
4379500,2365500,9.13988018035889
4380500,2365500,9.48989009857178
4381500,2365500,9.58782958984375
4382500,2365500,9.27495956420898
4383500,2365500,10.7988004684448
4384500,2365500,9.52532005310059
4385500,2365500,10.1696996688843
4386500,2365500,10.328800201416
4387500,2365500,10.4554996490479
4388500,2365500,9.88689994812012
4389500,2365500,8.9394998550415
4390500,2365500,10.206000328064
4391500,2365500,10.4485998153687
4392500,2365500,10.1866998672485
4393500,2365500,10.2799997329712
4394500,2365500,9.92590999603271
4395500,2365500,9.6627197265625
4396500,2365500,9.870849609375
4397500,2365500,10.3915996551514
4398500,2365500,9.90161037445068
4399500,2365500,10.5604000091553
4400500,2365500,9.6257495880127
4401500,2365500,10.7220001220703
4402500,2365500,12.1196002960205
4403500,2365500,10.8357000350952
4404500,2365500,10.1149997711182
4405500,2365500,16.0902004241943
4406500,2365500,13.3354997634888
4407500,2365500,11.8676996231079
4408500,2365500,11.6962003707886
4409500,2365500,11.7213001251221
4410500,2365500,12.6542997360229
4411500,2365500,12.8965997695923
4412500,2365500,12.5349998474121
4413500,2365500,11.0773000717163
4414500,2365500,11.2016000747681
4415500,2365500,10.9434003829956
4416500,2365500,11.1042003631592
4417500,2365500,10.6934003829956
4418500,2365500,10.6799001693726
4419500,2365500,16.6681995391846
4420500,2365500,15.8882999420166
4421500,2365500,13.3557996749878
4422500,2365500,12.5740995407104
4423500,2365500,12.6267995834351
4424500,2365500,12.0925998687744
4425500,2365500,12.2045001983643
4426500,2365500,16.1562004089355
4427500,2365500,16.4344005584717
4428500,2365500,13.7265996932983
4429500,2365500,11.5975999832153
4430500,2365500,12.9093999862671
4431500,2365500,13.8059997558594
4432500,2365500,13.7181997299194
4433500,2365500,13.6365003585815
4434500,2365500,16.2562007904053
4435500,2365500,13.194299697876
4436500,2365500,12.8467998504639
4437500,2365500,11.2098999023438
4438500,2365500,11.0481996536255
4439500,2365500,11.3606996536255
4440500,2365500,12.0207004547119
4441500,2365500,13.3429002761841
4442500,2365500,13.7840003967285
4443500,2365500,13.9133996963501
4444500,2365500,14.2082004547119
4445500,2365500,13.4017000198364
4446500,2365500,16.5417995452881
4447500,2365500,14.3719997406006
4448500,2365500,14.6950998306274
4449500,2365500,15.2222003936768
4450500,2365500,17.1793994903564
4451500,2365500,16.4668006896973
4452500,2365500,15.2908000946045
4453500,2365500,15.2980003356934
4454500,2365500,15.3102998733521
4455500,2365500,15.3278999328613
4456500,2365500,15.5586996078491
4457500,2365500,16.0557994842529
4458500,2365500,16.2374000549316
4459500,2365500,16.0897998809814
4460500,2365500,16.1009998321533
4461500,2365500,16.1035003662109
4462500,2365500,16.1137008666992
4463500,2365500,16.1282997131348
4464500,2365500,16.3612003326416
4465500,2365500,17.9627990722656
4466500,2365500,16.8859996795654
4467500,2365500,16.8959007263184
4468500,2365500,16.9036998748779
4469500,2365500,16.9081001281738
4470500,2365500,18.2558994293213
4471500,2365500,16.9841003417969
4472500,2365500,17.1032009124756
4473500,2365500,17.7887992858887
4474500,2365500,18.8791007995605
4475500,2365500,18.8915996551514
4476500,2365500,17.7294998168945
4477500,2365500,17.6403999328613
4478500,2365500,17.7488994598389
4479500,2365500,17.6525993347168
4480500,2365500,17.8412990570068
4481500,2365500,18.6257991790771
4482500,2365500,19.5641002655029
4483500,2365500,18.288200378418
4484500,2365500,18.3223991394043
4485500,2365500,18.3372993469238
4486500,2365500,18.3448009490967
4487500,2365500,18.358699798584
4488500,2365500,19.1562004089355
4489500,2365500,18.7917995452881
4490500,2365500,18.323299407959
4491500,2365500,18.1567001342773
4492500,2365500,18.1660995483398
4493500,2365500,18.1718997955322
4494500,2365500,18.1828002929688
4495500,2365500,20.0400009155273
4496500,2365500,18.1912002563477
4497500,2365500,17.7558994293213
4498500,2365500,19.7502994537354
4499500,2365500,18.7954998016357
4500500,2365500,17.7901000976562
4501500,2365500,17.4160003662109
4502500,2365500,16.114200592041
4503500,2365500,17.8285007476807
4504500,2365500,17.695499420166
4505500,2365500,17.0200004577637
4506500,2365500,15.8129997253418
4073500,2364500,5.91330003738403
4074500,2364500,5.57668018341064
4075500,2364500,5.45663976669312
4076500,2364500,5.97946977615356
4077500,2364500,6.35417985916138
4078500,2364500,6.34277009963989
4079500,2364500,6.11749982833862
4080500,2364500,6.05595016479492
4081500,2364500,6.98587989807129
4082500,2364500,7.45318984985352
4083500,2364500,7.91215991973877
4084500,2364500,7.45759010314941
4085500,2364500,7.08018016815186
4086500,2364500,7.17042016983032
4087500,2364500,6.54833984375
4088500,2364500,6.85334014892578
4089500,2364500,6.82341003417969
4090500,2364500,6.00607013702393
4091500,2364500,6.0844202041626
4092500,2364500,6.15871000289917
4093500,2364500,6.39738988876343
4094500,2364500,7.01696014404297
4095500,2364500,7.285560131073
4096500,2364500,7.19631004333496
4097500,2364500,7.37248992919922
4098500,2364500,7.06826019287109
4099500,2364500,6.46274995803833
4100500,2364500,6.56876993179321
4101500,2364500,6.58650016784668
4102500,2364500,6.90647983551025
4103500,2364500,7.08847999572754
4104500,2364500,7.0553297996521
4105500,2364500,7.23009014129639
4106500,2364500,7.46458005905151
4107500,2364500,7.60448980331421
4108500,2364500,7.81997013092041
4109500,2364500,8.33831024169922
4110500,2364500,8.69330978393555
4111500,2364500,8.82633018493652
4112500,2364500,8.9319896697998
4113500,2364500,9.4386100769043
4114500,2364500,9.65077018737793
4115500,2364500,9.43111038208008
4116500,2364500,9.40997982025146
4117500,2364500,10.3197002410889
4118500,2364500,14.5529003143311
4119500,2364500,13.2391996383667
4120500,2364500,12.1851997375488
4121500,2364500,15.1008996963501
4122500,2364500,15.3121995925903
4123500,2364500,14.2307996749878
4124500,2364500,12.8915996551514
4125500,2364500,14.210000038147
4126500,2364500,13.9575004577637
4127500,2364500,13.9849996566772
4128500,2364500,14.0134000778198
4129500,2364500,13.8724002838135
4130500,2364500,13.831000328064
4131500,2364500,14.9912996292114
4132500,2364500,14.9990997314453
4133500,2364500,13.6916999816895
4134500,2364500,13.6403999328613
4135500,2364500,13.6262998580933
4136500,2364500,13.8015003204346
4137500,2364500,14.6401996612549
4138500,2364500,12.9921998977661
4139500,2364500,12.4891004562378
4140500,2364500,12.2017002105713
4141500,2364500,13.4849996566772
4142500,2364500,12.8698997497559
4143500,2364500,13.0186996459961
4144500,2364500,13.0588998794556
4145500,2364500,12.7918996810913
4146500,2364500,12.618800163269
4147500,2364500,12.472900390625
4148500,2364500,13.9659004211426
4149500,2364500,13.1919002532959
4150500,2364500,12.9462003707886
4151500,2364500,12.1134996414185
4152500,2364500,13.9049997329712
4153500,2364500,12.583399772644
4154500,2364500,11.8858995437622
4155500,2364500,10.7049999237061
4156500,2364500,10.5040998458862
4157500,2364500,11.6331996917725
4158500,2364500,11.9853000640869
4159500,2364500,12.3746995925903
4160500,2364500,12.7405004501343
4161500,2364500,13.4909000396729
4162500,2364500,13.805700302124
4163500,2364500,14.1065998077393
4164500,2364500,13.891900062561
4165500,2364500,13.1122999191284
4166500,2364500,12.5551996231079
4167500,2364500,13.8692998886108
4168500,2364500,13.4125003814697
4169500,2364500,11.6821002960205
4170500,2364500,11.0025997161865
4171500,2364500,11.9642000198364
4172500,2364500,12.565299987793
4173500,2364500,12.2159004211426
4174500,2364500,10.9570999145508
4292500,2364500,9.16779041290283
4293500,2364500,7.2326397895813
4294500,2364500,6.96761989593506
4295500,2364500,7.27583980560303
4296500,2364500,7.12436008453369
4297500,2364500,6.77100992202759
4298500,2364500,6.53094005584717
